time,Vin,Pw,Force,Fx,Fy,Fz
7.574000,3.000000,454.545455,6.540378734,12.769526746,-11.701729874,6.540378734
7.575000,3.000000,454.545455,6.531262548,12.816964716,-11.652308526,6.531262548
7.576000,3.000000,454.545455,6.523291936,12.732777749,-11.797593207,6.523291936
7.577000,3.000000,454.545455,6.522606125,12.596338175,-11.798957171,6.522606125
7.578000,3.000000,454.545455,6.522006496,12.665539663,-11.737317881,6.522006496
7.579000,3.000000,454.545455,6.509247022,12.472683497,-11.683343882,6.509247022
7.580000,3.000000,454.545455,6.504042962,12.431760184,-11.573401133,6.504042962
7.581000,3.000000,454.545455,6.512059234,12.395979446,-11.665769757,6.512059234
7.582000,3.000000,454.545455,6.512784966,12.364695048,-11.746530997,6.512784966
7.583000,3.000000,454.545455,6.519702686,12.400173817,-11.691479774,6.519702686
7.584000,3.000000,454.545455,6.536533063,12.701748161,-11.664093669,6.536533063
7.585000,3.000000,454.545455,6.540466509,12.946198999,-11.493738120,6.540466509
7.586000,3.000000,454.545455,6.537622478,13.097099385,-11.093462669,6.537622478
7.587000,3.000000,454.545455,6.547702209,13.229037070,-10.931982873,6.547702209
7.588000,3.000000,454.545455,6.556515284,13.407226829,-10.790795227,6.556515284
7.589000,3.000000,454.545455,6.582734955,13.589371911,-10.857784776,6.582734955
7.590000,3.000000,454.545455,6.599712056,13.847944365,-10.788752991,6.599712056
7.591000,3.000000,454.545455,6.614555751,13.948359940,-10.854059702,6.614555751
7.592000,3.000000,454.545455,6.627534132,13.910493215,-11.162487142,6.627534132
7.593000,3.000000,454.545455,6.703025882,14.402687288,-11.501672394,6.703025882
7.594000,3.000000,454.545455,6.711169964,14.307728105,-11.603054717,6.711169964
7.595000,3.000000,454.545455,6.705724260,14.224701844,-11.566033255,6.705724260
7.596000,3.000000,454.545455,6.707246069,14.089277119,-11.722159607,6.707246069
7.597000,3.000000,454.545455,6.702293456,14.159365925,-11.795834689,6.702293456
7.598000,3.000000,454.545455,6.695756250,14.148563773,-11.869532947,6.695756250
7.599000,3.000000,454.545455,6.692247491,14.211202398,-11.987520402,6.692247491
7.600000,3.000000,454.545455,6.695462840,14.328801475,-12.027849263,6.695462840
7.601000,3.000000,454.545455,6.691990952,14.368790764,-12.000278398,6.691990952
7.602000,3.000000,454.545455,6.682672168,14.152427437,-11.976172189,6.682672168
7.603000,3.000000,454.545455,6.644636507,13.797851164,-12.109371120,6.644636507
7.604000,3.000000,454.545455,6.628702088,13.778897930,-11.945892210,6.628702088
7.605000,3.000000,454.545455,6.627336418,13.825158283,-11.865788518,6.627336418
7.606000,3.000000,454.545455,6.601009622,13.865605388,-11.858582806,6.601009622
7.607000,3.000000,454.545455,6.559141592,13.775306054,-11.789450737,6.559141592
7.608000,3.000000,454.545455,6.531352279,13.862859528,-11.660365719,6.531352279
7.609000,3.000000,454.545455,6.498237649,13.835737102,-11.553310491,6.498237649
7.610000,3.000000,454.545455,6.469284327,13.686359274,-11.334044514,6.469284327
7.611000,3.000000,454.545455,6.443969386,13.555752818,-11.267996018,6.443969386
7.612000,3.000000,454.545455,6.428118800,13.567222559,-11.273079274,6.428118800
7.613000,3.000000,454.545455,6.412340521,13.531083005,-11.226473546,6.412340521
7.614000,3.000000,454.545455,6.400464535,13.294325434,-11.362438376,6.400464535
7.615000,3.000000,454.545455,6.402647300,13.024487844,-11.229989949,6.402647300
7.616000,3.000000,454.545455,6.385706215,12.662895339,-11.177017335,6.385706215
7.617000,3.000000,454.545455,6.385706215,12.662895339,-11.177017335,6.385706215
7.618000,3.000000,454.545455,6.354382866,12.410566166,-11.585434633,6.354382866
7.619000,3.000000,454.545455,6.362356424,12.377448747,-11.550627376,6.362356424
7.620000,3.000000,454.545455,6.356761625,12.411324839,-11.520194128,6.356761625
7.621000,3.000000,454.545455,6.351869890,12.378112082,-11.493585235,6.351869890
7.622000,3.000000,454.545455,6.356419682,13.093122997,-11.277274382,6.356419682
7.623000,3.000000,454.545455,6.357854102,13.162728516,-11.155527978,6.357854102
7.624000,3.000000,454.545455,6.346541896,13.035091589,-11.111912532,6.346541896
7.625000,3.000000,454.545455,6.349217595,12.986325844,-11.010946111,6.349217595
7.626000,3.000000,454.545455,6.370406611,13.069351889,-11.048331211,6.370406611
7.627000,3.000000,454.545455,6.387071189,13.268246846,-10.866166194,6.387071189
7.628000,3.000000,454.545455,6.397220197,13.504341212,-10.733249315,6.397220197
7.629000,3.000000,454.545455,6.418660214,13.585103379,-10.617035265,6.418660214
7.630000,3.000000,454.545455,6.424839628,13.781380380,-10.515425102,6.424839628
7.631000,3.000000,454.545455,6.436525699,14.078656191,-10.615079209,6.436525699
7.632000,3.000000,454.545455,6.461170453,14.024032237,-10.896160406,6.461170453
7.633000,3.000000,454.545455,6.449441502,14.102319957,-10.947969903,6.449441502
7.634000,3.000000,454.545455,6.464319196,14.170769752,-10.993268827,6.464319196
7.635000,3.000000,454.545455,6.477327304,14.042122333,-10.970043467,6.477327304
7.636000,3.000000,454.545455,6.488700765,13.929641225,-10.824072985,6.488700765
7.637000,3.000000,454.545455,6.482996422,13.509771113,-11.134551835,6.482996422
7.638000,3.000000,454.545455,6.474807925,13.275691673,-11.219236035,6.474807925
7.639000,3.000000,454.545455,6.473931609,13.008195671,-11.104782945,6.473931609
7.640000,3.000000,454.545455,6.485731786,13.025641619,-11.004712454,6.485731786
7.641000,3.000000,454.545455,6.489765923,13.103727099,-10.854385340,6.489765923
7.642000,3.000000,454.545455,6.449269859,13.121821262,-10.961333294,6.449269859
7.643000,3.000000,454.545455,6.457885937,13.313484157,-10.879289219,6.457885937
7.644000,3.000000,454.545455,6.440286545,13.418230129,-10.619059546,6.440286545
7.645000,3.000000,454.545455,6.418615573,13.321317775,-10.580026858,6.418615573
7.646000,3.000000,454.545455,6.412234226,13.299415640,-10.734394722,6.412234226
7.647000,3.000000,454.545455,6.412763708,13.145754392,-10.806772939,6.412763708
7.648000,3.000000,454.545455,6.394551357,13.145914202,-10.869815196,6.394551357
7.649000,3.000000,454.545455,6.391194009,13.271717636,-11.113430889,6.391194009
7.650000,3.000000,454.545455,6.381975372,13.318880291,-11.200769225,6.381975372
7.651000,3.000000,454.545455,6.373915184,13.234452606,-11.151468596,6.373915184
7.652000,3.000000,454.545455,6.337152540,13.041156324,-11.306210758,6.337152540
7.653000,3.000000,454.545455,6.322158584,13.180124021,-11.306491808,6.322158584
7.654000,3.000000,454.545455,6.309048824,13.238796669,-11.306737541,6.309048824
7.655000,3.000000,454.545455,6.297586485,13.164432589,-11.181288687,6.297586485
7.656000,3.000000,454.545455,6.293847732,13.099413374,-11.197267908,6.293847732
7.657000,3.000000,454.545455,6.305780649,12.992859869,-11.105686636,6.305780649
7.658000,3.000000,454.545455,6.307295371,13.200728531,-10.942670731,6.307295371
7.659000,3.000000,454.545455,6.296053378,13.256811940,-10.925803715,6.296053378
7.660000,3.000000,454.545455,6.305073651,13.180183994,-10.973888124,6.305073651
7.661000,3.000000,454.545455,6.312960403,13.113185399,-11.015930068,6.312960403
7.662000,3.000000,454.545455,6.339241153,13.183987962,-11.139764586,6.339241153
7.663000,3.000000,454.545455,6.361683846,13.430670612,-10.972466320,6.361683846
7.664000,3.000000,454.545455,6.387589492,13.583522353,-11.077518786,6.387589492
7.665000,3.000000,454.545455,6.410239739,13.654334324,-11.106538117,6.410239739
7.666000,3.000000,454.545455,6.436326857,13.716247801,-10.943415212,6.436326857
7.667000,3.000000,454.545455,6.514408840,13.762775453,-10.903729717,6.514408840
7.668000,3.000000,454.545455,6.514408840,13.762775453,-10.903729717,6.514408840
7.669000,3.000000,454.545455,6.514408840,13.762775453,-10.903729717,6.514408840
7.670000,3.000000,454.545455,6.572258516,13.967824538,-10.706333217,6.572258516
7.671000,3.000000,454.545455,6.577985754,14.178839232,-10.781997103,6.577985754
7.672000,3.000000,454.545455,6.605431541,14.163450414,-10.835267560,6.605431541
7.673000,3.000000,454.545455,6.613273319,14.287050182,-10.706233518,6.613273319
7.674000,3.000000,454.545455,6.620129671,14.395117946,-10.656246226,6.620129671
7.675000,3.000000,454.545455,6.632407613,14.426773660,-10.801036081,6.632407613
7.676000,3.000000,454.545455,6.649425848,14.517283254,-10.864799254,6.649425848
7.677000,3.000000,454.545455,6.641984930,14.893250759,-11.267662254,6.641984930
7.678000,3.000000,454.545455,6.638950089,14.987972965,-11.335619306,6.638950089
7.679000,3.000000,454.545455,6.630013432,15.007960174,-11.457868475,6.630013432
7.680000,3.000000,454.545455,6.622199788,14.899772010,-11.501923507,6.622199788
7.681000,3.000000,454.545455,6.609084850,14.868011024,-11.414778715,6.609084850
7.682000,3.000000,454.545455,6.599368889,14.572529385,-11.507501853,6.599368889
7.683000,3.000000,454.545455,6.563990225,14.330563508,-11.482487918,6.563990225
7.684000,3.000000,454.545455,6.545623746,14.307499520,-11.272121768,6.545623746
7.685000,3.000000,454.545455,6.529565267,14.350165691,-11.088191008,6.529565267
7.686000,3.000000,454.545455,6.496675200,14.261806566,-11.053037375,6.496675200
7.687000,3.000000,454.545455,6.461624506,14.054171758,-10.995427592,6.461624506
7.688000,3.000000,454.545455,6.437272126,14.003008328,-11.160426513,6.437272126
7.689000,3.000000,454.545455,6.409696772,13.895442431,-11.116195498,6.409696772
7.690000,3.000000,454.545455,6.410719380,13.738561811,-11.077522717,6.410719380
7.691000,3.000000,454.545455,6.399047113,13.789890949,-11.043709701,6.399047113
7.692000,3.000000,454.545455,6.368931365,13.866113471,-10.807697046,6.368931365
7.693000,3.000000,454.545455,6.356227149,13.712918437,-10.807791324,6.356227149
7.694000,3.000000,454.545455,6.345119392,13.641806311,-10.807873754,6.345119392
7.695000,3.000000,454.545455,6.345119392,13.641806311,-10.807873754,6.345119392
7.696000,3.000000,454.545455,6.297079208,13.580203911,-11.161312909,6.297079208
7.697000,3.000000,454.545455,6.308250996,13.595942949,-11.180176991,6.308250996
7.698000,3.000000,454.545455,6.296888915,13.539530397,-11.070632205,6.296888915
7.699000,3.000000,454.545455,6.286954635,13.678702414,-10.849189517,6.286954635
7.700000,3.000000,454.545455,6.290835105,13.674721853,-10.655574138,6.290835105
7.701000,3.000000,454.545455,6.300511125,13.671241505,-10.737616597,6.300511125
7.702000,3.000000,454.545455,6.346204980,13.673433592,-10.864172116,6.346204980
7.703000,3.000000,454.545455,6.355206202,13.795778837,-10.857169527,6.355206202
7.704000,3.000000,454.545455,6.369359482,13.777086019,-10.851046910,6.369359482
7.705000,3.000000,454.545455,6.388017394,13.823574063,-10.908525536,6.388017394
7.706000,3.000000,454.545455,6.404330684,14.052715807,-10.895949332,6.404330684
7.707000,3.000000,454.545455,6.431064907,14.365401499,-10.765467107,6.431064907
7.708000,3.000000,454.545455,6.441968687,14.337959640,-10.833700008,6.441968687
7.709000,3.000000,454.545455,6.451502257,14.313966226,-10.893358510,6.451502257
7.710000,3.000000,454.545455,6.459837804,14.418651620,-10.882688251,6.459837804
7.711000,3.000000,454.545455,6.467125875,14.510181859,-11.061854415,6.467125875
7.712000,3.000000,454.545455,6.479859135,14.534517931,-10.829463710,6.479859135
7.713000,3.000000,454.545455,6.490914437,14.422992421,-10.826822708,6.490914437
7.714000,3.000000,454.545455,6.494297303,14.325481619,-10.824513584,6.494297303
7.715000,3.000000,454.545455,6.497255065,14.365888093,-10.822494633,6.497255065
7.716000,3.000000,454.545455,6.499841144,14.526880645,-10.820729391,6.499841144
7.717000,3.000000,454.545455,6.504868780,14.374579359,-10.935604535,6.504868780
7.718000,3.000000,454.545455,6.506498091,14.345984176,-11.108121043,6.506498091
7.719000,3.000000,454.545455,6.507922658,14.383814222,-11.258958487,6.507922658
7.720000,3.000000,454.545455,6.496601837,14.416890405,-11.328009286,6.496601837
7.721000,3.000000,454.545455,6.492986818,14.257314552,-11.262719199,6.492986818
7.722000,3.000000,454.545455,6.457225734,14.168505798,-11.210657958,6.457225734
7.723000,3.000000,454.545455,6.433426121,13.914479169,-11.222946527,6.433426121
7.724000,3.000000,454.545455,6.425183626,13.755206322,-11.170859016,6.425183626
7.725000,3.000000,454.545455,6.405410542,13.678780144,-11.062485162,6.405410542
7.726000,3.000000,454.545455,6.388122218,13.674789815,-11.030561821,6.388122218
7.727000,3.000000,454.545455,6.336236503,13.597522927,-11.143054350,6.336236503
7.728000,3.000000,454.545455,6.327640845,13.478079976,-11.038174533,6.327640845
7.729000,3.000000,454.545455,6.326408535,13.373646668,-11.009306155,6.326408535
7.730000,3.000000,454.545455,6.331614266,13.345168690,-10.984065485,6.331614266
7.731000,3.000000,454.545455,6.323599455,13.383101213,-10.899164798,6.323599455
7.732000,3.000000,454.545455,6.286911177,13.099856657,-10.940629407,6.286911177
7.733000,3.000000,454.545455,6.259381181,13.042952294,-10.924018911,6.259381181
7.734000,3.000000,454.545455,6.260443448,12.993198743,-10.909495752,6.260443448
7.735000,3.000000,454.545455,6.261372226,13.138192968,-11.022461334,6.261372226
7.736000,3.000000,454.545455,6.255901105,13.264966680,-11.184063094,6.255901105
7.737000,3.000000,454.545455,6.270488635,13.284227913,-11.095592032,6.270488635
7.738000,3.000000,454.545455,6.282721468,13.204154774,-11.059508359,6.282721468
7.739000,3.000000,454.545455,6.274567522,13.385471335,-10.902295387,6.274567522
7.740000,3.000000,454.545455,6.267438232,13.229843719,-10.953333940,6.267438232
7.741000,3.000000,454.545455,6.280097921,13.155401020,-10.801439887,6.280097921
7.742000,3.000000,454.545455,6.284840031,13.280012305,-10.802320463,6.284840031
7.743000,3.000000,454.545455,6.288986229,13.200468915,-10.803090382,6.288986229
7.744000,3.000000,454.545455,6.292611401,13.256584948,-10.678099844,6.292611401
7.745000,3.000000,454.545455,6.320913761,13.556976645,-10.757311640,6.320913761
7.746000,3.000000,454.545455,6.361012491,13.978531096,-10.722315441,6.361012491
7.747000,3.000000,454.545455,6.374436132,14.251032217,-10.733139088,6.374436132
7.748000,3.000000,454.545455,6.398739279,14.426457985,-10.742602595,6.398739279
7.749000,3.000000,454.545455,6.413705217,14.454175394,-10.688045029,6.413705217
7.750000,3.000000,454.545455,6.426790479,14.352746025,-10.577511517,6.426790479
7.751000,3.000000,454.545455,6.453728228,14.367123425,-10.694737067,6.453728228
7.752000,3.000000,454.545455,6.480633607,14.339465182,-10.771858168,6.480633607
7.753000,3.000000,454.545455,6.516724327,14.252450723,-10.964951651,6.516724327
7.754000,3.000000,454.545455,6.548279753,14.239202676,-11.008116585,6.548279753
7.755000,3.000000,454.545455,6.564370649,14.555037384,-11.059673984,6.564370649
7.756000,3.000000,454.545455,6.564805920,14.629428883,-11.216599465,6.564805920
7.757000,3.000000,454.545455,6.560025626,14.688509836,-11.348105276,6.560025626
7.758000,3.000000,454.545455,6.554723724,14.620464985,-11.405953559,6.554723724
7.759000,3.000000,454.545455,6.556371264,14.498139049,-11.456532412,6.556371264
7.760000,3.000000,454.545455,6.564094953,14.391185044,-11.814914605,6.564094953
7.761000,3.000000,454.545455,6.564564869,14.360503129,-11.939765604,6.564564869
7.762000,3.000000,454.545455,6.548854118,14.129621723,-11.783171700,6.548854118
7.763000,3.000000,454.545455,6.544956069,14.194640677,-11.723516070,6.544956069
7.764000,3.000000,454.545455,6.541547863,14.314320961,-11.797020695,6.541547863
7.765000,3.000000,454.545455,6.538567945,14.418961777,-11.861288455,6.538567945
7.766000,3.000000,454.545455,6.529679309,14.384789335,-11.791816385,6.529679309
7.767000,3.000000,454.545455,6.515112611,14.085355798,-11.615133685,6.515112611
7.768000,3.000000,454.545455,6.515454644,13.967441813,-11.513762483,6.515454644
7.769000,3.000000,454.545455,6.509470512,13.927177190,-11.425129961,6.509470512
7.770000,3.000000,454.545455,6.504238367,13.891972368,-11.598962742,6.504238367
7.771000,3.000000,454.545455,6.487097343,13.735527808,-11.750951052,6.487097343
7.772000,3.000000,454.545455,6.471572998,13.958114199,-11.591789295,6.471572998
7.773000,3.000000,454.545455,6.471103196,13.919021718,-11.493351635,6.471103196
7.774000,3.000000,454.545455,6.445559689,14.010505449,-11.470115869,6.445559689
7.775000,3.000000,454.545455,6.423226074,13.964829289,-11.324136289,6.423226074
7.776000,3.000000,454.545455,6.409982170,13.862061112,-11.384996604,6.409982170
7.777000,3.000000,454.545455,6.411831660,13.701540281,-11.539670672,6.411831660
7.778000,3.000000,454.545455,6.425152361,13.694689830,-11.322118725,6.425152361
7.779000,3.000000,454.545455,6.436799133,13.563036525,-11.131905162,6.436799133
7.780000,3.000000,454.545455,6.431299979,14.095193205,-11.282876966,6.431299979
7.781000,3.000000,454.545455,6.448457404,14.101706721,-11.286090227,6.448457404
7.782000,3.000000,454.545455,6.463458763,14.107401724,-11.163235991,6.463458763
7.783000,3.000000,454.545455,6.482858181,14.238044779,-11.118651927,6.482858181
7.784000,3.000000,454.545455,6.525637187,14.389310796,-11.163355575,6.525637187
7.785000,3.000000,454.545455,6.530939849,14.484528112,-11.181588337,6.530939849
7.786000,3.000000,454.545455,6.535576158,14.693443773,-11.197529903,6.535576158
7.787000,3.000000,454.545455,6.533346667,14.813274464,-11.148636339,6.533346667
7.788000,3.000000,454.545455,6.550246898,14.792383081,-11.294382481,6.550246898
7.789000,3.000000,454.545455,6.588930234,14.758146277,-11.470399441,6.588930234
7.790000,3.000000,454.545455,6.598845627,14.807014359,-11.450047933,6.598845627
7.791000,3.000000,454.545455,6.601231830,14.786909644,-11.495085724,6.601231830
7.792000,3.000000,454.545455,6.590751804,14.957826921,-11.408800192,6.590751804
7.793000,3.000000,454.545455,6.587871922,15.107266100,-11.333357621,6.587871922
7.794000,3.000000,454.545455,6.605916406,14.881094972,-11.327490339,6.605916406
7.795000,3.000000,454.545455,6.626263625,15.040176572,-11.325097318,6.626263625
7.796000,3.000000,454.545455,6.644053937,15.179267388,-11.385836866,6.644053937
7.797000,3.000000,454.545455,6.634475911,15.175215831,-11.438943658,6.634475911
7.798000,3.000000,454.545455,6.607251940,15.297337113,-11.422545000,6.607251940
7.799000,3.000000,454.545455,6.586190893,15.199101603,-11.513438898,6.586190893
7.800000,3.000000,454.545455,6.571317781,15.129725752,-11.424847039,6.571317781
7.801000,3.000000,454.545455,6.564596865,15.131899780,-11.347387961,6.564596865
7.802000,3.000000,454.545455,6.546154153,15.070968759,-11.405326384,6.546154153
7.803000,3.000000,454.545455,6.530029021,15.017694555,-11.518815904,6.530029021
7.804000,3.000000,454.545455,6.474555929,14.820516439,-11.704802556,6.474555929
7.805000,3.000000,454.545455,6.443925552,14.716821362,-11.909814501,6.443925552
7.806000,3.000000,454.545455,6.396166560,14.888877626,-11.650402823,6.396166560
7.807000,3.000000,454.545455,6.380039869,14.921317522,-11.670263275,6.380039869
7.808000,3.000000,454.545455,6.359656532,14.824017195,-11.750459843,6.359656532
7.809000,3.000000,454.545455,6.348117826,14.864607693,-11.757746760,6.348117826
7.810000,3.000000,454.545455,6.344312302,14.711601880,-11.826949829,6.344312302
7.811000,3.000000,454.545455,6.337286240,14.570728255,-11.759759960,6.337286240
7.812000,3.000000,454.545455,6.334841854,14.454652421,-11.828710042,6.334841854
7.813000,3.000000,454.545455,6.326421452,14.353163107,-11.888995602,6.326421452
7.814000,3.000000,454.545455,6.331625561,14.264427316,-11.816041749,6.331625561
7.815000,3.000000,454.545455,6.317326145,14.124010540,-11.689423694,6.317326145
7.816000,3.000000,454.545455,6.319814569,14.074495369,-11.898057916,6.319814569
7.817000,3.000000,454.545455,6.338415294,14.272105411,-11.761133405,6.338415294
7.818000,3.000000,454.545455,6.348395397,14.444883043,-11.515751630,6.348395397
7.819000,3.000000,454.545455,6.363404548,14.658780650,-11.426869145,6.363404548
7.820000,3.000000,454.545455,6.363404548,14.658780650,-11.426869145,6.363404548
7.821000,3.000000,454.545455,6.431193787,14.805884374,-11.512271793,6.431193787
7.822000,3.000000,454.545455,6.442081371,14.785921657,-11.486658450,6.442081371
7.823000,3.000000,454.545455,6.445317596,14.705635676,-11.464263774,6.445317596
7.824000,3.000000,454.545455,6.448147144,14.761102435,-11.444683297,6.448147144
7.825000,3.000000,454.545455,6.456904307,14.621103476,-11.239067815,6.456904307
7.826000,3.000000,454.545455,6.476749164,15.106176967,-10.902105113,6.476749164
7.827000,3.000000,454.545455,6.494478461,15.299805782,-10.639008311,6.494478461
7.828000,3.000000,454.545455,6.497413459,15.154943217,-10.660300640,6.497413459
7.829000,3.000000,454.545455,6.512546004,14.965452766,-10.867412856,6.512546004
7.830000,3.000000,454.545455,6.519493752,14.799774387,-11.048498583,6.519493752
7.831000,3.000000,454.545455,6.514398873,14.818732834,-11.353157601,6.514398873
7.832000,3.000000,454.545455,6.502264227,14.671491826,-11.536034696,6.502264227
7.833000,3.000000,454.545455,6.491654466,14.668417374,-11.758762631,6.491654466
7.834000,3.000000,454.545455,6.488661152,14.602897417,-12.079165454,6.488661152
7.835000,3.000000,454.545455,6.492327174,14.482779087,-12.170809711,6.492327174
7.836000,3.000000,454.545455,6.499124620,14.639233206,-12.336787711,6.499124620
7.837000,3.000000,454.545455,6.501475764,14.703044345,-12.458890054,6.501475764
7.838000,3.000000,454.545455,6.484681899,14.633173034,-12.565648564,6.484681899
7.839000,3.000000,454.545455,6.488847969,14.572082011,-12.533327698,6.488847969
7.840000,3.000000,454.545455,6.465838535,14.519006513,-12.181992356,6.465838535
7.841000,3.000000,454.545455,6.466089347,14.409430225,-12.135051298,6.466089347
7.842000,3.000000,454.545455,6.460025455,14.376455553,-12.094009027,6.460025455
7.843000,3.000000,454.545455,6.442157203,14.410456453,-11.995292427,6.442157203
7.844000,3.000000,454.545455,6.420251158,14.440184674,-11.720485362,6.420251158
7.845000,3.000000,454.545455,6.401097907,14.277681577,-11.668707130,6.401097907
7.846000,3.000000,454.545455,6.357932752,14.011371462,-11.819388996,6.357932752
7.847000,3.000000,454.545455,6.346610663,13.965586476,-11.692350314,6.346610663
7.848000,3.000000,454.545455,6.342994535,13.925555001,-11.706939489,6.342994535
7.849000,3.000000,454.545455,6.333549637,13.827722176,-11.782527188,6.333549637
7.850000,3.000000,454.545455,6.325291621,13.742183387,-11.597288844,6.325291621
7.851000,3.000000,454.545455,6.311758381,14.143802025,-11.827624144,6.311758381
7.852000,3.000000,454.545455,6.318805105,14.332702736,-12.013709868,6.318805105
7.853000,3.000000,454.545455,6.312399941,14.372201777,-11.987915811,6.312399941
7.854000,3.000000,454.545455,6.313082859,14.406737222,-11.902531278,6.313082859
7.855000,3.000000,454.545455,6.319963144,14.436932816,-11.953540187,6.319963144
7.856000,3.000000,454.545455,6.319963144,14.436932816,-11.953540187,6.319963144
7.857000,3.000000,454.545455,6.341330947,14.521399219,-11.628761925,6.341330947
7.858000,3.000000,454.545455,6.344661473,14.411522255,-11.525678147,6.344661473
7.859000,3.000000,454.545455,6.366423028,14.315452837,-11.435548259,6.366423028
7.860000,3.000000,454.545455,6.379166761,14.357119565,-11.419576279,6.379166761
7.861000,3.000000,454.545455,6.400051193,14.543171031,-11.519065102,6.400051193
7.862000,3.000000,454.545455,6.408569085,14.556221846,-11.429766233,6.408569085
7.863000,3.000000,454.545455,6.416016588,14.504800794,-11.477352697,6.416016588
7.864000,3.000000,454.545455,6.435094581,14.522673356,-11.581791123,6.435094581
7.865000,3.000000,454.545455,6.451775162,14.663963691,-11.610273576,6.451775162
7.866000,3.000000,454.545455,6.461840884,14.958342181,-11.484246436,6.461840884
7.867000,3.000000,454.545455,6.475160425,15.170548463,-11.336491157,6.475160425
7.868000,3.000000,454.545455,6.499372555,15.230424411,-11.270135207,6.499372555
7.869000,3.000000,454.545455,6.514258913,15.282776126,-11.463445204,6.514258913
7.870000,3.000000,454.545455,6.527274596,15.265717277,-11.443967591,6.527274596
7.871000,3.000000,454.545455,6.536827899,15.347633570,-11.592647549,6.536827899
7.872000,3.000000,454.545455,6.526071067,15.355319454,-11.879012211,6.526071067
7.873000,3.000000,454.545455,6.507650191,15.015786651,-12.035095819,6.507650191
7.874000,3.000000,454.545455,6.508929980,15.032278689,-11.943782471,6.508929980
7.875000,3.000000,454.545455,6.503765761,14.983866423,-11.801112044,6.503765761
7.876000,3.000000,454.545455,6.486684126,15.004369675,-11.802033817,6.486684126
7.877000,3.000000,454.545455,6.465465847,14.959464559,-11.677176051,6.465465847
7.878000,3.000000,454.545455,6.449542883,14.705274169,-11.661054672,6.449542883
7.879000,3.000000,454.545455,6.432991910,14.572290797,-11.742408427,6.432991910
7.880000,3.000000,454.545455,6.418520794,14.393186755,-11.687875262,6.418520794
7.881000,3.000000,454.545455,6.405868173,14.299421445,-11.577363083,6.405868173
7.882000,3.000000,454.545455,6.382239155,14.154607177,-11.480738274,6.382239155
7.883000,3.000000,454.545455,6.349799102,13.980117372,-11.314493829,6.349799102
7.884000,3.000000,454.545455,6.333215932,13.938259891,-11.313733998,6.333215932
7.885000,3.000000,454.545455,6.299867109,13.901662376,-11.313069650,6.299867109
7.886000,3.000000,454.545455,6.283275393,13.869663840,-11.438152493,6.283275393
7.887000,3.000000,454.545455,6.275051839,13.841686359,-11.484685108,6.275051839
7.888000,3.000000,454.545455,6.272562310,13.733005003,-11.490215234,6.272562310
7.889000,3.000000,454.545455,6.259401817,13.847864284,-11.404541747,6.259401817
7.890000,3.000000,454.545455,6.235328749,13.885458069,-11.329634308,6.235328749
7.891000,3.000000,454.545455,6.233130348,13.981159532,-11.326971868,6.233130348
7.892000,3.000000,454.545455,6.237491391,13.876339236,-11.513139559,6.237491391
7.893000,3.000000,454.545455,6.269771012,13.947991438,-11.464927150,6.269771012
7.894000,3.000000,454.545455,6.294660395,14.035834726,-11.570927016,6.294660395
7.895000,3.000000,454.545455,6.303855715,13.924143743,-11.537942841,6.303855715
7.896000,3.000000,454.545455,6.324461888,13.952151968,-11.446271725,6.324461888
7.897000,3.000000,454.545455,6.324461888,13.952151968,-11.446271725,6.324461888
7.898000,3.000000,454.545455,6.356904272,14.159878373,-11.526232651,6.356904272
7.899000,3.000000,454.545455,6.370844166,14.032599605,-11.561696788,6.370844166
7.900000,3.000000,454.545455,6.389315508,14.046978865,-11.529872517,6.389315508
7.901000,3.000000,454.545455,6.399182486,14.185214880,-11.627711108,6.399182486
7.902000,3.000000,454.545455,6.407809544,14.180415939,-11.713254938,6.407809544
7.903000,3.000000,454.545455,6.427441185,14.353151308,-11.853444190,6.427441185
7.904000,3.000000,454.545455,6.445083520,14.578576265,-11.973453418,6.445083520
7.905000,3.000000,454.545455,6.473075225,14.650009781,-12.141213695,6.473075225
7.906000,3.000000,454.545455,6.497549388,14.586802990,-12.225060741,6.497549388
7.907000,3.000000,454.545455,6.512664852,14.657202704,-12.235539403,6.512664852
7.908000,3.000000,454.545455,6.520165659,14.764678091,-11.718807893,6.520165659
7.909000,3.000000,454.545455,6.526155894,14.812725361,-11.667240458,6.526155894
7.910000,3.000000,454.545455,6.518827002,14.917566686,-11.747816884,6.518827002
7.911000,3.000000,454.545455,6.518702272,14.820737703,-12.006763337,6.518702272
7.912000,3.000000,454.545455,6.524876401,14.798908462,-11.981842207,6.524876401
7.913000,3.000000,454.545455,6.516934577,14.645366673,-12.003833306,6.516934577
7.914000,3.000000,454.545455,6.535897212,14.645575205,-11.790784815,6.535897212
7.915000,3.000000,454.545455,6.539910561,14.582925679,-11.730172493,6.539910561
7.916000,3.000000,454.545455,6.530853207,14.779476337,-11.928504353,6.530853207
7.917000,3.000000,454.545455,6.510367663,14.762832152,-12.039081243,6.510367663
7.918000,3.000000,454.545455,6.494855937,14.806283193,-11.678495050,6.494855937
7.919000,3.000000,454.545455,6.491460314,14.849102212,-11.631993477,6.491460314
7.920000,3.000000,454.545455,6.469641842,14.886540435,-11.528503610,6.469641842
7.921000,3.000000,454.545455,6.431715604,14.856442178,-11.500850517,6.431715604
7.922000,3.000000,454.545455,6.393952445,14.959703708,-11.697923214,6.393952445
