time,Vin,Pw,Force,Fx,Fy,Fz
0.619000,0.000000,0.000000,0.153456030,-0.654855724,-2.250745674,0.153456030
0.620000,0.000000,0.000000,0.158157594,-0.766381273,-2.438895970,0.158157594
0.621000,0.000000,0.000000,0.162268343,-0.675396548,-2.414907043,0.162268343
0.622000,0.000000,0.000000,0.172145704,-0.595845301,-2.519596360,0.172145704
0.623000,0.000000,0.000000,0.174498655,-0.589122612,-2.485466324,0.174498655
0.624000,0.000000,0.000000,0.157706369,-0.520412868,-2.518457047,0.157706369
0.625000,0.000000,0.000000,0.157706369,-0.520412868,-2.518457047,0.157706369
0.626000,0.000000,0.000000,0.157706369,-0.520412868,-2.518457047,0.157706369
0.627000,0.000000,0.000000,0.157706369,-0.520412868,-2.518457047,0.157706369
0.628000,0.000000,0.000000,0.107750681,-0.865685899,-2.685646481,0.107750681
0.629000,0.000000,0.000000,0.115551448,-0.797423815,-2.574668842,0.115551448
0.630000,0.000000,0.000000,0.109738052,-0.682408059,-2.442789952,0.109738052
0.631000,0.000000,0.000000,0.119933379,-0.790471279,-2.481143546,0.119933379
0.632000,0.000000,0.000000,0.089534275,-0.535638023,-2.598933596,0.089534275
0.633000,0.000000,0.000000,0.089702114,-0.410817497,-2.554833748,0.089702114
0.634000,0.000000,0.000000,0.077282490,-0.364514235,-2.516275650,0.077282490
0.635000,0.000000,0.000000,0.091556304,-0.198365906,-2.482562906,0.091556304
0.636000,0.000000,0.000000,0.114158665,-0.106681858,-2.482250623,0.114158665
0.637000,0.000000,0.000000,0.117515296,-0.161429260,-2.515645443,0.117515296
0.638000,0.000000,0.000000,0.114166936,-0.146465048,-2.607675599,0.114166936
0.639000,0.000000,0.000000,0.130088899,-0.070549440,-2.625309052,0.130088899
0.640000,0.000000,0.000000,0.137726863,-0.067005523,-2.577894767,0.137726863
0.641000,0.000000,0.000000,0.119617603,-0.280942428,-2.908432462,0.119617603
0.642000,0.000000,0.000000,0.103438689,-0.188127895,-2.951103545,0.103438689
0.643000,0.000000,0.000000,0.089292876,-0.106976780,-2.925580570,0.089292876
0.644000,0.000000,0.000000,0.108340606,-0.224518974,-2.966096759,0.108340606
0.645000,0.000000,0.000000,0.112428356,-0.390122234,-3.064353386,0.112428356
0.646000,0.000000,0.000000,0.125410548,-0.418081168,-3.107608350,0.125410548
0.647000,0.000000,0.000000,0.127353226,-0.370865125,-3.125250253,0.127353226
0.648000,0.000000,0.000000,0.122768595,-0.392414279,-3.266338916,0.122768595
0.649000,0.000000,0.000000,0.106193715,-0.411255486,-3.389697854,0.106193715
0.650000,0.000000,0.000000,0.106193715,-0.411255486,-3.389697854,0.106193715
0.651000,0.000000,0.000000,0.106193715,-0.411255486,-3.389697854,0.106193715
0.652000,0.000000,0.000000,0.106193715,-0.411255486,-3.389697854,0.106193715
0.653000,0.000000,0.000000,0.083326975,-0.365040542,-3.205252171,0.083326975
0.654000,0.000000,0.000000,0.096841216,-0.512985340,-3.084960084,0.096841216
0.655000,0.000000,0.000000,0.116244456,-0.530617671,-2.862358491,0.116244456
0.656000,0.000000,0.000000,0.113055794,-0.469259874,-2.847987548,0.113055794
0.657000,0.000000,0.000000,0.110267831,-0.478444379,-2.961086216,0.110267831
0.658000,0.000000,0.000000,0.095501251,-0.422768411,-3.209264196,0.095501251
0.659000,0.000000,0.000000,0.113768813,-0.312131499,-3.214131649,0.113768813
0.660000,0.000000,0.000000,0.123457620,-0.215397632,-3.155555587,0.123457620
0.661000,0.000000,0.000000,0.125645710,-0.130819701,-3.041508557,0.125645710
0.662000,0.000000,0.000000,0.121275652,-0.245365705,-3.004624953,0.121275652
0.663000,0.000000,0.000000,0.103916334,-0.425188042,-2.881348239,0.103916334
0.664000,0.000000,0.000000,0.114843240,-0.251415217,-2.676095415,0.114843240
0.665000,0.000000,0.000000,0.111830660,-0.099479330,-2.622299127,0.111830660
0.666000,0.000000,0.000000,0.115479837,0.033363731,-2.700926786,0.115479837
0.667000,0.000000,0.000000,0.112387260,0.275176947,-2.832505655,0.112387260
0.668000,0.000000,0.000000,0.124589563,0.310260753,-2.686937387,0.124589563
0.669000,0.000000,0.000000,0.114069039,0.391614356,-2.631778657,0.114069039
0.670000,0.000000,0.000000,0.104870562,0.525576618,-2.709215083,0.104870562
0.671000,0.000000,0.000000,0.103111186,0.705536538,-2.839752414,0.103111186
0.672000,0.000000,0.000000,0.101572899,0.925713880,-2.953885940,0.101572899
0.673000,0.000000,0.000000,0.073919214,0.681909084,-2.897496263,0.073919214
0.674000,0.000000,0.000000,0.073919214,0.681909084,-2.897496263,0.073919214
0.675000,0.000000,0.000000,0.073919214,0.681909084,-2.897496263,0.073919214
0.676000,0.000000,0.000000,0.073919214,0.681909084,-2.897496263,0.073919214
0.677000,0.000000,0.000000,0.027530384,0.788145045,-2.810428463,0.027530384
0.678000,0.000000,0.000000,0.058830740,0.970017551,-2.915390192,0.058830740
0.679000,0.000000,0.000000,0.050290528,1.031295523,-3.020018794,0.050290528
0.680000,0.000000,0.000000,0.042823510,1.084873078,-2.923003820,0.042823510
0.681000,0.000000,0.000000,0.042578011,1.006054173,-2.838180107,0.042578011
0.682000,0.000000,0.000000,0.048646547,1.062803649,-2.764015656,0.048646547
0.683000,0.000000,0.000000,0.057802098,1.155804706,-2.697411105,0.057802098
0.684000,0.000000,0.000000,0.061957519,1.256567829,-2.640936208,0.061957519
0.685000,0.000000,0.000000,0.078157126,1.281836831,-2.591558156,0.078157126
0.686000,0.000000,0.000000,0.092321029,1.366762290,-2.611216987,0.092321029
0.687000,0.000000,0.000000,0.098421859,1.503847554,-2.565573563,0.098421859
0.688000,0.000000,0.000000,0.043252704,1.807126139,-2.553604961,0.043252704
0.689000,0.000000,0.000000,0.045323173,1.953106154,-2.659195225,0.045323173
0.690000,0.000000,0.000000,0.057329927,1.890845569,-2.796018237,0.057329927
0.691000,0.000000,0.000000,0.055261498,2.087736292,-2.852815709,0.055261498
0.692000,0.000000,0.000000,0.047169810,2.259884997,-2.776812094,0.047169810
0.693000,0.000000,0.000000,0.033811768,2.347569005,-2.584695669,0.033811768
0.694000,0.000000,0.000000,0.024486976,2.609033601,-2.450455099,0.024486976
0.695000,0.000000,0.000000,0.026545714,2.590010448,-2.487845462,0.026545714
0.696000,0.000000,0.000000,0.040912114,2.510545962,-2.520537214,0.040912114
0.697000,0.000000,0.000000,0.034623622,2.629562837,-2.486288946,0.034623622
0.698000,0.000000,0.000000,0.016558996,2.670791757,-2.456344443,0.016558996
0.699000,0.000000,0.000000,0.016558996,2.670791757,-2.456344443,0.016558996
0.700000,0.000000,0.000000,0.016558996,2.670791757,-2.456344443,0.016558996
0.701000,0.000000,0.000000,0.013330807,2.644007845,-2.492994730,0.013330807
0.702000,0.000000,0.000000,0.026169074,2.848268394,-2.549080439,0.026169074
0.703000,0.000000,0.000000,0.046865989,2.862013963,-2.385581618,0.046865989
0.704000,0.000000,0.000000,0.051736877,2.900331573,-2.416007607,0.051736877
0.705000,0.000000,0.000000,0.062937661,3.033198396,-2.583390476,0.062937661
0.706000,0.000000,0.000000,0.060164543,3.086536829,-2.729739393,0.060164543
0.707000,0.000000,0.000000,0.064023091,3.133172557,-2.857697564,0.064023091
0.708000,0.000000,0.000000,0.067396759,3.173947866,-2.781080477,0.067396759
0.709000,0.000000,0.000000,0.083912762,3.060170578,-2.608479889,0.083912762
0.710000,0.000000,0.000000,0.084787020,2.921624027,-2.688844125,0.084787020
0.711000,0.000000,0.000000,0.079268231,2.988983309,-2.696277640,0.079268231
0.712000,0.000000,0.000000,0.068159768,3.173541680,-2.639945179,0.068159768
0.713000,0.000000,0.000000,0.081184093,3.757259563,-2.414901818,0.081184093
0.714000,0.000000,0.000000,0.050985320,3.656777933,-2.582423644,0.050985320
0.715000,0.000000,0.000000,0.030864622,3.631755050,-2.477566645,0.030864622
0.716000,0.000000,0.000000,0.033221223,3.472979521,-2.195854630,0.033221223
0.717000,0.000000,0.000000,0.027899198,3.533885281,-2.265239032,0.027899198
0.718000,0.000000,0.000000,0.023245958,3.587137398,-2.388736186,0.023245958
0.719000,0.000000,0.000000,0.019177461,3.570865803,-2.559546083,0.019177461
0.720000,0.000000,0.000000,0.021903412,3.682302663,-2.583227669,0.021903412
0.721000,0.000000,0.000000,0.038147503,3.982693440,-2.920404957,0.038147503
0.722000,0.000000,0.000000,0.032206423,4.042378512,-3.087235239,0.032206423
0.723000,0.000000,0.000000,0.002700880,4.456862575,-2.688886673,0.002700880
0.724000,0.000000,0.000000,0.011691057,4.684688912,-2.420233027,0.011691057
0.725000,0.000000,0.000000,0.021640963,4.656158633,-2.398589355,0.021640963
0.726000,0.000000,0.000000,0.049723673,4.727171226,-2.598655745,0.049723673
0.727000,0.000000,0.000000,0.054894259,4.693302461,-2.554590813,0.054894259
0.728000,0.000000,0.000000,0.059415090,4.600857917,-2.578895097,0.059415090
0.729000,0.000000,0.000000,0.063367817,4.520030298,-2.537313361,0.063367817
0.730000,0.000000,0.000000,0.066823829,4.260864218,-2.438125088,0.066823829
0.731000,0.000000,0.000000,0.077981160,4.142406363,-2.456175196,0.077981160
0.732000,0.000000,0.000000,0.073317621,4.244853171,-2.430014897,0.073317621
0.733000,0.000000,0.000000,0.050390563,4.271594280,-2.344310146,0.050390563
0.734000,0.000000,0.000000,0.036627789,4.169311297,-2.332207225,0.036627789
0.735000,0.000000,0.000000,0.036627789,4.169311297,-2.332207225,0.036627789
0.736000,0.000000,0.000000,0.044317661,4.264925536,-2.359219548,0.044317661
0.737000,0.000000,0.000000,0.043884401,4.351976131,-2.219579350,0.043884401
0.738000,0.000000,0.000000,0.043505587,4.302423919,-2.223150563,0.043505587
0.739000,0.000000,0.000000,0.049457561,4.321930475,-2.289104857,0.049457561
0.740000,0.000000,0.000000,0.067227958,4.150490206,-2.283939237,0.067227958
0.741000,0.000000,0.000000,0.059440546,3.814597680,-2.346201354,0.059440546
0.742000,0.000000,0.000000,0.057106889,3.706910730,-2.459524482,0.057106889
0.743000,0.000000,0.000000,0.061349673,3.738419827,-2.432943300,0.061349673
0.744000,0.000000,0.000000,0.058776107,3.703137521,-2.409702408,0.058776107
0.745000,0.000000,0.000000,0.056525946,3.609457068,-2.452213906,0.056525946
0.746000,0.000000,0.000000,0.056525946,3.609457068,-2.452213906,0.056525946
0.747000,0.000000,0.000000,0.056525946,3.609457068,-2.452213906,0.056525946
0.748000,0.000000,0.000000,0.056525946,3.609457068,-2.452213906,0.056525946
0.749000,0.000000,0.000000,0.071732868,3.775543586,-2.555477449,0.071732868
0.750000,0.000000,0.000000,0.074137697,3.798428024,-2.454006608,0.074137697
0.751000,0.000000,0.000000,0.090645102,3.953699070,-2.405484193,0.090645102
0.752000,0.000000,0.000000,0.090645102,3.953699070,-2.405484193,0.090645102
0.753000,0.000000,0.000000,0.108758036,3.836862142,-2.234831165,0.108758036
0.754000,0.000000,0.000000,0.112793330,3.789209210,-2.236485778,0.112793330
0.755000,0.000000,0.000000,0.128887905,3.873208229,-2.300764320,0.128887905
0.756000,0.000000,0.000000,0.137993280,4.128633863,-2.154776597,0.137993280
0.757000,0.000000,0.000000,0.138354765,3.981483963,-2.040827458,0.138354765
0.758000,0.000000,0.000000,0.144954011,3.727161758,-2.129693149,0.144954011
0.759000,0.000000,0.000000,0.157007156,3.693294183,-2.144559795,0.157007156
0.760000,0.000000,0.000000,0.180112028,3.663682533,-2.283221949,0.180112028
0.761000,0.000000,0.000000,0.211693114,3.740818659,-2.691061397,0.211693114
0.762000,0.000000,0.000000,0.202793205,3.893730467,-2.698216282,0.202793205
0.763000,0.000000,0.000000,0.188728507,4.027426810,-2.641640204,0.188728507
0.764000,0.000000,0.000000,0.182714415,4.144322375,-2.592173685,0.182714415
0.765000,0.000000,0.000000,0.158606521,4.120864704,-2.423259607,0.158606521
0.766000,0.000000,0.000000,0.142652103,4.019590413,-2.444811071,0.142652103
0.767000,0.000000,0.000000,0.117295402,4.011807023,-2.545742537,0.117295402
0.768000,0.000000,0.000000,0.107691489,4.005001722,-2.571158728,0.107691489
0.769000,0.000000,0.000000,0.099294439,4.061883453,-2.530549173,0.099294439
0.770000,0.000000,0.000000,0.091952594,4.174449069,-2.432210912,0.091952594
0.771000,0.000000,0.000000,0.110666093,4.272869272,-2.283398349,0.110666093
0.772000,0.000000,0.000000,0.110666093,4.272869272,-2.283398349,0.110666093
0.773000,0.000000,0.000000,0.110666093,4.272869272,-2.283398349,0.110666093
0.774000,0.000000,0.000000,0.119991367,4.146640181,-2.064729682,0.119991367
0.775000,0.000000,0.000000,0.118625826,4.039294837,-2.288495889,0.118625826
0.776000,0.000000,0.000000,0.117581920,4.192769236,-2.161189191,0.117581920
0.777000,0.000000,0.000000,0.110500706,4.145286373,-2.299403855,0.110500706
0.778000,0.000000,0.000000,0.088606522,4.038259899,-2.342232130,0.088606522
0.779000,0.000000,0.000000,0.088890945,3.902466726,-2.330390339,0.088890945
0.780000,0.000000,0.000000,0.089139627,3.909401532,-2.257204780,0.089139627
0.781000,0.000000,0.000000,0.089357058,3.915464884,-2.256047841,0.089357058
0.782000,0.000000,0.000000,0.108396722,3.857934441,-2.317868141,0.108396722
0.783000,0.000000,0.000000,0.127032557,3.645885512,-2.301411242,0.127032557
0.784000,0.000000,0.000000,0.122488223,3.685063265,-2.231867303,0.122488223
0.785000,0.000000,0.000000,0.131081316,3.844981502,-2.233894366,0.131081316
0.786000,0.000000,0.000000,0.132311385,3.733476408,-2.361330407,0.132311385
0.787000,0.000000,0.000000,0.133386878,3.698815311,-2.409920509,0.133386878
0.788000,0.000000,0.000000,0.153209385,3.814716888,-2.505341349,0.153209385
0.789000,0.000000,0.000000,0.170508314,3.769846811,-2.473002650,0.170508314
0.790000,0.000000,0.000000,0.160500655,3.604951568,-2.444727751,0.160500655
0.791000,0.000000,0.000000,0.151750595,3.712105084,-2.294342275,0.151750595
0.792000,0.000000,0.000000,0.156666470,3.868625146,-2.225686649,0.156666470
0.793000,0.000000,0.000000,0.134885819,4.125130262,-2.223046130,0.134885819
0.794000,0.000000,0.000000,0.129354614,4.166916196,-1.974854282,0.129354614
0.795000,0.000000,0.000000,0.118235296,4.203451154,-1.820682994,0.118235296
0.796000,0.000000,0.000000,0.118235296,4.203451154,-1.820682994,0.118235296
0.797000,0.000000,0.000000,0.118235296,4.203451154,-1.820682994,0.118235296
0.798000,0.000000,0.000000,0.118235296,4.203451154,-1.820682994,0.118235296
0.799000,0.000000,0.000000,0.094478337,3.958342037,-2.485386237,0.094478337
0.800000,0.000000,0.000000,0.087741701,4.021087198,-2.455555171,0.087741701
0.801000,0.000000,0.000000,0.094272630,3.993148566,-2.401528137,0.094272630
0.802000,0.000000,0.000000,0.106411400,3.925856103,-2.382234991,0.106411400
0.803000,0.000000,0.000000,0.129591137,3.929851713,-2.553861852,0.129591137
0.804000,0.000000,0.000000,0.137741307,3.936399720,-2.772292142,0.137741307
0.805000,0.000000,0.000000,0.131851271,3.813406675,-2.706407417,0.131851271
0.806000,0.000000,0.000000,0.132984584,3.768701244,-2.585970158,0.132984584
0.807000,0.000000,0.000000,0.140258666,3.666781810,-2.417835637,0.140258666
0.808000,0.000000,0.000000,0.152901846,3.703333656,-2.333661377,0.152901846
0.809000,0.000000,0.000000,0.184608725,3.935939023,-2.431252624,0.184608725
0.810000,0.000000,0.000000,0.185395526,3.875835723,-2.471056042,0.185395526
0.811000,0.000000,0.000000,0.186083455,3.886117079,-2.317362055,0.186083455
0.812000,0.000000,0.000000,0.205534492,3.832274590,-2.308645531,0.205534492
0.813000,0.000000,0.000000,0.222541240,3.785198147,-2.489519916,0.222541240
0.814000,0.000000,0.000000,0.197021508,3.762985430,-2.903704927,0.197021508
0.815000,0.000000,0.000000,0.183682102,3.661784266,-3.072633796,0.183682102
0.816000,0.000000,0.000000,0.184585346,3.636132269,-2.969007026,0.184585346
0.817000,0.000000,0.000000,0.179091900,3.613703797,-3.004066086,0.179091900
0.818000,0.000000,0.000000,0.174288780,3.719757476,-2.971887641,0.174288780
0.819000,0.000000,0.000000,0.212735068,3.728749763,-2.746449405,0.212735068
0.820000,0.000000,0.000000,0.212735068,3.728749763,-2.746449405,0.212735068
0.821000,0.000000,0.000000,0.212735068,3.728749763,-2.746449405,0.212735068
0.822000,0.000000,0.000000,0.212735068,3.728749763,-2.746449405,0.212735068
0.823000,0.000000,0.000000,0.224855450,3.664896505,-2.919518384,0.224855450
0.824000,0.000000,0.000000,0.202331881,3.904332274,-3.083230446,0.202331881
0.825000,0.000000,0.000000,0.213457896,3.973864501,-3.166767620,0.213457896
0.826000,0.000000,0.000000,0.246101356,3.747751586,-3.172001133,0.246101356
0.827000,0.000000,0.000000,0.251727136,4.025455883,-3.055887495,0.251727136
0.828000,0.000000,0.000000,0.256645960,4.142599122,-3.142860686,0.256645960
0.829000,0.000000,0.000000,0.235813924,4.307853560,-3.093240797,0.235813924
0.830000,0.000000,0.000000,0.236449276,4.326677807,-3.049856327,0.236449276
0.831000,0.000000,0.000000,0.250056860,4.129886626,-2.923821678,0.250056860
0.832000,0.000000,0.000000,0.261468762,4.233906711,-3.090222602,0.261468762
0.833000,0.000000,0.000000,0.277729788,4.199191540,-3.172881116,0.277729788
0.834000,0.000000,0.000000,0.291947392,4.106006953,-3.119488749,0.291947392
0.835000,0.000000,0.000000,0.291811989,4.150195993,-3.198469571,0.291811989
0.836000,0.000000,0.000000,0.285306906,3.987076957,-3.037431146,0.285306906
0.837000,0.000000,0.000000,0.267156415,4.046211181,-3.001059924,0.267156415
0.838000,0.000000,0.000000,0.245003597,4.160746232,-2.969259245,0.245003597
0.839000,0.000000,0.000000,0.238200955,4.260888385,-2.941454757,0.238200955
0.840000,0.000000,0.000000,0.232253158,4.097118891,-3.042807990,0.232253158
0.841000,0.000000,0.000000,0.251553128,4.236973640,-2.973369648,0.251553128
0.842000,0.000000,0.000000,0.243927447,4.139041215,-3.070712337,0.243927447
0.843000,0.000000,0.000000,0.230976853,4.053415341,-3.281486290,0.230976853
0.844000,0.000000,0.000000,0.213370493,4.104213238,-3.402941753,0.213370493
0.845000,0.000000,0.000000,0.213370493,4.104213238,-3.402941753,0.213370493
0.846000,0.000000,0.000000,0.213370493,4.104213238,-3.402941753,0.213370493
0.847000,0.000000,0.000000,0.213370493,4.104213238,-3.402941753,0.213370493
0.848000,0.000000,0.000000,0.219404088,4.364141397,-2.983386798,0.219404088
0.849000,0.000000,0.000000,0.215818375,4.564387866,-2.953806989,0.215818375
0.850000,0.000000,0.000000,0.212683256,4.488143208,-3.053607995,0.212683256
0.851000,0.000000,0.000000,0.212683256,4.488143208,-3.053607995,0.212683256
0.852000,0.000000,0.000000,0.195843375,4.492831499,-2.749964815,0.195843375
0.853000,0.000000,0.000000,0.214067945,4.614074439,-2.812549530,0.214067945
0.854000,0.000000,0.000000,0.230002347,4.531585983,-2.867269619,0.230002347
0.855000,0.000000,0.000000,0.219995674,4.341467710,-2.854968258,0.219995674
0.856000,0.000000,0.000000,0.210052435,4.356067879,-2.841525998,0.210052435
0.857000,0.000000,0.000000,0.207641885,4.368833336,-2.829772943,0.207641885
0.858000,0.000000,0.000000,0.205534254,4.379994638,-3.070824233,0.205534254
0.859000,0.000000,0.000000,0.203691476,4.515417076,-3.218752271,0.203691476
0.860000,0.000000,0.000000,0.177907494,4.611683695,-3.052936539,0.177907494
0.861000,0.000000,0.000000,0.166970026,4.529495669,-3.140280558,0.166970026
0.862000,0.000000,0.000000,0.157407001,4.457635694,-3.342312310,0.157407001
0.863000,0.000000,0.000000,0.161612072,4.520469616,-3.456124151,0.161612072
0.864000,0.000000,0.000000,0.171571903,4.386912035,-3.367138414,0.171571903
0.865000,0.000000,0.000000,0.176117275,4.058165500,-3.166372397,0.176117275
0.866000,0.000000,0.000000,0.177971143,3.982702768,-3.113797940,0.177971143
0.867000,0.000000,0.000000,0.167025677,4.105218522,-3.004998330,0.167025677
0.868000,0.000000,0.000000,0.157455658,4.086674786,-2.972702736,0.157455658
0.869000,0.000000,0.000000,0.149088244,4.196125031,-3.070129232,0.149088244
0.870000,0.000000,0.000000,0.159718896,4.312660266,-3.166959945,0.159718896
0.871000,0.000000,0.000000,0.159718896,4.312660266,-3.166959945,0.159718896
0.872000,0.000000,0.000000,0.159718896,4.312660266,-3.166959945,0.159718896
0.873000,0.000000,0.000000,0.159718896,4.312660266,-3.166959945,0.159718896
0.874000,0.000000,0.000000,0.145602161,4.439926252,-3.485526401,0.145602161
0.875000,0.000000,0.000000,0.115440319,4.153629127,-3.539452277,0.115440319
0.876000,0.000000,0.000000,0.118635893,4.191833788,-3.439995219,0.118635893
0.877000,0.000000,0.000000,0.118635893,4.191833788,-3.439995219,0.118635893
0.878000,0.000000,0.000000,0.112095998,4.183716060,-3.277004968,0.112095998
0.879000,0.000000,0.000000,0.109428647,4.092476179,-3.210528012,0.109428647
0.880000,0.000000,0.000000,0.098774205,3.699520511,-3.109481243,0.098774205
0.881000,0.000000,0.000000,0.110347291,3.731958291,-3.189719645,0.110347291
0.882000,0.000000,0.000000,0.114182874,3.697487966,-3.197043139,0.114182874
0.883000,0.000000,0.000000,0.111253278,3.604517456,-3.077782629,0.111253278
0.884000,0.000000,0.000000,0.108691826,3.523229966,-3.162004396,0.108691826
0.885000,0.000000,0.000000,0.110777303,3.743320074,-3.472731242,0.110777303
0.886000,0.000000,0.000000,0.108275663,3.833085691,-3.444490449,0.108275663
0.887000,0.000000,0.000000,0.106088389,3.911571028,-3.545462206,0.106088389
0.888000,0.000000,0.000000,0.110459162,3.791698048,-3.445249918,0.110459162
0.889000,0.000000,0.000000,0.120563872,3.749720603,-3.483294384,0.120563872
0.890000,0.000000,0.000000,0.119063486,3.563159934,-3.490705495,0.119063486
0.891000,0.000000,0.000000,0.128086945,3.612733289,-3.523037844,0.128086945
0.892000,0.000000,0.000000,0.129693297,3.530413367,-3.488475338,0.129693297
0.893000,0.000000,0.000000,0.131097789,3.458438071,-3.583919790,0.131097789
0.894000,0.000000,0.000000,0.126042602,3.395507457,-3.604538486,0.126042602
0.895000,0.000000,0.000000,0.117758161,3.472976628,-3.763992116,0.117758161
0.896000,0.000000,0.000000,0.120662466,3.533882751,-3.887645962,0.120662466
0.897000,0.000000,0.000000,0.120662466,3.533882751,-3.887645962,0.120662466
0.898000,0.000000,0.000000,0.120662466,3.533882751,-3.887645962,0.120662466
0.899000,0.000000,0.000000,0.120662466,3.533882751,-3.887645962,0.120662466
0.900000,0.000000,0.000000,0.109303289,3.075026504,-3.819635903,0.109303289
0.901000,0.000000,0.000000,0.107994016,3.194010031,-3.457375823,0.107994016
0.902000,0.000000,0.000000,0.105842135,3.038644719,-3.305400944,0.105842135
0.903000,0.000000,0.000000,0.105842135,3.038644719,-3.305400944,0.105842135
0.904000,0.000000,0.000000,0.065406088,2.964631882,-3.111280643,0.065406088
0.905000,0.000000,0.000000,0.078476485,3.080755928,-2.970778354,0.078476485
0.906000,0.000000,0.000000,0.080033886,3.065286252,-3.068446675,0.080033886
0.907000,0.000000,0.000000,0.081395579,2.988928700,-3.091009780,0.081395579
0.908000,0.000000,0.000000,0.076302971,3.110662080,-3.110737521,0.076302971
0.909000,0.000000,0.000000,0.084416689,3.217097993,-3.190818054,0.084416689
0.910000,0.000000,0.000000,0.078863897,3.218821000,-3.023686154,0.078863897
0.911000,0.000000,0.000000,0.074089429,3.123169703,-3.051874032,0.074089429
0.912000,0.000000,0.000000,0.069914939,2.913874595,-3.202183423,0.069914939
0.913000,0.000000,0.000000,0.072548216,2.856543993,-3.270772525,0.072548216
0.914000,0.000000,0.000000,0.068567400,3.057745179,-3.079415054,0.068567400
0.915000,0.000000,0.000000,0.044773219,2.908505959,-2.883586407,0.044773219
0.916000,0.000000,0.000000,0.044282712,2.789018147,-2.740884179,0.044282712
0.917000,0.000000,0.000000,0.056420215,2.747377469,-2.553282588,0.056420215
0.918000,0.000000,0.000000,0.054466103,2.773801365,-2.452087562,0.054466103
0.919000,0.000000,0.000000,0.059040738,2.796904738,-2.489272785,0.059040738
0.920000,0.000000,0.000000,0.035911292,2.473566798,-2.487380083,0.035911292
0.921000,0.000000,0.000000,0.005118482,2.471566906,-2.582962169,0.005118482
0.922000,0.000000,0.000000,-0.009238420,2.658313886,-2.855028615,-0.009238420
0.923000,0.000000,0.000000,-0.002941624,2.633097990,-3.155738037,-0.002941624
0.924000,0.000000,0.000000,-0.002941624,2.633097990,-3.155738037,-0.002941624
0.925000,0.000000,0.000000,-0.002941624,2.633097990,-3.155738037,-0.002941624
0.926000,0.000000,0.000000,-0.002941624,2.633097990,-3.155738037,-0.002941624
0.927000,0.000000,0.000000,-0.002941624,2.633097990,-3.155738037,-0.002941624
0.928000,0.000000,0.000000,0.000304813,2.591774173,-3.059700598,0.000304813
0.929000,0.000000,0.000000,0.027295196,2.915666298,-3.205162532,0.027295196
0.930000,0.000000,0.000000,0.024998909,2.799891776,-3.270188035,0.024998909
0.931000,0.000000,0.000000,0.039559686,2.694052824,-3.330231426,0.039559686
0.932000,0.000000,0.000000,0.039724331,2.601513987,-3.257065836,0.039724331
0.933000,0.000000,0.000000,0.021018730,2.520603924,-3.318758211,0.021018730
0.934000,0.000000,0.000000,0.017230115,2.512693172,-3.247034387,0.017230115
0.935000,0.000000,0.000000,0.040858122,2.735265075,-2.948893492,0.040858122
0.936000,0.000000,0.000000,0.053425971,2.700379207,-3.174975652,0.053425971
0.937000,0.000000,0.000000,0.058131313,2.544213520,-3.372647490,0.058131313
0.938000,0.000000,0.000000,0.062245364,2.407672193,-3.482647299,0.062245364
0.939000,0.000000,0.000000,0.062245364,2.407672193,-3.482647299,0.062245364
0.940000,0.000000,0.000000,0.066243680,2.075202048,-3.547943171,0.066243680
0.941000,0.000000,0.000000,0.069338301,2.186093999,-3.635914675,0.069338301
0.942000,0.000000,0.000000,0.072044040,2.220219004,-3.712831354,0.072044040
0.943000,0.000000,0.000000,0.080692952,2.250055734,-3.591586839,0.080692952
0.944000,0.000000,0.000000,0.094538194,2.276143070,-3.548410212,0.094538194
0.945000,0.000000,0.000000,0.099167793,2.130399444,-3.658252220,0.099167793
0.946000,0.000000,0.000000,0.091841863,1.983027674,-3.669530027,0.091841863
0.947000,0.000000,0.000000,0.085436536,1.917007040,-3.805054330,0.085436536
0.948000,0.000000,0.000000,0.086119311,2.047778362,-3.860716293,0.086119311
0.949000,0.000000,0.000000,0.080433101,2.162116476,-3.783719861,0.080433101
0.950000,0.000000,0.000000,0.071114539,2.286661951,-3.712474259,0.071114539
0.951000,0.000000,0.000000,0.071114539,2.286661951,-3.712474259,0.071114539
0.952000,0.000000,0.000000,0.073597070,2.433812921,-3.654106471,0.073597070
0.953000,0.000000,0.000000,0.073597070,2.433812921,-3.654106471,0.073597070
0.954000,0.000000,0.000000,0.062054342,2.552582586,-3.935576299,0.062054342
0.955000,0.000000,0.000000,0.068841442,2.938463286,-3.718690693,0.068841442
0.956000,0.000000,0.000000,0.059043248,2.878042778,-3.722373578,0.059043248
0.957000,0.000000,0.000000,0.050476331,3.013710494,-3.725593658,0.050476331
0.958000,0.000000,0.000000,0.049269150,3.006665996,-3.539913531,0.049269150
0.959000,0.000000,0.000000,0.048213668,2.937674882,-3.566062216,0.048213668
0.960000,0.000000,0.000000,0.058260746,3.013107788,-3.726682711,0.058260746
0.961000,0.000000,0.000000,0.049792161,3.194634587,-3.729361289,0.049792161
0.962000,0.000000,0.000000,0.054954141,3.353350056,-3.731703267,0.054954141
0.963000,0.000000,0.000000,0.059467447,3.366457045,-3.670919090,0.059467447
0.964000,0.000000,0.000000,0.089627890,3.333000612,-3.516369797,0.089627890
0.965000,0.000000,0.000000,0.078143624,3.597896590,-3.633758478,0.078143624
