time,Vin,Pw,Force,Fx,Fy,Fz
7.619000,2.400000,363.636364,9.842255219,30.753165541,-11.450155118,9.842255219
7.620000,2.400000,363.636364,9.901737250,30.792415584,-11.534191424,9.901737250
7.621000,2.400000,363.636364,9.931859434,30.992707084,-11.505634491,9.931859434
7.622000,2.400000,363.636364,9.958196352,31.104997359,-11.417834275,9.958196352
7.623000,2.400000,363.636364,9.968657306,31.203176821,-11.341067359,9.968657306
7.624000,2.400000,363.636364,9.990370067,31.289018689,-11.273947259,9.990370067
7.625000,2.400000,363.636364,10.008682527,31.421800679,-11.517254889,10.008682527
7.626000,2.400000,363.636364,10.031648756,31.354505756,-11.616489970,10.031648756
7.627000,2.400000,363.636364,10.045445779,31.421331069,-11.514759244,10.045445779
7.628000,2.400000,363.636364,10.057509016,31.479758865,-11.488644230,10.057509016
7.629000,2.400000,363.636364,10.074339528,31.530844408,-11.717138339,10.074339528
7.630000,2.400000,363.636364,10.095638189,31.496795385,-11.973826518,10.095638189
7.631000,2.400000,363.636364,10.095110877,31.545740056,-12.267014528,10.095110877
7.632000,2.400000,363.636364,10.082083458,31.525702304,-12.460527593,10.082083458
7.633000,2.400000,363.636364,10.070693113,31.571014424,-12.504059383,10.070693113
7.634000,2.400000,363.636364,10.054450936,31.547800602,-12.416457101,10.054450936
7.635000,2.400000,363.636364,10.052176425,31.101517547,-12.163022120,10.052176425
7.636000,2.400000,363.636364,10.050827494,31.137302443,-12.181107697,10.050827494
7.637000,2.400000,363.636364,10.049648074,31.105758623,-12.134088720,10.049648074
7.638000,2.400000,363.636364,10.042333680,31.203842422,-12.344305735,10.042333680
7.639000,2.400000,363.636364,10.029655254,31.226768795,-12.465274248,10.029655254
7.640000,2.400000,363.636364,10.021444217,31.028804494,-12.247381555,10.021444217
7.641000,2.400000,363.636364,10.023957209,30.759567516,-12.254866213,10.023957209
7.642000,2.400000,363.636364,10.001021668,30.524163854,-12.387074027,10.001021668
7.643000,2.400000,363.636364,9.968401922,30.444005596,-12.314172558,9.968401922
7.644000,2.400000,363.636364,9.952447664,30.436752174,-12.250432158,9.952447664
7.645000,2.400000,363.636364,9.913735452,30.432760947,-12.208806228,9.913735452
7.646000,2.400000,363.636364,9.910933970,30.552584276,-12.032642845,9.910933970
7.647000,2.400000,363.636364,9.902201348,30.468854601,-11.815784953,9.902201348
7.648000,2.400000,363.636364,9.900849285,30.332814855,-11.751841933,9.900849285
7.649000,2.400000,363.636364,9.899667128,30.213870368,-11.884429790,9.899667128
7.650000,2.400000,363.636364,9.891446622,30.081775965,-12.156650972,9.891446622
7.651000,2.400000,363.636364,9.885162852,30.120041661,-12.238369024,9.885162852
7.652000,2.400000,363.636364,9.892235095,30.027835041,-12.372649936,9.892235095
7.653000,2.400000,363.636364,9.892135428,30.072879154,-12.301561052,9.892135428
7.654000,2.400000,363.636364,9.885765101,30.175094709,-12.365069167,9.885765101
7.655000,2.400000,363.636364,9.880819023,29.981405835,-12.461250597,9.880819023
7.656000,2.400000,363.636364,9.882153943,30.095116266,-12.379027826,9.882153943
7.657000,2.400000,363.636364,9.889604296,30.257369277,-12.118641913,9.889604296
7.658000,2.400000,363.636364,9.896118411,30.399232972,-12.079472619,9.896118411
7.659000,2.400000,363.636364,9.901813937,30.460437697,-12.233721042,9.901813937
7.660000,2.400000,363.636364,9.911147768,30.568635699,-12.313799204,9.911147768
7.661000,2.400000,363.636364,9.921237835,30.671384503,-12.375769428,9.921237835
7.662000,2.400000,363.636364,9.936343133,30.698389658,-12.367120390,9.936343133
7.663000,2.400000,363.636364,9.968399798,30.659169392,-12.296726369,9.968399798
7.664000,2.400000,363.636364,9.983861734,30.624877690,-12.172346468,9.983861734
7.665000,2.400000,363.636364,9.991140770,30.443016734,-11.850744634,9.991140770
7.666000,2.400000,363.636364,9.984895435,30.498719429,-11.719576599,9.984895435
7.667000,2.400000,363.636364,9.979434912,30.610254170,-11.604891624,9.979434912
7.668000,2.400000,363.636364,9.974660579,30.707773042,-11.630282095,9.974660579
7.669000,2.400000,363.636364,9.970486205,30.793037331,-11.589650052,9.970486205
7.670000,2.400000,363.636364,9.981705229,30.760064278,-11.640830273,9.981705229
7.671000,2.400000,363.636364,9.989211970,30.901589310,-11.724536413,9.989211970
7.672000,2.400000,363.636364,9.983209015,31.088161635,-11.797723729,9.983209015
7.673000,2.400000,363.636364,9.965394043,31.314120443,-11.987377762,9.965394043
7.674000,2.400000,363.636364,9.949817766,31.448852577,-11.964703607,9.949817766
7.675000,2.400000,363.636364,9.948634533,31.253515710,-11.935440880,9.948634533
7.676000,2.400000,363.636364,9.954013875,31.144536247,-11.982125159,9.954013875
7.677000,2.400000,363.636364,9.932574595,31.002971296,-11.828961192,9.932574595
7.678000,2.400000,363.636364,9.927405717,30.862644320,-11.826194250,9.927405717
7.679000,2.400000,363.636364,9.929169565,30.928446910,-11.886606866,9.929169565
7.680000,2.400000,363.636364,9.924428576,30.860316797,-11.750932249,9.924428576
7.681000,2.400000,363.636364,9.917448610,30.693728982,-11.347988778,9.917448610
7.682000,2.400000,363.636364,9.907897334,30.592262540,-11.279998906,9.907897334
7.683000,2.400000,363.636364,9.905829493,30.440714895,-11.157721041,9.905829493
7.684000,2.400000,363.636364,9.904021504,30.245379436,-11.113640918,9.904021504
7.685000,2.400000,363.636364,9.908723898,30.200254260,-11.137931920,9.908723898
7.686000,2.400000,363.636364,9.886593394,30.369734840,-11.185635704,9.886593394
7.687000,2.400000,363.636364,9.874636314,30.308982703,-11.326543281,9.874636314
7.688000,2.400000,363.636364,9.864181805,30.255864905,-11.575407595,9.864181805
7.689000,2.400000,363.636364,9.848757863,30.209422087,-11.604503138,9.848757863
7.690000,2.400000,363.636364,9.841555335,30.294479151,-11.504278722,9.841555335
7.691000,2.400000,363.636364,9.854095005,30.496702542,-11.465694629,9.854095005
7.692000,2.400000,363.636364,9.858788163,30.482827026,-11.382913404,9.858788163
7.693000,2.400000,363.636364,9.850325191,30.470695160,-11.436198480,9.850325191
7.694000,2.400000,363.636364,9.849208893,30.271592269,-11.482787557,9.849208893
7.695000,2.400000,363.636364,9.860799244,30.223173091,-11.397858371,9.860799244
7.696000,2.400000,363.636364,9.877216293,30.369334007,-11.135106142,9.877216293
7.697000,2.400000,363.636364,9.877216293,30.369334007,-11.135106142,9.877216293
7.698000,2.400000,363.636364,9.877216293,30.369334007,-11.135106142,9.877216293
7.699000,2.400000,363.636364,9.866548342,30.833970210,-11.122527036,9.866548342
7.700000,2.400000,363.636364,9.875959753,30.840544242,-11.020037670,9.875959753
7.701000,2.400000,363.636364,9.903159978,31.031917644,-10.977741776,9.903159978
7.702000,2.400000,363.636364,9.901687450,30.950785015,-10.893446662,9.901687450
7.703000,2.400000,363.636364,9.906683151,30.942679666,-10.756912531,9.906683151
7.704000,2.400000,363.636364,9.911051073,30.998424718,-10.700367638,9.911051073
7.705000,2.400000,363.636364,9.908586921,30.921500935,-10.650928386,9.908586921
7.706000,2.400000,363.636364,9.916325470,30.732606366,-10.868275226,9.916325470
7.707000,2.400000,363.636364,9.919481703,30.751918155,-10.860567937,9.919481703
7.708000,2.400000,363.636364,9.928524497,30.643139446,-10.853829175,9.928524497
7.709000,2.400000,363.636364,9.923864569,30.485198420,-10.973600937,9.923864569
7.710000,2.400000,363.636364,9.907223855,30.409936702,-10.952658029,9.907223855
7.711000,2.400000,363.636364,9.875249000,30.349429633,-10.926232470,9.875249000
7.712000,2.400000,363.636364,9.864717498,30.416892830,-10.848410206,9.864717498
7.713000,2.400000,363.636364,9.861792609,30.538710205,-10.717535523,9.861792609
7.714000,2.400000,363.636364,9.840385717,30.645219557,-10.603107038,9.840385717
7.715000,2.400000,363.636364,9.821668894,30.612680843,-10.440226207,9.821668894
7.716000,2.400000,363.636364,9.801982994,30.080388616,-10.762137174,9.801982994
7.717000,2.400000,363.636364,9.788091999,29.993164945,-10.767767587,9.788091999
7.718000,2.400000,363.636364,9.769663414,29.916902124,-10.647026754,9.769663414
7.719000,2.400000,363.636364,9.766117003,29.975886478,-10.541458662,9.766117003
7.720000,2.400000,363.636364,9.756733062,30.027458639,-10.449156648,9.756733062
7.721000,2.400000,363.636364,9.753131459,29.750775359,-10.297892084,9.753131459
7.722000,2.400000,363.636364,9.753131459,29.750775359,-10.297892084,9.753131459
7.723000,2.400000,363.636364,9.753131459,29.750775359,-10.297892084,9.753131459
7.724000,2.400000,363.636364,9.753131459,29.750775359,-10.297892084,9.753131459
7.725000,2.400000,363.636364,9.703940021,29.376698316,-10.307689385,9.703940021
7.726000,2.400000,363.636364,9.706489897,29.198356378,-10.236785947,9.706489897
7.727000,2.400000,363.636364,9.698315734,29.159140294,-10.182770235,9.698315734
7.728000,2.400000,363.636364,9.698315734,29.159140294,-10.182770235,9.698315734
7.729000,2.400000,363.636364,9.678636728,29.094872966,-10.212017296,9.678636728
7.730000,2.400000,363.636364,9.667679512,28.942997285,-10.349609664,9.667679512
7.731000,2.400000,363.636364,9.680349181,28.576335359,-10.276728173,9.680349181
7.732000,2.400000,363.636364,9.669176772,28.552452888,-10.406188732,9.669176772
7.733000,2.400000,363.636364,9.684541070,28.594403431,-10.393717092,9.684541070
7.734000,2.400000,363.636364,9.685408263,28.693914165,-10.508476390,9.685408263
7.735000,2.400000,363.636364,9.692449667,28.780920013,-10.545982756,9.692449667
7.736000,2.400000,363.636364,9.674152331,28.389601273,-10.379807837,9.674152331
7.737000,2.400000,363.636364,9.676325011,28.263520794,-10.433483171,9.676325011
7.738000,2.400000,363.636364,9.690791035,28.153284055,-10.354749757,9.690791035
7.739000,2.400000,363.636364,9.716005576,28.182563779,-10.285910276,9.716005576
7.740000,2.400000,363.636364,9.731768378,28.208164105,-10.351385125,9.731768378
7.741000,2.400000,363.636364,9.757600463,28.367885947,-10.387957788,9.757600463
7.742000,2.400000,363.636364,9.749286742,28.495861709,-10.377777115,9.749286742
7.743000,2.400000,363.636364,9.735734568,28.482091855,-10.620203196,9.735734568
7.744000,2.400000,363.636364,9.723885411,28.470052373,-10.580837705,9.723885411
7.745000,2.400000,363.636364,9.707242078,28.396693963,-10.609250880,9.707242078
7.746000,2.400000,363.636364,9.709803769,28.512010229,-10.828518592,9.709803769
7.747000,2.400000,363.636364,9.713779543,28.370547386,-10.825807269,9.713779543
7.748000,2.400000,363.636364,9.713779543,28.370547386,-10.825807269,9.713779543
7.749000,2.400000,363.636364,9.713779543,28.370547386,-10.825807269,9.713779543
7.750000,2.400000,363.636364,9.713779543,28.370547386,-10.825807269,9.713779543
7.751000,2.400000,363.636364,9.699002546,28.269075111,-10.733973754,9.699002546
7.752000,2.400000,363.636364,9.703504944,28.642090578,-10.578456349,9.703504944
7.753000,2.400000,363.636364,9.714555437,28.547113210,-10.607168774,9.714555437
7.754000,2.400000,363.636364,9.714555437,28.547113210,-10.607168774,9.714555437
7.755000,2.400000,363.636364,9.714605000,28.509232298,-10.654222704,9.714605000
7.756000,2.400000,363.636364,9.690299716,28.354610000,-10.619466201,9.690299716
7.757000,2.400000,363.636364,9.659027330,28.232926654,-10.454529617,9.659027330
7.758000,2.400000,363.636364,9.637967933,28.252198194,-10.498815135,9.637967933
7.759000,2.400000,363.636364,9.632121308,28.269048001,-10.600367424,9.632121308
7.760000,2.400000,363.636364,9.639575763,28.220948546,-10.689158275,9.639575763
7.761000,2.400000,363.636364,9.640015322,28.079291293,-10.355700971,9.640015322
7.762000,2.400000,363.636364,9.633911415,28.055037369,-10.223910104,9.633911415
7.763000,2.400000,363.636364,9.622291362,27.908167577,-10.108680565,9.622291362
7.764000,2.400000,363.636364,9.612131528,27.968249546,-10.007931197,9.612131528
7.765000,2.400000,363.636364,9.609531602,28.020781393,-9.919842369,9.609531602
7.766000,2.400000,363.636364,9.594283608,27.918375036,-10.065954589,9.594283608
7.767000,2.400000,363.636364,9.581360147,27.914342446,-10.096238032,9.581360147
7.768000,2.400000,363.636364,9.582627067,27.973648458,-10.185547798,9.582627067
7.769000,2.400000,363.636364,9.596301151,28.088333710,-10.137970862,9.596301151
7.770000,2.400000,363.636364,9.595690529,28.125775336,-9.970708914,9.595690529
7.771000,2.400000,363.636364,9.612749828,28.132198511,-9.641663822,9.612749828
7.772000,2.400000,363.636364,9.635204945,28.164127923,-9.536769656,9.635204945
7.773000,2.400000,363.636364,9.648555084,28.254876820,-9.507888733,9.648555084
7.774000,2.400000,363.636364,9.660227595,28.459885580,-9.482637094,9.660227595
7.775000,2.400000,363.636364,9.670433294,28.639132179,-9.397726816,9.670433294
7.776000,2.400000,363.636364,9.692652015,29.058545257,-9.148703492,9.692652015
7.777000,2.400000,363.636364,9.692499956,29.099730210,-9.168588401,9.692499956
7.778000,2.400000,363.636364,9.692367006,29.135739709,-9.311638205,9.692367006
7.779000,2.400000,363.636364,9.692250763,29.292887827,-9.499543693,9.692250763
7.780000,2.400000,363.636364,9.710998683,29.367456277,-9.538172576,9.710998683
7.781000,2.400000,363.636364,9.710998683,29.367456277,-9.538172576,9.710998683
7.782000,2.400000,363.636364,9.754353083,29.753333914,-9.454592895,9.754353083
7.783000,2.400000,363.636364,9.771580181,29.770041002,-9.498870461,9.771580181
7.784000,2.400000,363.636364,9.771580181,29.770041002,-9.498870461,9.771580181
7.785000,2.400000,363.636364,9.775468781,29.797420582,-9.343792186,9.775468781
7.786000,2.400000,363.636364,9.772158289,29.755519432,-9.680521158,9.772158289
7.787000,2.400000,363.636364,9.774581548,29.709120026,-9.696407741,9.774581548
7.788000,2.400000,363.636364,9.782983477,29.668551343,-9.773129810,9.782983477
7.789000,2.400000,363.636364,9.784046403,29.507416964,-9.965874406,9.784046403
7.790000,2.400000,363.636364,9.784975758,29.303699475,-9.945902443,9.784975758
7.791000,2.400000,363.636364,9.791202833,29.276110786,-9.842444848,9.791202833
7.792000,2.400000,363.636364,9.791232884,29.478451207,-9.837983500,9.791232884
7.793000,2.400000,363.636364,9.791259159,29.529701075,-9.834082782,9.791259159
7.794000,2.400000,363.636364,9.791282132,29.323183282,-9.956335948,9.791282132
7.795000,2.400000,363.636364,9.803868589,28.954121721,-10.000394476,9.803868589
7.796000,2.400000,363.636364,9.800152104,28.883207488,-9.837061557,9.800152104
7.797000,2.400000,363.636364,9.792774372,28.820762328,-9.958940399,9.792774372
7.798000,2.400000,363.636364,9.780040567,28.640500553,-10.002671642,9.780040567
7.799000,2.400000,363.636364,9.775190124,28.734218552,-9.852411895,9.775190124
7.800000,2.400000,363.636364,9.770949207,28.816159601,-9.846698052,9.770949207
7.801000,2.400000,363.636364,9.770949207,28.816159601,-9.846698052,9.770949207
7.802000,2.400000,363.636364,9.770949207,28.816159601,-9.846698052,9.770949207
7.803000,2.400000,363.636364,9.784959512,28.722040302,-9.720303539,9.784959512
7.804000,2.400000,363.636364,9.779490937,28.617016155,-9.919686480,9.779490937
7.805000,2.400000,363.636364,9.774709563,28.588021585,-9.905518663,9.774709563
7.806000,2.400000,363.636364,9.779468485,28.378019487,-10.307400966,9.779468485
7.807000,2.400000,363.636364,9.768406747,28.379058124,-10.244511509,9.768406747
7.808000,2.400000,363.636364,9.756561954,28.671232457,-10.376984297,9.756561954
7.809000,2.400000,363.636364,9.767228292,28.698256719,-10.368182594,9.767228292
7.810000,2.400000,363.636364,9.789120629,28.721885012,-10.486150652,9.789120629
7.811000,2.400000,363.636364,9.783129152,28.679712232,-10.526462554,9.783129152
7.812000,2.400000,363.636364,9.784173772,28.580007188,-10.687372418,9.784173772
7.813000,2.400000,363.636364,9.792168880,28.848537824,-11.006007714,9.792168880
7.814000,2.400000,363.636364,9.810927090,29.041776795,-11.043824303,9.810927090
7.815000,2.400000,363.636364,9.827328074,29.022237082,-11.076888720,9.827328074
7.816000,2.400000,363.636364,9.847951235,29.130816508,-11.231461846,9.847951235
7.817000,2.400000,363.636364,9.872265998,29.288583293,-11.303778886,9.872265998
7.818000,2.400000,363.636364,9.899546667,29.664899564,-11.178860342,9.899546667
7.819000,2.400000,363.636364,9.904811387,29.944047052,-11.069291923,9.904811387
7.820000,2.400000,363.636364,9.909414522,30.062452127,-10.973492278,9.909414522
7.821000,2.400000,363.636364,9.913439210,30.103146128,-10.826899319,9.913439210
7.822000,2.400000,363.636364,9.935807697,29.887398958,-10.761559627,9.935807697
7.823000,2.400000,363.636364,9.954405191,29.949968362,-10.764353262,9.954405191
7.824000,2.400000,363.636364,9.954405191,29.949968362,-10.764353262,9.954405191
7.825000,2.400000,363.636364,9.954405191,29.949968362,-10.764353262,9.954405191
7.826000,2.400000,363.636364,9.954405191,29.949968362,-10.764353262,9.954405191
7.827000,2.400000,363.636364,9.954405191,29.949968362,-10.764353262,9.954405191
7.828000,2.400000,363.636364,9.990747236,30.450906632,-10.926518668,9.990747236
7.829000,2.400000,363.636364,9.978268168,30.442786000,-11.037155998,9.978268168
7.830000,2.400000,363.636364,9.961074081,30.561349543,-11.133890232,9.961074081
7.831000,2.400000,363.636364,9.952323852,30.476518393,-11.092804777,9.952323852
7.832000,2.400000,363.636364,9.957239580,30.213851880,-11.056882273,9.957239580
7.833000,2.400000,363.636364,9.929965070,29.893266272,-11.178612340,9.929965070
7.834000,2.400000,363.636364,9.912557744,29.641061530,-11.383234351,9.912557744
7.835000,2.400000,363.636364,9.903621073,29.609045329,-11.373647243,9.903621073
7.836000,2.400000,363.636364,9.914656972,29.769547961,-11.302433034,9.914656972
7.837000,2.400000,363.636364,9.918022875,29.784217532,-11.428663425,9.918022875
7.838000,2.400000,363.636364,9.895281263,29.871089882,-11.517761799,9.895281263
7.839000,2.400000,363.636364,9.894798804,29.872999319,-11.428437621,9.894798804
7.840000,2.400000,363.636364,9.906943343,29.874668809,-11.413170102,9.906943343
7.841000,2.400000,363.636364,9.898712198,29.750464798,-11.274157451,9.898712198
7.842000,2.400000,363.636364,9.878949038,29.516205018,-10.964118085,9.878949038
7.843000,2.400000,363.636364,9.888964328,29.430667930,-10.644521055,9.888964328
7.844000,2.400000,363.636364,9.901842049,29.425090568,-10.539267838,9.901842049
7.845000,2.400000,363.636364,9.894251951,29.483045932,-10.510072984,9.894251951
7.846000,2.400000,363.636364,9.900182024,29.470886557,-10.547378717,9.900182024
7.847000,2.400000,363.636364,9.911650088,29.334591467,-10.642828326,9.911650088
7.848000,2.400000,363.636364,9.930443953,29.401703256,-10.673587462,9.930443953
7.849000,2.400000,363.636364,9.938109190,29.399765703,-10.690345360,9.938109190
7.850000,2.400000,363.636364,9.951094370,29.586567189,-10.704997397,9.951094370
7.851000,2.400000,363.636364,9.951094370,29.586567189,-10.704997397,9.951094370
7.852000,2.400000,363.636364,9.951094370,29.586567189,-10.704997397,9.951094370
7.853000,2.400000,363.636364,9.983323248,29.830052001,-10.524969165,9.983323248
7.854000,2.400000,363.636364,9.996222735,30.086728557,-10.418679874,9.996222735
7.855000,2.400000,363.636364,10.008188337,30.312867451,-10.467470403,10.008188337
7.856000,2.400000,363.636364,10.024933483,30.259261481,-10.572961587,10.024933483
7.857000,2.400000,363.636364,10.033291186,30.149559983,-10.665196358,10.033291186
7.858000,2.400000,363.636364,10.047777361,30.448748915,-10.690687017,10.047777361
7.859000,2.400000,363.636364,10.053264418,30.755058695,-10.516800561,10.053264418
7.860000,2.400000,363.636364,10.070628321,30.960044600,-10.678924588,10.070628321
7.861000,2.400000,363.636364,10.079527027,31.013607510,-10.820675508,10.079527027
7.862000,2.400000,363.636364,10.087307489,31.248935066,-10.944613482,10.087307489
7.863000,2.400000,363.636364,10.112624482,31.273390172,-11.029955043,10.112624482
7.864000,2.400000,363.636364,10.116245794,31.350408769,-11.127594175,10.116245794
7.865000,2.400000,363.636364,10.113128854,31.417748924,-11.024468053,10.113128854
7.866000,2.400000,363.636364,10.104120415,31.350963160,-10.745805583,10.104120415
7.867000,2.400000,363.636364,10.096244010,31.229738089,-10.564992724,10.096244010
7.868000,2.400000,363.636364,10.053499365,31.148842436,-10.614084951,10.053499365
7.869000,2.400000,363.636364,10.051984188,30.990184751,-10.575488301,10.051984188
7.870000,2.400000,363.636364,10.044376229,30.914296432,-10.416078143,10.044376229
7.871000,2.400000,363.636364,10.037724314,30.973608227,-10.465195616,10.037724314
7.872000,2.400000,363.636364,10.038191489,31.088298535,-10.445308951,10.038191489
7.873000,2.400000,363.636364,10.031884341,31.087757480,-10.412718681,10.031884341
7.874000,2.400000,363.636364,10.014235833,30.873944105,-10.525090169,10.014235833
7.875000,2.400000,363.636364,10.005088286,30.812663016,-10.686172493,10.005088286
7.876000,2.400000,363.636364,10.006472353,30.632500294,-11.270444668,10.006472353
7.877000,2.400000,363.636364,9.992017209,30.727223636,-11.212199277,9.992017209
7.878000,2.400000,363.636364,9.985661738,30.872875544,-11.224105070,9.985661738
7.879000,2.400000,363.636364,9.980104918,30.874560588,-11.360178444,9.980104918
7.880000,2.400000,363.636364,9.941161611,30.704617846,-11.057167262,9.941161611
7.881000,2.400000,363.636364,9.941196842,30.727446776,-11.025723100,9.941196842
7.882000,2.400000,363.636364,9.953794017,30.684575085,-10.872566622,9.953794017
7.883000,2.400000,363.636364,9.952241813,30.709922662,-10.927151913,9.952241813
7.884000,2.400000,363.636364,9.949698061,30.704421793,-10.828110744,9.949698061
7.885000,2.400000,363.636364,9.942377385,30.727275359,-10.699786966,9.942377385
7.886000,2.400000,363.636364,9.942259838,30.621593356,-10.587588831,9.942259838
7.887000,2.400000,363.636364,9.942157062,30.592023598,-10.426658075,9.942157062
7.888000,2.400000,363.636364,9.935784016,30.629001538,-10.348782328,9.935784016
7.889000,2.400000,363.636364,9.961459841,30.697496680,-10.393863727,9.961459841
7.890000,2.400000,363.636364,9.971510693,30.469893069,-10.320109039,9.971510693
7.891000,2.400000,363.636364,9.980298516,30.270890972,-10.192790786,9.980298516
7.892000,2.400000,363.636364,9.987982030,30.159728069,-10.144303669,9.987982030
7.893000,2.400000,363.636364,10.013549560,30.188198015,-10.164741476,10.013549560
7.894000,2.400000,363.636364,10.055449635,30.368413958,-10.378834835,10.055449635
7.895000,2.400000,363.636364,10.072538937,30.621987074,-10.306968734,10.072538937
7.896000,2.400000,363.636364,10.081197547,30.843695252,-10.306965446,10.081197547
7.897000,2.400000,363.636364,10.082484900,30.974710906,-10.306962572,10.082484900
7.898000,2.400000,363.636364,10.083610479,30.963598941,-10.306960058,10.083610479
7.899000,2.400000,363.636364,10.135253768,31.063088104,-9.925326279,10.135253768
7.900000,2.400000,363.636364,10.142314586,31.040870333,-9.973281596,10.142314586
7.901000,2.400000,363.636364,10.132517909,30.857042328,-10.249724758,10.132517909
7.902000,2.400000,363.636364,10.133639340,30.735053326,-10.256914961,10.133639340
7.903000,2.400000,363.636364,10.115770291,30.628393915,-10.137537910,10.115770291
7.904000,2.400000,363.636364,10.087580364,30.597969573,-9.844666662,10.087580364
7.905000,2.400000,363.636364,10.069216072,30.571368467,-9.714262407,10.069216072
7.906000,2.400000,363.636364,10.044614283,30.347174692,-9.853859949,10.044614283
7.907000,2.400000,363.636364,10.037932453,30.289257548,-9.785132284,10.037932453
7.908000,2.400000,363.636364,10.038373472,30.050122927,-9.913536752,10.038373472
7.909000,2.400000,363.636364,10.032475886,29.841038848,-10.025805438,10.032475886
7.910000,2.400000,363.636364,10.021036227,29.972388315,-9.935470466,10.021036227
7.911000,2.400000,363.636364,10.014855282,30.297516194,-10.085797389,10.014855282
7.912000,2.400000,363.636364,10.005629893,30.308671173,-10.113587313,10.005629893
7.913000,2.400000,363.636364,10.003846987,30.255592523,-10.263548757,10.003846987
7.914000,2.400000,363.636364,9.996004941,30.146352080,-10.457497344,9.996004941
7.915000,2.400000,363.636364,9.995431542,29.925175490,-10.627073632,9.995431542
7.916000,2.400000,363.636364,9.981925484,29.688374945,-10.787207273,9.981925484
7.917000,2.400000,363.636364,9.957988620,29.713245018,-10.726855431,9.957988620
7.918000,2.400000,363.636364,9.962192492,29.734989825,-10.736919478,9.962192492
7.919000,2.400000,363.636364,9.959584905,29.691170247,-10.682886986,9.959584905
7.920000,2.400000,363.636364,9.963588182,29.715689052,-10.572812564,9.963588182
7.921000,2.400000,363.636364,9.963588182,29.715689052,-10.572812564,9.963588182
7.922000,2.400000,363.636364,9.978417376,29.694627791,-10.664257372,9.978417376
7.923000,2.400000,363.636364,9.980054095,29.530216549,-10.556524017,9.980054095
7.924000,2.400000,363.636364,10.000334694,29.386465833,-10.650824394,10.000334694
7.925000,2.400000,363.636364,10.011783572,29.323611217,-10.607610929,10.011783572
7.926000,2.400000,363.636364,10.009227371,29.519982558,-10.506995976,10.009227371
7.927000,2.400000,363.636364,10.024677393,29.653300402,-10.287171996,10.024677393
7.928000,2.400000,363.636364,10.045633648,29.556914366,-10.352488293,10.045633648
7.929000,2.400000,363.636364,10.070239648,29.472640556,-10.221101142,10.070239648
7.930000,2.400000,363.636364,10.085470381,29.587452465,-10.231888294,10.085470381
7.931000,2.400000,363.636364,10.122207313,30.183846487,-10.492998011,10.122207313
7.932000,2.400000,363.636364,10.137190782,30.334949329,-10.658113154,10.137190782
7.933000,2.400000,363.636364,10.144008188,30.467064028,-10.613983757,10.144008188
7.934000,2.400000,363.636364,10.143685708,30.645408557,-10.324072411,10.143685708
7.935000,2.400000,363.636364,10.149686937,30.675677946,-10.321919812,10.149686937
7.936000,2.400000,363.636364,10.183864926,30.481851698,-10.310496448,10.183864926
7.937000,2.400000,363.636364,10.209949827,30.469842395,-10.184386149,10.209949827
7.938000,2.400000,363.636364,10.225195936,30.788535129,-10.342794055,10.225195936
7.939000,2.400000,363.636364,10.214671102,30.737986849,-10.463952531,10.214671102
7.940000,2.400000,363.636364,10.205468858,30.693790653,-10.632717636,10.205468858
7.941000,2.400000,363.636364,10.209989373,30.592316462,-10.780275094,10.209989373
7.942000,2.400000,363.636364,10.181277619,30.724388431,-10.912219952,10.181277619
7.943000,2.400000,363.636364,10.169988539,30.744732916,-10.961822259,10.169988539
7.944000,2.400000,363.636364,10.178967642,30.825352690,-10.942359503,10.178967642
7.945000,2.400000,363.636364,10.178967642,30.825352690,-10.942359503,10.178967642
7.946000,2.400000,363.636364,10.178967642,30.825352690,-10.942359503,10.178967642
7.947000,2.400000,363.636364,10.178967642,30.825352690,-10.942359503,10.178967642
7.948000,2.400000,363.636364,10.165954151,30.573966264,-10.950754453,10.165954151
7.949000,2.400000,363.636364,10.169157045,30.613213356,-10.869850666,10.169157045
7.950000,2.400000,363.636364,10.155262639,30.335660966,-10.863789419,10.155262639
7.951000,2.400000,363.636364,10.153525883,30.216358826,-10.730982127,10.153525883
7.952000,2.400000,363.636364,10.145724189,30.049216782,-10.614863892,10.145724189
7.953000,2.400000,363.636364,10.132619699,29.903078426,-10.639001210,10.132619699
7.954000,2.400000,363.636364,10.140980848,29.899122898,-10.694348821,10.140980848
7.955000,2.400000,363.636364,10.153605165,29.897509602,-10.771329622,10.153605165
7.956000,2.400000,363.636364,10.152076693,29.770435333,-10.838636730,10.152076693
7.957000,2.400000,363.636364,10.163306665,29.596497834,-10.771822072,10.163306665
7.958000,2.400000,363.636364,10.166842252,29.444417966,-10.713403591,10.166842252
7.959000,2.400000,363.636364,10.179709127,29.446516853,-10.727539709,10.179709127
7.960000,2.400000,363.636364,10.200033076,29.501779710,-10.611854061,10.200033076
7.961000,2.400000,363.636364,10.205236671,29.487266179,-10.573537753,10.205236671
7.962000,2.400000,363.636364,10.209786363,29.411744619,-10.540036414,10.209786363
7.963000,2.400000,363.636364,10.226330695,29.408545230,-10.322249419,10.226330695
7.964000,2.400000,363.636364,10.247160365,29.521070095,-10.208771765,10.247160365
7.965000,2.400000,363.636364,10.265291327,29.441300610,-10.158276419,10.265291327
7.966000,2.400000,363.636364,10.262294328,29.434387106,-10.176958359,10.262294328
7.967000,2.400000,363.636364,10.278523500,29.679669792,-10.381788216,10.278523500
