time,Vin,Pw,Force,Fx,Fy,Fz
0.669000,0.000000,0.000000,0.310619417,0.125376637,-0.282537313,0.030623323
0.670000,0.000000,0.000000,0.249377029,-0.101768677,-0.227134009,0.015562160
0.671000,0.000000,0.000000,0.238153644,-0.005916261,-0.238059490,0.003136152
0.672000,0.000000,0.000000,0.260366282,0.077890986,-0.247612034,-0.020294729
0.673000,0.000000,0.000000,0.246875556,0.151166703,-0.193132317,-0.028214827
0.674000,0.000000,0.000000,0.260309544,0.215234322,-0.145498723,-0.016290101
0.675000,0.000000,0.000000,0.179968756,0.139628476,0.113163099,-0.009314228
0.676000,0.000000,0.000000,0.062056788,0.016650472,0.059474622,-0.006047806
0.677000,0.000000,0.000000,0.062056788,0.016650472,0.059474622,-0.006047806
0.678000,0.000000,0.000000,0.062056788,0.016650472,0.059474622,-0.006047806
0.679000,0.000000,0.000000,0.062056788,0.016650472,0.059474622,-0.006047806
0.680000,0.000000,0.000000,0.081523832,-0.028665794,0.071653775,0.026270590
0.681000,0.000000,0.000000,0.106726737,0.058000243,0.086013368,0.025065292
0.682000,0.000000,0.000000,0.176675010,0.070943651,0.161400333,0.011445085
0.683000,0.000000,0.000000,0.228463473,0.019428690,0.227313894,0.012102814
0.684000,0.000000,0.000000,0.189050520,0.100050996,0.159280805,0.018961076
0.685000,0.000000,0.000000,0.213471033,-0.081984415,-0.195643565,0.023917212
0.686000,0.000000,0.000000,0.239772117,-0.114281868,-0.210526251,0.010441277
0.687000,0.000000,0.000000,0.126443520,-0.079688851,-0.097875018,-0.007624407
0.688000,0.000000,0.000000,0.049657576,-0.049442921,0.000620044,-0.004570335
0.689000,0.000000,0.000000,0.134650314,0.102665900,0.086737851,-0.008183234
0.690000,0.000000,0.000000,0.240996542,0.234173851,0.055163543,-0.014104054
0.691000,0.000000,0.000000,0.101060020,0.099314925,0.008763506,-0.016518910
0.692000,0.000000,0.000000,0.177706933,-0.081428982,-0.157469437,-0.012347122
0.693000,0.000000,0.000000,0.185557152,-0.050964380,-0.177149225,-0.021265946
0.694000,0.000000,0.000000,0.160437416,-0.087159926,-0.131524126,-0.029063998
0.695000,0.000000,0.000000,0.269345800,-0.264245219,-0.048858018,-0.018289843
0.696000,0.000000,0.000000,0.287585101,-0.273639105,-0.082186320,-0.032745068
0.697000,0.000000,0.000000,0.107659443,-0.093356960,0.014337242,-0.051666982
0.698000,0.000000,0.000000,0.200285331,-0.187057151,0.035899442,-0.061927912
0.699000,0.000000,0.000000,0.153970413,-0.080487069,0.117583909,-0.058333046
0.700000,0.000000,0.000000,0.055134528,0.031328155,0.000121023,-0.045369023
0.701000,0.000000,0.000000,0.117175683,0.110455130,0.023469686,-0.031288637
0.702000,0.000000,0.000000,0.117175683,0.110455130,0.023469686,-0.031288637
0.703000,0.000000,0.000000,0.117175683,0.110455130,0.023469686,-0.031288637
0.704000,0.000000,0.000000,0.117175683,0.110455130,0.023469686,-0.031288637
0.705000,0.000000,0.000000,0.636115118,0.575633191,0.266383084,-0.048258942
0.706000,0.000000,0.000000,0.599073244,0.397865219,0.444767829,-0.052664954
0.707000,0.000000,0.000000,0.449635524,0.232202728,0.383800725,-0.030838306
0.708000,0.000000,0.000000,0.510246280,0.286087059,0.421766628,-0.024867089
0.709000,0.000000,0.000000,0.414344756,0.193792840,0.366217136,-0.003304655
0.710000,0.000000,0.000000,0.308102770,0.126840194,0.280728952,0.005489766
0.711000,0.000000,0.000000,0.154339897,0.131132919,0.080319823,0.013179048
0.712000,0.000000,0.000000,0.263269909,0.260549911,-0.032073298,0.019902067
0.713000,0.000000,0.000000,0.197250780,0.185208324,-0.067510830,0.006930690
0.714000,0.000000,0.000000,0.377244077,0.108779000,-0.361121912,0.008437230
0.715000,0.000000,0.000000,0.481077734,-0.010322345,-0.480873682,0.009472938
0.716000,0.000000,0.000000,0.585776176,0.011206733,-0.585577001,0.010378494
0.717000,0.000000,0.000000,0.436405189,-0.095633318,-0.425795501,-0.001396115
0.718000,0.000000,0.000000,0.293263080,-0.063383747,-0.286092736,-0.011691084
0.719000,0.000000,0.000000,0.107666926,0.099339197,0.005684043,-0.041128851
0.720000,0.000000,0.000000,0.283138133,-0.018575906,0.279661049,-0.040147672
0.721000,0.000000,0.000000,0.460608627,-0.058841508,0.456377236,-0.020440235
0.722000,0.000000,0.000000,0.361256262,-0.031215332,0.359559199,-0.015775678
0.723000,0.000000,0.000000,0.223361691,-0.069892617,0.212075823,-0.005414102
0.724000,0.000000,0.000000,0.182351024,0.102259084,0.150979904,-0.000210350
0.725000,0.000000,0.000000,0.182351024,0.102259084,0.150979904,-0.000210350
0.726000,0.000000,0.000000,0.318869351,0.061158663,-0.311861644,-0.026069059
0.727000,0.000000,0.000000,0.189731589,0.010873320,-0.186476230,-0.033263534
0.728000,0.000000,0.000000,0.088864146,0.029738872,-0.076847211,-0.033270739
0.729000,0.000000,0.000000,0.151788256,-0.057112279,-0.140618877,0.002047860
0.730000,0.000000,0.000000,0.104977495,0.033128449,-0.099584317,-0.002396706
0.731000,0.000000,0.000000,0.104977495,0.033128449,-0.099584317,-0.002396706
0.732000,0.000000,0.000000,0.349740392,0.235951145,0.258135346,-0.003397276
0.733000,0.000000,0.000000,0.205332698,0.163700731,0.123397267,0.011691970
0.734000,0.000000,0.000000,0.021080760,-0.001743752,0.020356492,-0.005193362
0.735000,0.000000,0.000000,0.117452548,0.081539161,-0.084501415,-0.002444784
0.736000,0.000000,0.000000,0.178503624,0.028692729,-0.176182489,-0.000041602
0.737000,0.000000,0.000000,0.221839167,0.108150881,-0.193510726,0.008342772
0.738000,0.000000,0.000000,0.254859399,0.240455881,-0.082997727,0.015673535
0.739000,0.000000,0.000000,0.263459221,0.151013765,0.215879027,-0.001360031
0.740000,0.000000,0.000000,0.314296394,0.152268750,0.274946592,0.000906837
0.741000,0.000000,0.000000,0.472890065,0.341861588,0.326591509,-0.009677529
0.742000,0.000000,0.000000,0.717164579,0.570461340,0.434578387,-0.006365454
0.743000,0.000000,0.000000,0.745605449,0.581838841,0.466163381,0.009096784
0.744000,0.000000,0.000000,0.452861598,0.302116394,0.337325000,0.004599514
0.745000,0.000000,0.000000,0.471196983,0.347215115,0.318299362,0.012400669
0.746000,0.000000,0.000000,0.399353255,0.260982858,0.301664556,0.019221501
0.747000,0.000000,0.000000,0.568721811,0.311250572,0.475615700,0.018902017
0.748000,0.000000,0.000000,0.784642402,0.543697018,0.564875646,0.031189051
0.749000,0.000000,0.000000,0.750076734,0.689094266,0.295018946,0.026981873
0.750000,0.000000,0.000000,0.750076734,0.689094266,0.295018946,0.026981873
0.751000,0.000000,0.000000,0.750076734,0.689094266,0.295018946,0.026981873
0.752000,0.000000,0.000000,0.693432124,0.674581515,0.159450763,0.019061588
0.753000,0.000000,0.000000,0.573609656,0.498678531,0.283454136,0.001230014
0.754000,0.000000,0.000000,0.663258267,0.544806917,0.378250244,0.004868837
0.755000,0.000000,0.000000,0.558169220,0.370912688,0.416913641,0.012636147
0.756000,0.000000,0.000000,0.342114939,0.218870653,0.262222893,0.019427389
0.757000,0.000000,0.000000,0.342114939,0.218870653,0.262222893,0.019427389
0.758000,0.000000,0.000000,0.239394175,0.134512637,0.197211215,0.017990506
0.759000,0.000000,0.000000,0.620092658,0.030879171,0.618584222,0.030248000
0.760000,0.000000,0.000000,0.823671808,0.110062567,0.815541920,0.034826071
0.761000,0.000000,0.000000,0.957148270,0.242127337,0.924917330,0.045112029
0.762000,0.000000,0.000000,1.083069993,0.357596359,1.020548221,0.060388601
0.763000,0.000000,0.000000,1.095324548,0.332891409,1.041329927,0.067462278
0.764000,0.000000,0.000000,0.861299244,0.182532592,0.839850946,0.056290584
0.765000,0.000000,0.000000,0.841548503,0.179826804,0.820507888,0.051312862
0.766000,0.000000,0.000000,0.841330770,0.240292889,0.803595550,0.065810214
0.767000,0.000000,0.000000,0.810320443,0.355992434,0.725976626,0.053353035
0.768000,0.000000,0.000000,0.840549154,0.519984598,0.658111584,0.055027641
0.769000,0.000000,0.000000,0.602758234,0.246935372,0.546894336,0.056982418
0.770000,0.000000,0.000000,0.534535771,0.173304639,0.501533438,0.064484128
0.771000,0.000000,0.000000,0.521323890,0.234590322,0.461872759,0.058476774
0.772000,0.000000,0.000000,0.418506814,0.288174620,0.301532281,0.034374771
0.773000,0.000000,0.000000,0.307358447,0.209361610,0.224172635,0.019584701
0.774000,0.000000,0.000000,0.263385456,0.260802706,0.034563776,0.012617148
0.775000,0.000000,0.000000,0.263385456,0.260802706,0.034563776,0.012617148
0.776000,0.000000,0.000000,0.263385456,0.260802706,0.034563776,0.012617148
0.777000,0.000000,0.000000,0.263385456,0.260802706,0.034563776,0.012617148
0.778000,0.000000,0.000000,0.523588181,0.495485556,-0.169215432,0.002187304
0.779000,0.000000,0.000000,0.088249711,-0.064799566,0.059413775,0.007683162
0.780000,0.000000,0.000000,0.178769540,-0.162088385,0.075311491,-0.003752742
0.781000,0.000000,0.000000,0.124324489,-0.121487824,0.026379588,-0.001185198
0.782000,0.000000,0.000000,0.522033250,-0.498886347,-0.149347894,0.036418864
0.783000,0.000000,0.000000,0.477922341,-0.415962506,-0.232880119,0.033938295
0.784000,0.000000,0.000000,0.510004534,-0.406291035,-0.305915375,0.038052630
0.785000,0.000000,0.000000,0.333518849,-0.272673403,-0.190069526,0.027524783
0.786000,0.000000,0.000000,0.316884931,-0.281008172,-0.142820813,0.032445063
0.787000,0.000000,0.000000,0.168907637,-0.162631856,-0.038677696,0.024180672
0.788000,0.000000,0.000000,0.122874455,-0.121963000,-0.010453442,0.010671629
0.789000,0.000000,0.000000,0.141864597,-0.023572891,0.139887753,-0.001139817
0.790000,0.000000,0.000000,0.306269682,-0.160699053,0.260603236,-0.007930047
0.791000,0.000000,0.000000,0.336743649,-0.120273080,0.314050592,-0.017403937
0.792000,0.000000,0.000000,0.390712044,-0.147759038,0.360781555,-0.025687303
0.793000,0.000000,0.000000,0.326167408,-0.171791009,0.275976426,-0.026646566
0.794000,0.000000,0.000000,0.240519674,-0.129971180,0.201828224,-0.014918913
0.795000,0.000000,0.000000,0.382882736,0.056331189,0.378682030,0.005089935
0.796000,0.000000,0.000000,0.378350430,0.132316190,0.354459314,0.000263091
0.797000,0.000000,0.000000,0.333847475,0.010257075,0.333280514,-0.016523565
0.798000,0.000000,0.000000,0.317095176,0.029200067,0.314763120,-0.024917562
0.799000,0.000000,0.000000,0.190948827,-0.079901094,0.172908985,-0.013407183
0.800000,0.000000,0.000000,0.190948827,-0.079901094,0.172908985,-0.013407183
0.801000,0.000000,0.000000,0.190948827,-0.079901094,0.172908985,-0.013407183
0.802000,0.000000,0.000000,0.267387291,-0.193075919,-0.182340825,-0.031136421
0.803000,0.000000,0.000000,0.306400666,-0.274245055,-0.136063330,-0.012561371
0.804000,0.000000,0.000000,0.346785523,-0.345214177,-0.032769383,0.003679469
0.805000,0.000000,0.000000,0.398890985,-0.398686539,0.010845056,0.006741357
0.806000,0.000000,0.000000,0.392337316,-0.391186030,-0.029985756,0.001706989
0.807000,0.000000,0.000000,0.388133014,-0.386789878,0.020868722,-0.024603322
0.808000,0.000000,0.000000,0.452239717,-0.443616200,-0.084053553,-0.025698802
0.809000,0.000000,0.000000,0.480659017,-0.473911339,-0.075400330,-0.027494074
0.810000,0.000000,0.000000,0.397024224,-0.394125950,-0.042561373,-0.021943106
0.811000,0.000000,0.000000,0.273079646,-0.261534835,-0.076680935,-0.017089693
0.812000,0.000000,0.000000,0.209418248,-0.208437464,0.019150800,-0.006562992
0.813000,0.000000,0.000000,0.247315362,-0.224844359,0.102939963,-0.003642301
0.814000,0.000000,0.000000,0.250895498,-0.071132107,0.240253666,0.012920930
0.815000,0.000000,0.000000,0.396513876,-0.167625155,0.359090077,0.013393199
0.816000,0.000000,0.000000,0.461623327,-0.314824382,0.337329359,0.013806121
0.817000,0.000000,0.000000,0.496651956,-0.380694155,0.318303173,0.020450339
0.818000,0.000000,0.000000,0.533064344,-0.438286489,0.301667887,0.032542806
0.819000,0.000000,0.000000,0.394794021,-0.289237091,0.266510295,0.034299955
0.820000,0.000000,0.000000,0.310752969,-0.169826699,0.256383495,0.044652027
0.821000,0.000000,0.000000,0.261600445,-0.065421860,0.247529266,0.053703220
0.822000,0.000000,0.000000,0.132109068,-0.036968772,0.114123986,0.055333820
0.823000,0.000000,0.000000,0.132109068,-0.036968772,0.114123986,0.055333820
0.824000,0.000000,0.000000,0.132109068,-0.036968772,0.114123986,0.055333820
0.825000,0.000000,0.000000,0.132109068,-0.036968772,0.114123986,0.055333820
0.826000,0.000000,0.000000,0.418784301,0.285625510,0.302097743,0.050351890
0.827000,0.000000,0.000000,0.444679274,0.269964684,0.350330745,0.046120446
0.828000,0.000000,0.000000,0.384579461,0.193440002,0.329670757,0.042420741
0.829000,0.000000,0.000000,0.389225846,0.303567380,0.240876993,0.036357664
0.830000,0.000000,0.000000,0.338875430,0.159988206,0.296803222,0.033884786
0.831000,0.000000,0.000000,0.162072851,0.034451723,0.157205994,0.019156289
0.832000,0.000000,0.000000,0.162072851,0.034451723,0.157205994,0.019156289
0.833000,0.000000,0.000000,0.215931084,-0.116341327,-0.181438317,0.013079211
0.834000,0.000000,0.000000,0.198339549,0.129582573,-0.149847471,-0.009626483
0.835000,0.000000,0.000000,0.304950865,0.196362533,-0.233316917,-0.000037637
0.836000,0.000000,0.000000,0.458652681,0.443246236,-0.117801724,-0.004220132
0.837000,0.000000,0.000000,0.513847345,0.470610058,-0.205298158,-0.020443409
0.838000,0.000000,0.000000,0.344275149,0.306039682,-0.156135759,-0.022061639
0.839000,0.000000,0.000000,0.390626677,0.389645777,-0.020632239,-0.018430409
0.840000,0.000000,0.000000,0.242300132,0.235249672,-0.057507497,-0.007735229
0.841000,0.000000,0.000000,0.360416005,0.288751114,-0.215412580,-0.010950416
0.842000,0.000000,0.000000,0.488075298,0.335529366,-0.353474724,-0.026327941
0.843000,0.000000,0.000000,0.559011940,0.376429289,-0.411355615,-0.039773069
0.844000,0.000000,0.000000,0.386666942,0.325688071,-0.207842936,-0.015489308
0.845000,0.000000,0.000000,0.284984449,0.179329129,-0.221192604,-0.011446903
0.846000,0.000000,0.000000,0.204827013,0.114194047,-0.170032850,-0.001629296
0.847000,0.000000,0.000000,0.084734039,0.057244081,-0.062470168,0.000671408
0.848000,0.000000,0.000000,0.084734039,0.057244081,-0.062470168,0.000671408
0.849000,0.000000,0.000000,0.084734039,0.057244081,-0.062470168,0.000671408
0.850000,0.000000,0.000000,0.179843147,0.026746315,0.176635436,-0.020690938
0.851000,0.000000,0.000000,0.349414101,0.086064398,0.338612691,0.004957748
0.852000,0.000000,0.000000,0.394001467,0.095481161,0.382257090,0.000147515
0.853000,0.000000,0.000000,0.297754647,0.040882725,0.294753265,-0.010341432
0.854000,0.000000,0.000000,0.158993335,-0.048593205,0.151351976,-0.003187548
0.855000,0.000000,0.000000,0.354621619,-0.085086722,0.344191956,-0.006974213
0.856000,0.000000,0.000000,0.387586585,0.008669378,0.387135244,-0.016568217
0.857000,0.000000,0.000000,0.239124285,0.027811886,0.236186559,-0.024956603
0.858000,0.000000,0.000000,0.135797416,0.122014486,0.059539354,0.002910100
0.859000,0.000000,0.000000,0.136726701,0.126913627,-0.050242416,-0.007926003
0.860000,0.000000,0.000000,0.158829554,-0.057298435,-0.146228603,-0.023683587
0.861000,0.000000,0.000000,0.136331555,-0.052921626,-0.122930914,-0.025953515
0.862000,0.000000,0.000000,0.212393668,-0.026039364,-0.209782794,-0.020596139
0.863000,0.000000,0.000000,0.117203867,-0.065367080,-0.097224987,-0.003345620
0.864000,0.000000,0.000000,0.159516141,-0.099752730,-0.124475316,-0.000829236
0.865000,0.000000,0.000000,0.247898911,-0.129817351,-0.211133122,-0.004912255
0.866000,0.000000,0.000000,0.377834814,0.111384955,-0.361043638,0.000173294
0.867000,0.000000,0.000000,0.208438640,0.180451696,-0.103814126,-0.010318893
0.868000,0.000000,0.000000,0.085622504,0.052343695,-0.067404587,-0.006926221
0.869000,0.000000,0.000000,0.131742094,0.128829779,0.027261448,-0.003959885
0.870000,0.000000,0.000000,0.281080746,0.258536192,0.110031397,-0.007649496
0.871000,0.000000,0.000000,0.171599699,0.109899342,0.127906789,-0.031756018
0.872000,0.000000,0.000000,0.171599699,0.109899342,0.127906789,-0.031756018
0.873000,0.000000,0.000000,0.182229469,0.179152770,0.009533713,-0.031952663
0.874000,0.000000,0.000000,0.182229469,0.179152770,0.009533713,-0.031952663
0.875000,0.000000,0.000000,0.376408657,0.268206663,-0.263576509,-0.016615860
0.876000,0.000000,0.000000,0.213246384,0.007419729,-0.212639158,-0.014267307
0.877000,0.000000,0.000000,0.246711395,-0.098944434,-0.225386116,-0.016661649
0.878000,0.000000,0.000000,0.305640084,-0.191942482,-0.236531243,-0.025038294
0.879000,0.000000,0.000000,0.203045743,-0.084758491,-0.183443979,-0.019795928
0.880000,0.000000,0.000000,0.201211773,0.008956362,-0.199859710,-0.021495523
0.881000,0.000000,0.000000,0.407033287,-0.300640120,-0.273802301,-0.017997633
0.882000,0.000000,0.000000,0.458284794,-0.431124193,-0.153199565,-0.026206393
0.883000,0.000000,0.000000,0.513026539,-0.482379302,-0.173415922,-0.020817240
0.884000,0.000000,0.000000,0.475095708,-0.401529797,-0.253923669,-0.003538937
0.885000,0.000000,0.000000,0.285820458,-0.205176434,-0.198650809,0.011568111
0.886000,0.000000,0.000000,0.187631454,0.179439358,-0.053133461,0.013561508
0.887000,0.000000,0.000000,0.197357579,0.177122277,-0.085924495,0.013953280
0.888000,0.000000,0.000000,0.148394379,-0.139062896,-0.051763034,0.001729449
0.889000,0.000000,0.000000,0.242329438,-0.227019509,-0.084726281,-0.002675104
0.890000,0.000000,0.000000,0.211180488,-0.115427609,-0.176379097,-0.012809350
0.891000,0.000000,0.000000,0.328625328,-0.285854844,-0.161771247,-0.010567799
0.892000,0.000000,0.000000,0.157466781,-0.104037624,-0.118078601,0.005422522
0.893000,0.000000,0.000000,0.274021579,0.054931769,-0.268372095,0.006837068
0.894000,0.000000,0.000000,0.280177731,-0.057402933,-0.274115444,0.008073858
0.895000,0.000000,0.000000,0.376340986,-0.155621239,-0.341968917,0.021721599
0.896000,0.000000,0.000000,0.639442180,-0.073149696,-0.633767079,0.043297952
0.897000,0.000000,0.000000,0.639442180,-0.073149696,-0.633767079,0.043297952
0.898000,0.000000,0.000000,0.639442180,-0.073149696,-0.633767079,0.043297952
0.899000,0.000000,0.000000,0.596153389,-0.043725500,-0.593593541,0.033669746
0.900000,0.000000,0.000000,0.717506160,-0.244607596,-0.673609393,0.035108387
0.901000,0.000000,0.000000,0.402829290,-0.031304219,-0.400430812,0.030767632
0.902000,0.000000,0.000000,0.274568863,-0.069970334,-0.263915468,0.028997219
0.903000,0.000000,0.000000,0.373409856,-0.166609375,-0.333050707,0.027449282
0.904000,0.000000,0.000000,0.467913046,-0.251104395,-0.393498156,0.032379050
0.905000,0.000000,0.000000,0.380779599,-0.199317752,-0.320685848,0.049255695
0.906000,0.000000,0.000000,0.476546988,-0.349985834,-0.319129042,0.052569973
0.907000,0.000000,0.000000,0.455767284,-0.411437089,-0.192830380,0.035493426
0.908000,0.000000,0.000000,0.488436501,-0.465166152,-0.145234728,0.033129152
0.909000,0.000000,0.000000,0.561892390,-0.561113037,-0.004403110,0.029254578
0.910000,0.000000,0.000000,0.682853707,-0.681501458,0.040425733,0.014515804
0.911000,0.000000,0.000000,0.575707104,-0.575629525,-0.004122296,0.008504470
0.912000,0.000000,0.000000,0.761636176,-0.755430643,0.095576575,0.016713082
0.913000,0.000000,0.000000,0.663038345,-0.640268494,0.169761792,0.029275186
0.914000,0.000000,0.000000,0.673051859,-0.602409901,0.297456474,0.040258689
0.915000,0.000000,0.000000,0.666804913,-0.569308760,0.346272715,0.024729224
0.916000,0.000000,0.000000,0.545587804,-0.477535377,0.263290821,0.017434434
0.917000,0.000000,0.000000,0.497450170,-0.256409598,0.425667970,0.022750149
0.918000,0.000000,0.000000,0.465530536,-0.078292577,0.458372679,0.021987242
0.919000,0.000000,0.000000,0.378586889,-0.111053961,0.361303888,0.021320205
0.920000,0.000000,0.000000,0.305544417,-0.265362134,0.150769414,0.014453805
0.921000,0.000000,0.000000,0.401838864,-0.337447517,0.218018895,0.008450262
0.922000,0.000000,0.000000,0.741052437,-0.290772552,0.681531429,0.011178025
0.923000,0.000000,0.000000,0.687153073,-0.296832914,0.619251535,0.024435684
0.924000,0.000000,0.000000,0.697496040,-0.302131709,0.627629817,0.036027337
0.925000,0.000000,0.000000,0.623232488,-0.243932785,0.572123399,0.039879155
0.926000,0.000000,0.000000,0.500932756,-0.193047353,0.460760271,0.036963754
0.927000,0.000000,0.000000,0.657867461,-0.517896532,0.403922054,0.037679610
0.928000,0.000000,0.000000,0.622925903,-0.495415654,0.376527583,0.028757427
0.929000,0.000000,0.000000,0.586357268,-0.412927952,0.415407456,0.027239623
0.930000,0.000000,0.000000,0.517871073,-0.340805962,0.386569687,0.051045293
0.931000,0.000000,0.000000,0.649496865,-0.340578940,0.549851338,0.059293084
0.932000,0.000000,0.000000,0.720883257,-0.222438875,0.683877958,0.050045530
0.933000,0.000000,0.000000,0.608948510,-0.237086301,0.558471338,0.052135770
0.934000,0.000000,0.000000,0.542356765,-0.268986189,0.470722959,0.014737231
0.935000,0.000000,0.000000,0.610670525,-0.403244843,0.458578656,0.004207384
0.936000,0.000000,0.000000,0.535597373,-0.395171521,0.361483981,0.005774630
0.937000,0.000000,0.000000,0.302835694,-0.262449016,0.150926876,0.007144929
0.938000,0.000000,0.000000,0.203004285,-0.154815681,-0.131302306,-0.001596657
0.939000,0.000000,0.000000,0.163043250,-0.052297181,-0.154270354,0.006983131
0.940000,0.000000,0.000000,0.178493975,0.037338463,-0.174352151,0.008201566
0.941000,0.000000,0.000000,0.224114577,0.115710161,-0.191910395,0.002983703
0.942000,0.000000,0.000000,0.216070172,0.058569674,-0.207262206,0.017271091
0.943000,0.000000,0.000000,0.270816977,0.200463875,-0.177484587,0.040685267
0.944000,0.000000,0.000000,0.270816977,0.200463875,-0.177484587,0.040685267
0.945000,0.000000,0.000000,0.270816977,0.200463875,-0.177484587,0.040685267
0.946000,0.000000,0.000000,0.270816977,0.200463875,-0.177484587,0.040685267
0.947000,0.000000,0.000000,0.018151923,-0.008935117,-0.015374207,0.003645511
0.948000,0.000000,0.000000,0.309741498,-0.141613319,0.275470454,0.001221781
0.949000,0.000000,0.000000,0.351244659,-0.265638176,0.223081800,-0.055169556
0.950000,0.000000,0.000000,0.351244659,-0.265638176,0.223081800,-0.055169556
0.951000,0.000000,0.000000,0.116961525,0.062490999,0.088666041,-0.043740218
0.952000,0.000000,0.000000,0.084328308,0.074870083,-0.024775897,-0.029864514
0.953000,0.000000,0.000000,0.153714214,0.085693564,-0.123962301,-0.030298852
0.954000,0.000000,0.000000,0.131242394,0.095156928,-0.085020868,-0.030678611
0.955000,0.000000,0.000000,0.117930828,0.103431089,-0.050972959,-0.024727462
0.956000,0.000000,0.000000,0.156601699,0.047833636,-0.146867343,-0.025807341
0.957000,0.000000,0.000000,0.234168453,-0.223879359,-0.060587354,-0.032281097
0.958000,0.000000,0.000000,0.179144548,-0.175513915,0.033222001,-0.013562203
0.959000,0.000000,0.000000,0.163868532,0.084347262,0.139916311,-0.012722465
0.960000,0.000000,0.000000,0.403488765,0.345307219,0.208529633,-0.009027752
0.961000,0.000000,0.000000,0.507972974,0.384978421,0.331352604,-0.005797330
0.962000,0.000000,0.000000,0.543540669,0.482496246,0.250245626,0.003310330
0.963000,0.000000,0.000000,0.575154294,0.442095914,0.367826411,-0.007576067
0.964000,0.000000,0.000000,0.333279467,0.195287963,0.270045615,0.003630522
0.965000,0.000000,0.000000,0.410408329,0.253811141,0.322306406,0.011553444
0.966000,0.000000,0.000000,0.342633303,0.242148226,0.242336207,0.005914371
0.967000,0.000000,0.000000,0.316545275,0.106287211,0.298079065,0.007267110
0.968000,0.000000,0.000000,0.316545275,0.106287211,0.298079065,0.007267110
0.969000,0.000000,0.000000,0.316545275,0.106287211,0.298079065,0.007267110
0.970000,0.000000,0.000000,0.316545275,0.106287211,0.298079065,0.007267110
0.971000,0.000000,0.000000,0.409271844,-0.292605007,0.285242485,-0.022857765
0.972000,0.000000,0.000000,0.236925719,0.112603366,0.206913180,-0.025322204
0.973000,0.000000,0.000000,0.275209697,0.181516997,0.204275575,-0.032610532
0.974000,0.000000,0.000000,0.450847073,0.239516502,0.380552941,-0.032777842
0.975000,0.000000,0.000000,0.425527805,0.229649905,0.356095119,-0.039129267
0.976000,0.000000,0.000000,0.371600911,0.158191328,0.334710758,-0.032116177
0.977000,0.000000,0.000000,0.411154901,0.158544353,0.378845488,-0.019701193
0.978000,0.000000,0.000000,0.446725590,0.158853016,0.417434084,-0.008846321
0.979000,0.000000,0.000000,0.388626649,-0.139009045,0.362905063,0.002659459
0.980000,0.000000,0.000000,0.355437202,-0.101308719,0.340664939,0.004421223
0.981000,0.000000,0.000000,0.323171028,-0.194009662,0.258387738,0.005961597
0.982000,0.000000,0.000000,0.460015626,-0.337893314,0.312113502,-0.005257969
0.983000,0.000000,0.000000,0.498471680,-0.400864160,0.296256034,0.003781913
0.984000,0.000000,0.000000,0.516406780,-0.394188459,0.333100664,-0.018313069
0.985000,0.000000,0.000000,0.488852738,-0.450085049,0.188942165,-0.026482191
0.986000,0.000000,0.000000,0.533603610,-0.498957465,0.188562864,-0.014775194
0.987000,0.000000,0.000000,0.434516495,-0.416024687,0.125399374,0.001743843
0.988000,0.000000,0.000000,0.342365814,-0.280681696,0.195836948,-0.008945704
0.989000,0.000000,0.000000,0.358031710,-0.310208981,0.177710673,-0.019390983
0.990000,0.000000,0.000000,0.362729251,-0.313826890,0.178742762,-0.033707835
0.991000,0.000000,0.000000,0.222559409,-0.128494599,0.179645155,-0.027376023
0.992000,0.000000,0.000000,0.238342598,-0.154947411,0.180434151,-0.015556704
0.993000,0.000000,0.000000,0.188059563,-0.178076064,0.055460292,-0.024072200
0.994000,0.000000,0.000000,0.389178138,-0.325851646,0.211852852,-0.019967410
0.995000,0.000000,0.000000,0.477703159,-0.264671986,0.397090068,-0.021645456
0.996000,0.000000,0.000000,0.599982763,-0.336844096,0.496217836,-0.016829447
0.997000,0.000000,0.000000,0.561542628,-0.211451231,0.520056988,-0.012618635
0.998000,0.000000,0.000000,0.458457673,-0.032017300,0.457290629,0.006603862
0.999000,0.000000,0.000000,0.338330301,0.243565459,0.234694106,0.007869958
1.000000,0.000000,0.000000,0.313408670,0.296021908,0.102901740,0.002693765
1.001000,0.000000,0.000000,0.244999482,0.216222779,0.113334597,-0.020681523
1.002000,0.000000,0.000000,0.325850267,0.209283357,0.248120129,-0.028553016
1.003000,0.000000,0.000000,0.470062721,0.088038692,0.461111009,-0.024182401
1.004000,0.000000,0.000000,0.428336660,0.034375505,0.426529962,-0.019047590
1.005000,0.000000,0.000000,0.399558072,0.050287685,0.396294497,-0.008274853
1.006000,0.000000,0.000000,0.391067522,0.127032135,0.369858533,0.001144142
1.007000,0.000000,0.000000,0.381501741,-0.083432948,0.371697361,-0.020581391
1.008000,0.000000,0.000000,0.381501741,-0.083432948,0.371697361,-0.020581391
1.009000,0.000000,0.000000,0.263241667,-0.134945621,0.224567875,-0.025595389
1.010000,0.000000,0.000000,0.246093648,-0.169376618,0.178519918,-0.002069782
1.011000,0.000000,0.000000,0.359852725,-0.190692043,0.305114021,-0.005996910
1.012000,0.000000,0.000000,0.493814111,-0.296351304,0.394808445,-0.012432688
1.013000,0.000000,0.000000,0.614186055,-0.364542473,0.494222930,-0.008774389
1.014000,0.000000,0.000000,0.614186055,-0.364542473,0.494222930,-0.008774389
