time,Vin,Pw,Force
7.679000,3.200000,484.848485,13.974317694
7.680000,3.200000,484.848485,13.982701612
7.681000,3.200000,484.848485,13.983190098
7.682000,3.200000,484.848485,13.977334013
7.683000,3.200000,484.848485,13.984780196
7.684000,3.200000,484.848485,13.978724294
7.685000,3.200000,484.848485,14.004130287
7.686000,3.200000,484.848485,14.001925966
7.687000,3.200000,484.848485,14.012565018
7.688000,3.200000,484.848485,14.009300757
7.689000,3.200000,484.848485,14.000163511
7.690000,3.200000,484.848485,13.978906203
7.691000,3.200000,484.848485,13.967305263
7.692000,3.200000,484.848485,13.950878955
7.693000,3.200000,484.848485,13.949083208
7.694000,3.200000,484.848485,13.947513122
7.695000,3.200000,484.848485,13.956716866
7.696000,3.200000,484.848485,13.954187506
7.697000,3.200000,484.848485,13.958259179
7.698000,3.200000,484.848485,13.961819192
7.699000,3.200000,484.848485,13.952365469
7.700000,3.200000,484.848485,13.967499064
7.701000,3.200000,484.848485,13.953935411
7.702000,3.200000,484.848485,13.973403277
7.703000,3.200000,484.848485,13.973403277
7.704000,3.200000,484.848485,13.982002573
7.705000,3.200000,484.848485,13.982578902
7.706000,3.200000,484.848485,13.995649179
7.707000,3.200000,484.848485,13.993515146
7.708000,3.200000,484.848485,13.993515146
7.709000,3.200000,484.848485,14.002870989
7.710000,3.200000,484.848485,14.007108101
7.711000,3.200000,484.848485,14.004529577
7.712000,3.200000,484.848485,13.995599842
7.713000,3.200000,484.848485,13.995599842
7.714000,3.200000,484.848485,14.005254233
7.715000,3.200000,484.848485,13.996625487
7.716000,3.200000,484.848485,13.995364247
7.717000,3.200000,484.848485,14.005863697
7.718000,3.200000,484.848485,14.005863697
7.719000,3.200000,484.848485,14.024877382
7.720000,3.200000,484.848485,14.032632274
7.721000,3.200000,484.848485,14.039412658
7.722000,3.200000,484.848485,14.050524354
7.723000,3.200000,484.848485,14.050524354
7.724000,3.200000,484.848485,14.059018844
7.725000,3.200000,484.848485,14.059018844
7.726000,3.200000,484.848485,14.041169403
7.727000,3.200000,484.848485,14.045584136
7.728000,3.200000,484.848485,14.038170571
7.729000,3.200000,484.848485,14.044254992
7.730000,3.200000,484.848485,14.037008452
7.731000,3.200000,484.848485,14.018106168
7.732000,3.200000,484.848485,13.987129101
7.733000,3.200000,484.848485,13.987061211
7.734000,3.200000,484.848485,13.993285039
7.735000,3.200000,484.848485,13.992443572
7.736000,3.200000,484.848485,13.985424661
7.737000,3.200000,484.848485,13.973922069
7.738000,3.200000,484.848485,13.988080195
7.739000,3.200000,484.848485,14.000459159
7.740000,3.200000,484.848485,14.011282536
7.741000,3.200000,484.848485,14.020745807
7.742000,3.200000,484.848485,14.036254219
7.743000,3.200000,484.848485,14.036296270
7.744000,3.200000,484.848485,14.030049853
7.745000,3.200000,484.848485,14.030871568
7.746000,3.200000,484.848485,14.019023653
7.747000,3.200000,484.848485,14.023160892
7.748000,3.200000,484.848485,13.999715558
7.749000,3.200000,484.848485,13.966216284
7.750000,3.200000,484.848485,13.975059562
7.751000,3.200000,484.848485,13.995357932
7.752000,3.200000,484.848485,13.998786116
7.753000,3.200000,484.848485,14.009819734
7.754000,3.200000,484.848485,14.019466826
7.755000,3.200000,484.848485,14.021618444
7.756000,3.200000,484.848485,14.029782867
7.757000,3.200000,484.848485,14.031385923
7.758000,3.200000,484.848485,14.050889299
7.759000,3.200000,484.848485,14.074224993
7.760000,3.200000,484.848485,14.088345053
7.761000,3.200000,484.848485,14.081841177
7.762000,3.200000,484.848485,14.064899439
7.763000,3.200000,484.848485,14.061341827
7.764000,3.200000,484.848485,14.064514462
7.765000,3.200000,484.848485,14.067288412
7.766000,3.200000,484.848485,14.069713778
7.767000,3.200000,484.848485,14.073688467
7.768000,3.200000,484.848485,14.075309578
7.769000,3.200000,484.848485,14.076726974
7.770000,3.200000,484.848485,14.046550328
7.771000,3.200000,484.848485,14.026448977
7.772000,3.200000,484.848485,13.999790062
7.773000,3.200000,484.848485,13.979410283
7.774000,3.200000,484.848485,13.992877898
7.775000,3.200000,484.848485,13.992877898
7.776000,3.200000,484.848485,14.021233392
7.777000,3.200000,484.848485,14.029446202
7.778000,3.200000,484.848485,14.036626960
7.779000,3.200000,484.848485,14.053888404
7.780000,3.200000,484.848485,14.053888404
7.781000,3.200000,484.848485,14.056096923
7.782000,3.200000,484.848485,14.059928652
7.783000,3.200000,484.848485,14.069562058
7.784000,3.200000,484.848485,14.072782914
7.785000,3.200000,484.848485,14.072782914
7.786000,3.200000,484.848485,14.076034711
7.787000,3.200000,484.848485,14.096210540
7.788000,3.200000,484.848485,14.113851000
7.789000,3.200000,484.848485,14.117627448
7.790000,3.200000,484.848485,14.117627448
7.791000,3.200000,484.848485,14.111106309
7.792000,3.200000,484.848485,14.114308541
7.793000,3.200000,484.848485,14.110825182
7.794000,3.200000,484.848485,14.117683025
7.795000,3.200000,484.848485,14.117683025
7.796000,3.200000,484.848485,14.133123264
7.797000,3.200000,484.848485,14.139841948
7.798000,3.200000,484.848485,14.139841948
7.799000,3.200000,484.848485,14.148369756
7.800000,3.200000,484.848485,14.148369756
7.801000,3.200000,484.848485,14.122041325
7.802000,3.200000,484.848485,14.111303051
7.803000,3.200000,484.848485,14.095631003
7.804000,3.200000,484.848485,14.088007635
7.805000,3.200000,484.848485,14.088007635
7.806000,3.200000,484.848485,14.075107091
7.807000,3.200000,484.848485,14.057700376
7.808000,3.200000,484.848485,14.055047424
7.809000,3.200000,484.848485,14.043627013
7.810000,3.200000,484.848485,14.043627013
7.811000,3.200000,484.848485,14.018415669
7.812000,3.200000,484.848485,14.014416194
7.813000,3.200000,484.848485,13.998352937
7.814000,3.200000,484.848485,13.996371640
7.815000,3.200000,484.848485,13.996371640
7.816000,3.200000,484.848485,14.012127430
7.817000,3.200000,484.848485,14.015201343
7.818000,3.200000,484.848485,14.017888977
7.819000,3.200000,484.848485,14.034859844
7.820000,3.200000,484.848485,14.034859844
7.821000,3.200000,484.848485,14.045464754
7.822000,3.200000,484.848485,14.038066191
7.823000,3.200000,484.848485,14.050446914
7.824000,3.200000,484.848485,14.047694998
7.825000,3.200000,484.848485,14.046299359
7.826000,3.200000,484.848485,14.045079101
7.827000,3.200000,484.848485,14.044012186
7.828000,3.200000,484.848485,14.054040526
7.829000,3.200000,484.848485,14.058130670
7.830000,3.200000,484.848485,14.067990017
7.831000,3.200000,484.848485,14.082893587
7.832000,3.200000,484.848485,14.089641133
7.833000,3.200000,484.848485,14.077934978
7.834000,3.200000,484.848485,14.091588827
7.835000,3.200000,484.848485,14.103526883
7.836000,3.200000,484.848485,14.101398388
7.837000,3.200000,484.848485,14.112103738
7.838000,3.200000,484.848485,14.106094064
7.839000,3.200000,484.848485,14.097359782
7.840000,3.200000,484.848485,14.096006267
7.841000,3.200000,484.848485,14.101106026
7.842000,3.200000,484.848485,14.092998559
7.843000,3.200000,484.848485,14.074218424
7.844000,3.200000,484.848485,14.063206568
7.845000,3.200000,484.848485,14.053578502
7.846000,3.200000,484.848485,14.045160335
7.847000,3.200000,484.848485,14.031516841
7.848000,3.200000,484.848485,13.976965104
7.849000,3.200000,484.848485,13.971891275
7.850000,3.200000,484.848485,13.967455042
7.851000,3.200000,484.848485,13.931137722
7.852000,3.200000,484.848485,13.931137722
7.853000,3.200000,484.848485,13.926928043
7.854000,3.200000,484.848485,13.940708428
7.855000,3.200000,484.848485,13.965323488
7.856000,3.200000,484.848485,13.969542681
7.857000,3.200000,484.848485,13.969542681
7.858000,3.200000,484.848485,13.985334472
7.859000,3.200000,484.848485,13.991775288
7.860000,3.200000,484.848485,13.984840356
7.861000,3.200000,484.848485,13.978969006
7.862000,3.200000,484.848485,13.978969006
7.863000,3.200000,484.848485,13.968986953
7.864000,3.200000,484.848485,13.964915688
7.865000,3.200000,484.848485,13.948789663
7.866000,3.200000,484.848485,13.928645514
7.867000,3.200000,484.848485,13.928645514
7.868000,3.200000,484.848485,13.925022841
7.869000,3.200000,484.848485,13.920193084
7.870000,3.200000,484.848485,13.915970252
7.871000,3.200000,484.848485,13.927899430
7.872000,3.200000,484.848485,13.927899430
7.873000,3.200000,484.848485,13.929300940
7.874000,3.200000,484.848485,13.917650396
7.875000,3.200000,484.848485,13.886780679
7.876000,3.200000,484.848485,13.867907018
7.877000,3.200000,484.848485,13.870254647
7.878000,3.200000,484.848485,13.872307265
7.879000,3.200000,484.848485,13.880385128
7.880000,3.200000,484.848485,13.864575910
7.881000,3.200000,484.848485,13.861058953
7.882000,3.200000,484.848485,13.857983950
7.883000,3.200000,484.848485,13.842728993
7.884000,3.200000,484.848485,13.848240586
7.885000,3.200000,484.848485,13.869839357
7.886000,3.200000,484.848485,13.865660976
7.887000,3.200000,484.848485,13.830591739
7.888000,3.200000,484.848485,13.818778988
7.889000,3.200000,484.848485,13.821017042
7.890000,3.200000,484.848485,13.830178383
7.891000,3.200000,484.848485,13.824700761
7.892000,3.200000,484.848485,13.832477849
7.893000,3.200000,484.848485,13.832994453
7.894000,3.200000,484.848485,13.833446139
7.895000,3.200000,484.848485,13.828692746
7.896000,3.200000,484.848485,13.848534556
7.897000,3.200000,484.848485,13.859599786
7.898000,3.200000,484.848485,13.877733487
7.899000,3.200000,484.848485,13.897089665
7.900000,3.200000,484.848485,13.889486909
7.901000,3.200000,484.848485,13.876556359
7.902000,3.200000,484.848485,13.852684338
7.903000,3.200000,484.848485,13.838095350
7.904000,3.200000,484.848485,13.825963714
7.905000,3.200000,484.848485,13.821015724
7.906000,3.200000,484.848485,13.816689516
7.907000,3.200000,484.848485,13.812906956
7.908000,3.200000,484.848485,13.809599726
7.909000,3.200000,484.848485,13.811252590
7.910000,3.200000,484.848485,13.820719625
7.911000,3.200000,484.848485,13.822713811
7.912000,3.200000,484.848485,13.830740586
7.913000,3.200000,484.848485,13.837758687
7.914000,3.200000,484.848485,13.825706347
7.915000,3.200000,484.848485,13.833357069
7.916000,3.200000,484.848485,13.827480002
7.917000,3.200000,484.848485,13.816058284
7.918000,3.200000,484.848485,13.806071861
7.919000,3.200000,484.848485,13.788916541
7.920000,3.200000,484.848485,13.801190406
7.921000,3.200000,484.848485,13.818205077
7.922000,3.200000,484.848485,13.807948880
7.923000,3.200000,484.848485,13.785765712
7.924000,3.200000,484.848485,13.756122802
7.925000,3.200000,484.848485,13.734818538
7.926000,3.200000,484.848485,13.728757818
7.927000,3.200000,484.848485,13.735306358
7.928000,3.200000,484.848485,13.735306358
7.929000,3.200000,484.848485,13.723831631
7.930000,3.200000,484.848485,13.738001122
7.931000,3.200000,484.848485,13.737823651
7.932000,3.200000,484.848485,13.767369602
7.933000,3.200000,484.848485,13.767369602
7.934000,3.200000,484.848485,13.789166849
7.935000,3.200000,484.848485,13.782559703
7.936000,3.200000,484.848485,13.770499651
7.937000,3.200000,484.848485,13.775868376
7.938000,3.200000,484.848485,13.775868376
7.939000,3.200000,484.848485,13.767406201
7.940000,3.200000,484.848485,13.769816765
7.941000,3.200000,484.848485,13.753074852
7.942000,3.200000,484.848485,13.756264560
7.943000,3.200000,484.848485,13.756264560
7.944000,3.200000,484.848485,13.757913408
7.945000,3.200000,484.848485,13.761516871
7.946000,3.200000,484.848485,13.758384324
7.947000,3.200000,484.848485,13.759533891
7.948000,3.200000,484.848485,13.742352706
7.949000,3.200000,484.848485,13.741628400
7.950000,3.200000,484.848485,13.759844668
7.951000,3.200000,484.848485,13.760650271
7.952000,3.200000,484.848485,13.757626625
7.953000,3.200000,484.848485,13.767549312
7.954000,3.200000,484.848485,13.776225077
7.955000,3.200000,484.848485,13.777527428
7.956000,3.200000,484.848485,13.774168104
7.957000,3.200000,484.848485,13.769445756
7.958000,3.200000,484.848485,13.759033651
7.959000,3.200000,484.848485,13.749929970
7.960000,3.200000,484.848485,13.741970291
7.961000,3.200000,484.848485,13.728925967
7.962000,3.200000,484.848485,13.729888914
7.963000,3.200000,484.848485,13.718164483
7.964000,3.200000,484.848485,13.701630202
7.965000,3.200000,484.848485,13.699740051
7.966000,3.200000,484.848485,13.666805681
7.967000,3.200000,484.848485,13.656725337
7.968000,3.200000,484.848485,13.654194913
7.969000,3.200000,484.848485,13.658265656
7.970000,3.200000,484.848485,13.655541669
7.971000,3.200000,484.848485,13.680914388
7.972000,3.200000,484.848485,13.680914388
7.973000,3.200000,484.848485,13.698731781
7.974000,3.200000,484.848485,13.697205856
7.975000,3.200000,484.848485,13.689588499
7.976000,3.200000,484.848485,13.683388358
7.977000,3.200000,484.848485,13.696356915
7.978000,3.200000,484.848485,13.707695796
7.979000,3.200000,484.848485,13.705043419
7.980000,3.200000,484.848485,13.696441165
7.981000,3.200000,484.848485,13.676850172
7.982000,3.200000,484.848485,13.678073972
7.983000,3.200000,484.848485,13.691710354
7.984000,3.200000,484.848485,13.697349953
7.985000,3.200000,484.848485,13.689714489
7.986000,3.200000,484.848485,13.682695104
7.987000,3.200000,484.848485,13.676901222
7.988000,3.200000,484.848485,13.678118606
7.989000,3.200000,484.848485,13.704315751
7.990000,3.200000,484.848485,13.714654494
7.991000,3.200000,484.848485,13.720610395
7.992000,3.200000,484.848485,13.722618308
7.993000,3.200000,484.848485,13.718090714
7.994000,3.200000,484.848485,13.707848888
7.995000,3.200000,484.848485,13.698894089
7.996000,3.200000,484.848485,13.660665356
7.997000,3.200000,484.848485,13.660665356
7.998000,3.200000,484.848485,13.660665356
7.999000,3.200000,484.848485,13.652681555
8.000000,3.200000,484.848485,13.656942472
8.001000,3.200000,484.848485,13.639582091
8.002000,3.200000,484.848485,13.614073209
8.003000,3.200000,484.848485,13.604336238
8.004000,3.200000,484.848485,13.595822851
8.005000,3.200000,484.848485,13.594662473
8.006000,3.200000,484.848485,13.557430439
8.007000,3.200000,484.848485,13.558804680
8.008000,3.200000,484.848485,13.608620541
8.009000,3.200000,484.848485,13.612135143
8.010000,3.200000,484.848485,13.627774458
8.011000,3.200000,484.848485,13.641448479
8.012000,3.200000,484.848485,13.668561516
8.013000,3.200000,484.848485,13.664543713
8.014000,3.200000,484.848485,13.661030802
8.015000,3.200000,484.848485,13.664242522
8.016000,3.200000,484.848485,13.660767460
8.017000,3.200000,484.848485,13.673132515
8.018000,3.200000,484.848485,13.674823489
8.019000,3.200000,484.848485,13.691291272
8.020000,3.200000,484.848485,13.708243671
8.021000,3.200000,484.848485,13.708243671
8.022000,3.200000,484.848485,13.720413601
8.023000,3.200000,484.848485,13.716163058
8.024000,3.200000,484.848485,13.725013025
8.025000,3.200000,484.848485,13.722245934
8.026000,3.200000,484.848485,13.722245934
8.027000,3.200000,484.848485,13.730328258
8.028000,3.200000,484.848485,13.718548617
8.029000,3.200000,484.848485,13.695682879
8.030000,3.200000,484.848485,13.693540909
8.031000,3.200000,484.848485,13.693540909
8.032000,3.200000,484.848485,13.680916216
8.033000,3.200000,484.848485,13.681629061
8.034000,3.200000,484.848485,13.669685957
8.035000,3.200000,484.848485,13.650903163
8.036000,3.200000,484.848485,13.650903163
8.037000,3.200000,484.848485,13.659308430
8.038000,3.200000,484.848485,13.656453404
8.039000,3.200000,484.848485,13.660240337
8.040000,3.200000,484.848485,13.649175944
8.041000,3.200000,484.848485,13.649175944
8.042000,3.200000,484.848485,13.645421663
8.043000,3.200000,484.848485,13.650594885
8.044000,3.200000,484.848485,13.662530537
8.045000,3.200000,484.848485,13.659270609
8.046000,3.200000,484.848485,13.668986707
8.047000,3.200000,484.848485,13.683765029
8.048000,3.200000,484.848485,13.702969437
8.049000,3.200000,484.848485,13.721875256
8.050000,3.200000,484.848485,13.711157851
8.051000,3.200000,484.848485,13.701787235
8.052000,3.200000,484.848485,13.693594165
8.053000,3.200000,484.848485,13.692713852
8.054000,3.200000,484.848485,13.702258429
8.055000,3.200000,484.848485,13.694006147
8.056000,3.200000,484.848485,13.686790878
8.057000,3.200000,484.848485,13.686765491
8.058000,3.200000,484.848485,13.693026480
8.059000,3.200000,484.848485,13.691510187
8.060000,3.200000,484.848485,13.690891755
8.061000,3.200000,484.848485,13.709200593
8.062000,3.200000,484.848485,13.712642303
8.063000,3.200000,484.848485,13.703085145
8.064000,3.200000,484.848485,13.682718824
8.065000,3.200000,484.848485,13.683205147
8.066000,3.200000,484.848485,13.683630356
8.067000,3.200000,484.848485,13.684002132
8.068000,3.200000,484.848485,13.684327190
8.069000,3.200000,484.848485,13.684327190
8.070000,3.200000,484.848485,13.669187439
8.071000,3.200000,484.848485,13.646241424
8.072000,3.200000,484.848485,13.632462076
8.073000,3.200000,484.848485,13.620414292
8.074000,3.200000,484.848485,13.593597627
8.075000,3.200000,484.848485,13.573867323
8.076000,3.200000,484.848485,13.562899587
8.077000,3.200000,484.848485,13.565876469
8.078000,3.200000,484.848485,13.581045635
8.079000,3.200000,484.848485,13.587844880
8.080000,3.200000,484.848485,13.593970229
8.081000,3.200000,484.848485,13.593042658
8.082000,3.200000,484.848485,13.585948465
8.083000,3.200000,484.848485,13.586028939
8.084000,3.200000,484.848485,13.586028939
8.085000,3.200000,484.848485,13.586028939
8.086000,3.200000,484.848485,13.581411340
8.087000,3.200000,484.848485,13.589703585
8.088000,3.200000,484.848485,13.601878547
8.089000,3.200000,484.848485,13.598277274
8.090000,3.200000,484.848485,13.609374835
8.091000,3.200000,484.848485,13.612794650
8.092000,3.200000,484.848485,13.622067903
8.093000,3.200000,484.848485,13.630175845
8.094000,3.200000,484.848485,13.615031990
8.095000,3.200000,484.848485,13.617740906
8.096000,3.200000,484.848485,13.620109409
8.097000,3.200000,484.848485,13.634746648
8.098000,3.200000,484.848485,13.657155022
8.099000,3.200000,484.848485,13.660853787
8.100000,3.200000,484.848485,13.664087751
8.101000,3.200000,484.848485,13.654348953
8.102000,3.200000,484.848485,13.658400339
8.103000,3.200000,484.848485,13.653262949
8.104000,3.200000,484.848485,13.651167620
8.105000,3.200000,484.848485,13.661901970
8.106000,3.200000,484.848485,13.690136957
8.107000,3.200000,484.848485,13.689691089
8.108000,3.200000,484.848485,13.682677216
8.109000,3.200000,484.848485,13.676885582
8.110000,3.200000,484.848485,13.671821746
8.111000,3.200000,484.848485,13.648544695
8.112000,3.200000,484.848485,13.621909539
8.113000,3.200000,484.848485,13.590036640
8.114000,3.200000,484.848485,13.583320194
8.115000,3.200000,484.848485,13.571164576
8.116000,3.200000,484.848485,13.573102848
8.117000,3.200000,484.848485,13.574797550
8.118000,3.200000,484.848485,13.554021223
8.119000,3.200000,484.848485,13.530180638
8.120000,3.200000,484.848485,13.524702733
8.121000,3.200000,484.848485,13.522008727
8.122000,3.200000,484.848485,13.522008727
8.123000,3.200000,484.848485,13.537219675
8.124000,3.200000,484.848485,13.537140404
8.125000,3.200000,484.848485,13.543354280
8.126000,3.200000,484.848485,13.571597569
8.127000,3.200000,484.848485,13.571597569
8.128000,3.200000,484.848485,13.563351755
8.129000,3.200000,484.848485,13.553705445
8.130000,3.200000,484.848485,13.557837696
8.131000,3.200000,484.848485,13.541056026
8.132000,3.200000,484.848485,13.546777851
8.133000,3.200000,484.848485,13.551780649
8.134000,3.200000,484.848485,13.549871592
8.135000,3.200000,484.848485,13.554485620
8.136000,3.200000,484.848485,13.531420731
8.137000,3.200000,484.848485,13.531420731
8.138000,3.200000,484.848485,13.533427579
8.139000,3.200000,484.848485,13.540108022
8.140000,3.200000,484.848485,13.558515347
8.141000,3.200000,484.848485,13.593385324
8.142000,3.200000,484.848485,13.593385324
8.143000,3.200000,484.848485,13.586290894
8.144000,3.200000,484.848485,13.586290894
8.145000,3.200000,484.848485,13.580077889
8.146000,3.200000,484.848485,13.540787433
8.147000,3.200000,484.848485,13.533976639
8.148000,3.200000,484.848485,13.540588085
8.149000,3.200000,484.848485,13.552651898
8.150000,3.200000,484.848485,13.556916542
8.151000,3.200000,484.848485,13.570188627
8.152000,3.200000,484.848485,13.565966355
8.153000,3.200000,484.848485,13.562274670
8.154000,3.200000,484.848485,13.559046896
8.155000,3.200000,484.848485,13.562507920
8.156000,3.200000,484.848485,13.561896664
8.157000,3.200000,484.848485,13.558716391
8.158000,3.200000,484.848485,13.562218948
8.159000,3.200000,484.848485,13.558998176
8.160000,3.200000,484.848485,13.568748508
8.161000,3.200000,484.848485,13.583937787
8.162000,3.200000,484.848485,13.584270931
8.163000,3.200000,484.848485,13.578279024
8.164000,3.200000,484.848485,13.591889639
8.165000,3.200000,484.848485,13.597506709
8.166000,3.200000,484.848485,13.612995149
8.167000,3.200000,484.848485,13.634809577
8.168000,3.200000,484.848485,13.635033168
8.169000,3.200000,484.848485,13.628945476
8.170000,3.200000,484.848485,13.628945476
8.171000,3.200000,484.848485,13.633749517
8.172000,3.200000,484.848485,13.634106319
8.173000,3.200000,484.848485,13.640701469
8.174000,3.200000,484.848485,13.646467848
8.175000,3.200000,484.848485,13.638943232
8.176000,3.200000,484.848485,13.645461446
8.177000,3.200000,484.848485,13.650629669
8.178000,3.200000,484.848485,13.648865248
8.179000,3.200000,484.848485,13.647322551
8.180000,3.200000,484.848485,13.658540086
8.181000,3.200000,484.848485,13.665146583
8.182000,3.200000,484.848485,13.655274728
8.183000,3.200000,484.848485,13.652926592
8.184000,3.200000,484.848485,13.657156717
8.185000,3.200000,484.848485,13.654572083
8.186000,3.200000,484.848485,13.650336385
8.187000,3.200000,484.848485,13.648608820
8.188000,3.200000,484.848485,13.640815161
8.189000,3.200000,484.848485,13.621434512
8.190000,3.200000,484.848485,13.623338863
8.191000,3.200000,484.848485,13.595833356
8.192000,3.200000,484.848485,13.600954843
8.193000,3.200000,484.848485,13.599149560
8.194000,3.200000,484.848485,13.578721580
8.195000,3.200000,484.848485,13.567143840
8.196000,3.200000,484.848485,13.567143840
8.197000,3.200000,484.848485,13.567308650
8.198000,3.200000,484.848485,13.569731472
8.199000,3.200000,484.848485,13.578133019
8.200000,3.200000,484.848485,13.585478796
8.201000,3.200000,484.848485,13.603010675
8.202000,3.200000,484.848485,13.607230234
8.203000,3.200000,484.848485,13.617202732
8.204000,3.200000,484.848485,13.625922050
8.205000,3.200000,484.848485,13.633545666
8.206000,3.200000,484.848485,13.651532866
8.207000,3.200000,484.848485,13.643371761
8.208000,3.200000,484.848485,13.642519396
8.209000,3.200000,484.848485,13.660623699
8.210000,3.200000,484.848485,13.663886577
8.211000,3.200000,484.848485,13.687293769
8.212000,3.200000,484.848485,13.693488373
8.213000,3.200000,484.848485,13.692621354
8.214000,3.200000,484.848485,13.691863288
8.215000,3.200000,484.848485,13.691200483
8.216000,3.200000,484.848485,13.672054292
8.217000,3.200000,484.848485,13.667597574
8.218000,3.200000,484.848485,13.657417718
8.219000,3.200000,484.848485,13.654800286
8.220000,3.200000,484.848485,13.658794956
8.221000,3.200000,484.848485,13.659847804
8.222000,3.200000,484.848485,13.666544910
8.223000,3.200000,484.848485,13.643930966
8.224000,3.200000,484.848485,13.636725144
8.225000,3.200000,484.848485,13.636708017
8.226000,3.200000,484.848485,13.612336778
8.227000,3.200000,484.848485,13.609101199
8.228000,3.200000,484.848485,13.612555400
8.229000,3.200000,484.848485,13.615575533
8.230000,3.200000,484.848485,13.611932960
8.231000,3.200000,484.848485,13.576916288
8.232000,3.200000,484.848485,13.559282223
8.233000,3.200000,484.848485,13.531297750
8.234000,3.200000,484.848485,13.513113094
8.235000,3.200000,484.848485,13.509779960
8.236000,3.200000,484.848485,13.509021668
8.237000,3.200000,484.848485,13.499919492
8.238000,3.200000,484.848485,13.504527500
8.239000,3.200000,484.848485,13.508556449
8.240000,3.200000,484.848485,13.512079106
8.241000,3.200000,484.848485,13.512358418
8.242000,3.200000,484.848485,13.515403305
8.243000,3.200000,484.848485,13.518065560
8.244000,3.200000,484.848485,13.520393266
8.245000,3.200000,484.848485,13.516145279
8.246000,3.200000,484.848485,13.516145279
8.247000,3.200000,484.848485,13.511937164
8.248000,3.200000,484.848485,13.508751802
8.249000,3.200000,484.848485,13.505966724
8.250000,3.200000,484.848485,13.503531630
8.251000,3.200000,484.848485,13.529377786
8.252000,3.200000,484.848485,13.530283956
8.253000,3.200000,484.848485,13.524793068
8.254000,3.200000,484.848485,13.526275370
8.255000,3.200000,484.848485,13.533854586
8.256000,3.200000,484.848485,13.539992223
8.257000,3.200000,484.848485,13.539992223
8.258000,3.200000,484.848485,13.521130620
8.259000,3.200000,484.848485,13.529356344
8.260000,3.200000,484.848485,13.536548394
8.261000,3.200000,484.848485,13.530274739
8.262000,3.200000,484.848485,13.537351380
8.263000,3.200000,484.848485,13.549821929
8.264000,3.200000,484.848485,13.554442197
8.265000,3.200000,484.848485,13.545915495
8.266000,3.200000,484.848485,13.531941933
8.267000,3.200000,484.848485,13.526242698
8.268000,3.200000,484.848485,13.508693278
8.269000,3.200000,484.848485,13.505915555
8.270000,3.200000,484.848485,13.509770076
8.271000,3.200000,484.848485,13.486250075
8.272000,3.200000,484.848485,13.492575833
8.273000,3.200000,484.848485,13.498106673
8.274000,3.200000,484.848485,13.490376116
8.275000,3.200000,484.848485,13.483617010
8.276000,3.200000,484.848485,13.473329753
8.277000,3.200000,484.848485,13.481279126
8.278000,3.200000,484.848485,13.494512737
8.279000,3.200000,484.848485,13.506083364
8.280000,3.200000,484.848485,13.509916797
8.281000,3.200000,484.848485,13.521692645
8.282000,3.200000,484.848485,13.517281373
8.283000,3.200000,484.848485,13.513424438
8.284000,3.200000,484.848485,13.516335365
8.285000,3.200000,484.848485,13.537730049
8.286000,3.200000,484.848485,13.550027628
8.287000,3.200000,484.848485,13.548338862
8.288000,3.200000,484.848485,13.588589920
8.289000,3.200000,484.848485,13.588589920
8.290000,3.200000,484.848485,13.594401782
8.291000,3.200000,484.848485,13.593419981
8.292000,3.200000,484.848485,13.592561557
8.293000,3.200000,484.848485,13.591154771
8.294000,3.200000,484.848485,13.591154771
8.295000,3.200000,484.848485,13.590079333
8.296000,3.200000,484.848485,13.595923892
8.297000,3.200000,484.848485,13.594750817
8.298000,3.200000,484.848485,13.599111567
8.299000,3.200000,484.848485,13.599111567
8.300000,3.200000,484.848485,13.613432436
8.301000,3.200000,484.848485,13.622625543
8.302000,3.200000,484.848485,13.618097040
8.303000,3.200000,484.848485,13.605182110
8.304000,3.200000,484.848485,13.605182110
8.305000,3.200000,484.848485,13.600013160
8.306000,3.200000,484.848485,13.592043027
8.307000,3.200000,484.848485,13.572508080
8.308000,3.200000,484.848485,13.563258240
8.309000,3.200000,484.848485,13.563258240
8.310000,3.200000,484.848485,13.545989405
8.311000,3.200000,484.848485,13.525958541
8.312000,3.200000,484.848485,13.502161645
8.313000,3.200000,484.848485,13.482012841
8.314000,3.200000,484.848485,13.482012841
8.315000,3.200000,484.848485,13.471313855
8.316000,3.200000,484.848485,13.485799739
8.317000,3.200000,484.848485,13.498465273
8.318000,3.200000,484.848485,13.501951134
8.319000,3.200000,484.848485,13.501951134
8.320000,3.200000,484.848485,13.527379986
8.321000,3.200000,484.848485,13.534820392
8.322000,3.200000,484.848485,13.547608994
8.323000,3.200000,484.848485,13.538730169
8.324000,3.200000,484.848485,13.538730169
8.325000,3.200000,484.848485,13.520165826
8.326000,3.200000,484.848485,13.522229604
8.327000,3.200000,484.848485,13.524034041
8.328000,3.200000,484.848485,13.516003919
8.329000,3.200000,484.848485,13.524873884
8.330000,3.200000,484.848485,13.545195587
8.331000,3.200000,484.848485,13.556680404
8.332000,3.200000,484.848485,13.554155625
8.333000,3.200000,484.848485,13.525674845
8.334000,3.200000,484.848485,13.525674845
8.335000,3.200000,484.848485,13.505481452
8.336000,3.200000,484.848485,13.515673709
8.337000,3.200000,484.848485,13.515673709
8.338000,3.200000,484.848485,13.522609202
8.339000,3.200000,484.848485,13.536932308
8.340000,3.200000,484.848485,13.549455519
8.341000,3.200000,484.848485,13.547838647
8.342000,3.200000,484.848485,13.546424956
8.343000,3.200000,484.848485,13.519765027
8.344000,3.200000,484.848485,13.521879172
