time,Vin,Pw,Force
0.660000,0.000000,0.000000,0.221892778
0.661000,0.000000,0.000000,0.226340604
0.662000,0.000000,0.000000,0.221871502
0.663000,0.000000,0.000000,0.217964004
0.664000,0.000000,0.000000,0.227113908
0.665000,0.000000,0.000000,0.222547630
0.666000,0.000000,0.000000,0.209570795
0.667000,0.000000,0.000000,0.219775420
0.668000,0.000000,0.000000,0.241264065
0.669000,0.000000,0.000000,0.247485997
0.670000,0.000000,0.000000,0.246642872
0.671000,0.000000,0.000000,0.244471590
0.672000,0.000000,0.000000,0.231440896
0.673000,0.000000,0.000000,0.226330873
0.674000,0.000000,0.000000,0.228146179
0.675000,0.000000,0.000000,0.229733367
0.676000,0.000000,0.000000,0.220557650
0.677000,0.000000,0.000000,0.216815255
0.678000,0.000000,0.000000,0.213543144
0.679000,0.000000,0.000000,0.210682219
0.680000,0.000000,0.000000,0.208180807
0.681000,0.000000,0.000000,0.197798309
0.682000,0.000000,0.000000,0.190632753
0.683000,0.000000,0.000000,0.190650832
0.684000,0.000000,0.000000,0.203233010
0.685000,0.000000,0.000000,0.201667694
0.686000,0.000000,0.000000,0.181042466
0.687000,0.000000,0.000000,0.173183872
0.688000,0.000000,0.000000,0.169111457
0.689000,0.000000,0.000000,0.165550797
0.690000,0.000000,0.000000,0.175003953
0.691000,0.000000,0.000000,0.170702819
0.692000,0.000000,0.000000,0.158160504
0.693000,0.000000,0.000000,0.168542352
0.694000,0.000000,0.000000,0.171336392
0.695000,0.000000,0.000000,0.173779324
0.696000,0.000000,0.000000,0.175915267
0.697000,0.000000,0.000000,0.180205220
0.698000,0.000000,0.000000,0.181533662
0.699000,0.000000,0.000000,0.176411981
0.700000,0.000000,0.000000,0.165650724
0.701000,0.000000,0.000000,0.162524953
0.702000,0.000000,0.000000,0.175462424
0.703000,0.000000,0.000000,0.171103678
0.704000,0.000000,0.000000,0.161009482
0.705000,0.000000,0.000000,0.164750131
0.706000,0.000000,0.000000,0.168020717
0.707000,0.000000,0.000000,0.149037380
0.708000,0.000000,0.000000,0.154282488
0.709000,0.000000,0.000000,0.152585290
0.710000,0.000000,0.000000,0.151101369
0.711000,0.000000,0.000000,0.149803923
0.712000,0.000000,0.000000,0.135900866
0.713000,0.000000,0.000000,0.130230386
0.714000,0.000000,0.000000,0.131555665
0.715000,0.000000,0.000000,0.126431220
0.716000,0.000000,0.000000,0.128233916
0.717000,0.000000,0.000000,0.131188175
0.718000,0.000000,0.000000,0.126109910
0.719000,0.000000,0.000000,0.115386613
0.720000,0.000000,0.000000,0.112294030
0.721000,0.000000,0.000000,0.122156443
0.722000,0.000000,0.000000,0.121048550
0.723000,0.000000,0.000000,0.129810838
0.724000,0.000000,0.000000,0.118622468
0.725000,0.000000,0.000000,0.115123256
0.726000,0.000000,0.000000,0.112063768
0.727000,0.000000,0.000000,0.118037111
0.728000,0.000000,0.000000,0.102045087
0.729000,0.000000,0.000000,0.088062679
0.730000,0.000000,0.000000,0.094686908
0.731000,0.000000,0.000000,0.087912342
0.732000,0.000000,0.000000,0.105857402
0.733000,0.000000,0.000000,0.097679110
0.734000,0.000000,0.000000,0.096811718
0.735000,0.000000,0.000000,0.096053325
0.736000,0.000000,0.000000,0.089107050
0.737000,0.000000,0.000000,0.089107050
0.738000,0.000000,0.000000,0.073080611
0.739000,0.000000,0.000000,0.081587543
0.740000,0.000000,0.000000,0.089025462
0.741000,0.000000,0.000000,0.089245519
0.742000,0.000000,0.000000,0.088816581
0.743000,0.000000,0.000000,0.089062887
0.744000,0.000000,0.000000,0.089278241
0.745000,0.000000,0.000000,0.070616977
0.746000,0.000000,0.000000,0.079433498
0.747000,0.000000,0.000000,0.099375632
0.748000,0.000000,0.000000,0.079445493
0.749000,0.000000,0.000000,0.035796741
0.750000,0.000000,0.000000,0.023856161
0.751000,0.000000,0.000000,0.019699263
0.752000,0.000000,0.000000,0.028631108
0.753000,0.000000,0.000000,0.042723729
0.754000,0.000000,0.000000,0.048548300
0.755000,0.000000,0.000000,0.028722126
0.756000,0.000000,0.000000,0.017670568
0.757000,0.000000,0.000000,0.014290975
0.758000,0.000000,0.000000,0.017619260
0.759000,0.000000,0.000000,-0.001269520
0.760000,0.000000,0.000000,-0.002269031
0.761000,0.000000,0.000000,-0.003142940
0.762000,0.000000,0.000000,-0.021739293
0.763000,0.000000,0.000000,-0.007600126
0.764000,0.000000,0.000000,0.004762261
0.765000,0.000000,0.000000,0.014824078
0.766000,0.000000,0.000000,0.030651741
0.767000,0.000000,0.000000,0.031924071
0.768000,0.000000,0.000000,0.026753330
0.769000,0.000000,0.000000,0.028515549
0.770000,0.000000,0.000000,0.007849869
0.771000,0.000000,0.000000,-0.000578804
0.772000,0.000000,0.000000,-0.014231484
0.773000,0.000000,0.000000,-0.026168517
0.774000,0.000000,0.000000,-0.030322313
0.775000,0.000000,0.000000,-0.055189543
0.776000,0.000000,0.000000,-0.055696450
0.777000,0.000000,0.000000,-0.056139657
0.778000,0.000000,0.000000,-0.050243983
0.779000,0.000000,0.000000,-0.050243983
0.780000,0.000000,0.000000,-0.057235264
0.781000,0.000000,0.000000,-0.051201912
0.782000,0.000000,0.000000,-0.052209919
0.783000,0.000000,0.000000,-0.065657627
0.784000,0.000000,0.000000,-0.071132261
0.785000,0.000000,0.000000,-0.044773685
0.786000,0.000000,0.000000,-0.027739931
0.787000,0.000000,0.000000,-0.025413073
0.788000,0.000000,0.000000,-0.029661801
0.789000,0.000000,0.000000,-0.033376618
0.790000,0.000000,0.000000,-0.034760413
0.791000,0.000000,0.000000,-0.037834520
0.792000,0.000000,0.000000,-0.040522323
0.793000,0.000000,0.000000,-0.036589182
0.794000,0.000000,0.000000,-0.039433479
0.795000,0.000000,0.000000,-0.068437886
0.796000,0.000000,0.000000,-0.079846328
0.797000,0.000000,0.000000,-0.089821142
0.798000,0.000000,0.000000,-0.098542484
0.799000,0.000000,0.000000,-0.081035129
0.800000,0.000000,0.000000,-0.064910442
0.801000,0.000000,0.000000,-0.057912599
0.802000,0.000000,0.000000,-0.070643687
0.803000,0.000000,0.000000,-0.075491754
0.804000,0.000000,0.000000,-0.093650742
0.805000,0.000000,0.000000,-0.108174028
0.806000,0.000000,0.000000,-0.108305893
0.807000,0.000000,0.000000,-0.095854817
0.808000,0.000000,0.000000,-0.091251575
0.809000,0.000000,0.000000,-0.095484582
0.810000,0.000000,0.000000,-0.103494235
0.811000,0.000000,0.000000,-0.110497366
0.812000,0.000000,0.000000,-0.110337272
0.813000,0.000000,0.000000,-0.103914111
0.814000,0.000000,0.000000,-0.093387832
0.815000,0.000000,0.000000,-0.101660971
0.816000,0.000000,0.000000,-0.096328106
0.817000,0.000000,0.000000,-0.104231759
0.818000,0.000000,0.000000,-0.111142209
0.819000,0.000000,0.000000,-0.116183872
0.820000,0.000000,0.000000,-0.102742820
0.821000,0.000000,0.000000,-0.097274006
0.822000,0.000000,0.000000,-0.098775608
0.823000,0.000000,0.000000,-0.100088514
0.824000,0.000000,0.000000,-0.114806474
0.825000,0.000000,0.000000,-0.126671252
0.826000,0.000000,0.000000,-0.142959200
0.827000,0.000000,0.000000,-0.119870276
0.828000,0.000000,0.000000,-0.112249162
0.829000,0.000000,0.000000,-0.111868931
0.830000,0.000000,0.000000,-0.112824944
0.831000,0.000000,0.000000,-0.118655544
0.832000,0.000000,0.000000,-0.117470263
0.833000,0.000000,0.000000,-0.103867558
0.834000,0.000000,0.000000,-0.110823776
0.835000,0.000000,0.000000,-0.122223627
0.836000,0.000000,0.000000,-0.114306782
0.837000,0.000000,0.000000,-0.107384797
0.838000,0.000000,0.000000,-0.101332655
0.839000,0.000000,0.000000,-0.096041047
0.840000,0.000000,0.000000,-0.080296405
0.841000,0.000000,0.000000,-0.071365105
0.842000,0.000000,0.000000,-0.088688887
0.843000,0.000000,0.000000,-0.103835698
0.844000,0.000000,0.000000,-0.117079104
0.845000,0.000000,0.000000,-0.114439229
0.846000,0.000000,0.000000,-0.113783786
0.847000,0.000000,0.000000,-0.113210708
0.848000,0.000000,0.000000,-0.118992831
0.849000,0.000000,0.000000,-0.124048351
0.850000,0.000000,0.000000,-0.115902204
0.851000,0.000000,0.000000,-0.132389088
0.852000,0.000000,0.000000,-0.116911628
0.853000,0.000000,0.000000,-0.097095938
0.854000,0.000000,0.000000,-0.092336732
0.855000,0.000000,0.000000,-0.090030960
0.856000,0.000000,0.000000,-0.079876380
0.857000,0.000000,0.000000,-0.096130603
0.858000,0.000000,0.000000,-0.110342261
0.859000,0.000000,0.000000,-0.103918472
0.860000,0.000000,0.000000,-0.122438388
0.861000,0.000000,0.000000,-0.120777741
0.862000,0.000000,0.000000,-0.106759406
0.863000,0.000000,0.000000,-0.094502667
0.864000,0.000000,0.000000,-0.090069341
0.865000,0.000000,0.000000,-0.095370376
0.866000,0.000000,0.000000,-0.109677566
0.867000,0.000000,0.000000,-0.103337306
0.868000,0.000000,0.000000,-0.110360157
0.869000,0.000000,0.000000,-0.110217305
0.870000,0.000000,0.000000,-0.121760002
0.871000,0.000000,0.000000,-0.120184603
0.872000,0.000000,0.000000,-0.112523990
0.873000,0.000000,0.000000,-0.112109222
0.874000,0.000000,0.000000,-0.118029762
0.875000,0.000000,0.000000,-0.123206304
0.876000,0.000000,0.000000,-0.115165973
0.877000,0.000000,0.000000,-0.119259894
0.878000,0.000000,0.000000,-0.117998669
0.879000,0.000000,0.000000,-0.129462304
0.880000,0.000000,0.000000,-0.118412122
0.881000,0.000000,0.000000,-0.129823801
0.882000,0.000000,0.000000,-0.146084631
0.883000,0.000000,0.000000,-0.141452510
0.884000,0.000000,0.000000,-0.118552922
0.885000,0.000000,0.000000,-0.104578676
0.886000,0.000000,0.000000,-0.098879161
0.887000,0.000000,0.000000,-0.093895868
0.888000,0.000000,0.000000,-0.089538795
0.889000,0.000000,0.000000,-0.079446062
0.890000,0.000000,0.000000,-0.104519681
0.891000,0.000000,0.000000,-0.098827579
0.892000,0.000000,0.000000,-0.100133954
0.893000,0.000000,0.000000,-0.113842535
0.894000,0.000000,0.000000,-0.119545260
0.895000,0.000000,0.000000,-0.129680456
0.896000,0.000000,0.000000,-0.133392929
0.897000,0.000000,0.000000,-0.130355693
0.898000,0.000000,0.000000,-0.127700128
0.899000,0.000000,0.000000,-0.112811901
0.900000,0.000000,0.000000,-0.118249860
0.901000,0.000000,0.000000,-0.117115559
0.902000,0.000000,0.000000,-0.108973480
0.903000,0.000000,0.000000,-0.096438513
0.904000,0.000000,0.000000,-0.093956192
0.905000,0.000000,0.000000,-0.095874724
0.906000,0.000000,0.000000,-0.084985794
0.907000,0.000000,0.000000,-0.075465208
0.908000,0.000000,0.000000,-0.067141014
0.909000,0.000000,0.000000,-0.077842496
0.910000,0.000000,0.000000,-0.100635490
0.911000,0.000000,0.000000,-0.107997861
0.912000,0.000000,0.000000,-0.101868679
0.913000,0.000000,0.000000,-0.096509712
0.914000,0.000000,0.000000,-0.123057843
0.915000,0.000000,0.000000,-0.127602539
0.916000,0.000000,0.000000,-0.131576130
0.917000,0.000000,0.000000,-0.116200830
0.918000,0.000000,0.000000,-0.115324018
0.919000,0.000000,0.000000,-0.101320727
0.920000,0.000000,0.000000,-0.089747432
0.921000,0.000000,0.000000,-0.092194852
0.922000,0.000000,0.000000,-0.106901090
0.923000,0.000000,0.000000,-0.113476103
0.924000,0.000000,0.000000,-0.081848075
0.925000,0.000000,0.000000,-0.072721786
0.926000,0.000000,0.000000,-0.062752078
0.927000,0.000000,0.000000,-0.062308648
0.928000,0.000000,0.000000,-0.055637757
0.929000,0.000000,0.000000,-0.056088339
0.930000,0.000000,0.000000,-0.032483581
0.931000,0.000000,0.000000,-0.029560618
0.932000,0.000000,0.000000,-0.033288150
0.933000,0.000000,0.000000,-0.030264082
0.934000,0.000000,0.000000,-0.027620029
0.935000,0.000000,0.000000,-0.047630127
0.936000,0.000000,0.000000,-0.067936534
0.937000,0.000000,0.000000,-0.079407977
0.938000,0.000000,0.000000,-0.070588320
0.939000,0.000000,0.000000,-0.062876974
0.940000,0.000000,0.000000,-0.068299606
0.941000,0.000000,0.000000,-0.060875868
0.942000,0.000000,0.000000,-0.060668210
0.943000,0.000000,0.000000,-0.060486647
0.944000,0.000000,0.000000,-0.072894271
0.945000,0.000000,0.000000,-0.075957468
0.946000,0.000000,0.000000,-0.080137786
0.947000,0.000000,0.000000,-0.077509604
0.948000,0.000000,0.000000,-0.068928504
0.949000,0.000000,0.000000,-0.073992107
0.950000,0.000000,0.000000,-0.086994390
0.951000,0.000000,0.000000,-0.073771783
0.952000,0.000000,0.000000,-0.071943576
0.953000,0.000000,0.000000,-0.064061924
0.954000,0.000000,0.000000,-0.057170709
0.955000,0.000000,0.000000,-0.063711840
0.956000,0.000000,0.000000,-0.086208250
0.957000,0.000000,0.000000,-0.082817231
0.958000,0.000000,0.000000,-0.073569155
0.959000,0.000000,0.000000,-0.071766411
0.960000,0.000000,0.000000,-0.070190207
0.961000,0.000000,0.000000,-0.096654345
0.962000,0.000000,0.000000,-0.091950631
0.963000,0.000000,0.000000,-0.087838003
0.964000,0.000000,0.000000,-0.096808554
0.965000,0.000000,0.000000,-0.098368647
0.966000,0.000000,0.000000,-0.077371723
0.967000,0.000000,0.000000,-0.068807949
0.968000,0.000000,0.000000,-0.080169887
0.969000,0.000000,0.000000,-0.064971301
0.970000,0.000000,0.000000,-0.051682625
0.971000,0.000000,0.000000,-0.077801917
0.972000,0.000000,0.000000,-0.075467269
0.973000,0.000000,0.000000,-0.067142816
0.974000,0.000000,0.000000,-0.072430815
0.975000,0.000000,0.000000,-0.082461016
0.976000,0.000000,0.000000,-0.073257703
0.977000,0.000000,0.000000,-0.071494098
0.978000,0.000000,0.000000,-0.082518485
0.979000,0.000000,0.000000,-0.085874320
0.980000,0.000000,0.000000,-0.085090680
0.981000,0.000000,0.000000,-0.088123284
0.982000,0.000000,0.000000,-0.090774800
0.983000,0.000000,0.000000,-0.093093117
0.984000,0.000000,0.000000,-0.101403291
0.985000,0.000000,0.000000,-0.097751586
0.986000,0.000000,0.000000,-0.086626803
0.987000,0.000000,0.000000,-0.089466373
0.988000,0.000000,0.000000,-0.098232297
0.989000,0.000000,0.000000,-0.112179847
0.990000,0.000000,0.000000,-0.110693924
0.991000,0.000000,0.000000,-0.116792315
0.992000,0.000000,0.000000,-0.103274804
0.993000,0.000000,0.000000,-0.091455953
0.994000,0.000000,0.000000,-0.087405488
0.995000,0.000000,0.000000,-0.075273968
0.996000,0.000000,0.000000,-0.079540177
0.997000,0.000000,0.000000,-0.076987093
0.998000,0.000000,0.000000,-0.087321209
0.999000,0.000000,0.000000,-0.108923073
1.000000,0.000000,0.000000,-0.121527181
1.001000,0.000000,0.000000,-0.118236791
1.002000,0.000000,0.000000,-0.123387317
1.003000,0.000000,0.000000,-0.127890609
1.004000,0.000000,0.000000,-0.123493804
1.005000,0.000000,0.000000,-0.140550085
1.006000,0.000000,0.000000,-0.149179826
1.007000,0.000000,0.000000,-0.129250779
1.008000,0.000000,0.000000,-0.136213620
1.009000,0.000000,0.000000,-0.132821926
1.010000,0.000000,0.000000,-0.117290075
1.011000,0.000000,0.000000,-0.109993199
1.012000,0.000000,0.000000,-0.103528693
1.013000,0.000000,0.000000,-0.091677937
1.014000,0.000000,0.000000,-0.100165948
1.015000,0.000000,0.000000,-0.107587323
1.016000,0.000000,0.000000,-0.114076101
1.017000,0.000000,0.000000,-0.100366740
1.018000,0.000000,0.000000,-0.088913327
1.019000,0.000000,0.000000,-0.085182378
1.020000,0.000000,0.000000,-0.081920274
1.021000,0.000000,0.000000,-0.091634468
1.022000,0.000000,0.000000,-0.084000488
1.023000,0.000000,0.000000,-0.080886905
1.024000,0.000000,0.000000,-0.103297327
1.025000,0.000000,0.000000,-0.097758831
1.026000,0.000000,0.000000,-0.086633138
1.027000,0.000000,0.000000,-0.091953954
1.028000,0.000000,0.000000,-0.100407279
1.029000,0.000000,0.000000,-0.095231957
1.030000,0.000000,0.000000,-0.090706986
1.031000,0.000000,0.000000,-0.086750639
1.032000,0.000000,0.000000,-0.080266977
1.033000,0.000000,0.000000,-0.077622560
1.034000,0.000000,0.000000,-0.087876821
1.035000,0.000000,0.000000,-0.096842494
1.036000,0.000000,0.000000,-0.098398322
1.037000,0.000000,0.000000,-0.089171211
1.038000,0.000000,0.000000,-0.091691040
1.039000,0.000000,0.000000,-0.087611034
1.040000,0.000000,0.000000,-0.090326921
1.041000,0.000000,0.000000,-0.098984705
1.042000,0.000000,0.000000,-0.106889899
1.043000,0.000000,0.000000,-0.113466318
1.044000,0.000000,0.000000,-0.106649949
1.045000,0.000000,0.000000,-0.119539706
1.046000,0.000000,0.000000,-0.130809689
1.047000,0.000000,0.000000,-0.111874835
1.048000,0.000000,0.000000,-0.141087111
1.049000,0.000000,0.000000,-0.143366182
1.050000,0.000000,0.000000,-0.164208412
1.051000,0.000000,0.000000,-0.163581974
1.052000,0.000000,0.000000,-0.156751071
1.053000,0.000000,0.000000,-0.158122957
1.054000,0.000000,0.000000,-0.145694869
1.055000,0.000000,0.000000,-0.141111727
1.056000,0.000000,0.000000,-0.143387704
1.057000,0.000000,0.000000,-0.151660859
1.058000,0.000000,0.000000,-0.129098932
1.059000,0.000000,0.000000,-0.120318111
1.060000,0.000000,0.000000,-0.118923905
1.061000,0.000000,0.000000,-0.123988087
1.062000,0.000000,0.000000,-0.122132699
1.063000,0.000000,0.000000,-0.124585705
1.064000,0.000000,0.000000,-0.135221589
1.065000,0.000000,0.000000,-0.144520928
1.066000,0.000000,0.000000,-0.140085307
1.067000,0.000000,0.000000,-0.129923897
1.068000,0.000000,0.000000,-0.131331364
1.069000,0.000000,0.000000,-0.141119563
1.070000,0.000000,0.000000,-0.137111371
1.071000,0.000000,0.000000,-0.139890047
1.072000,0.000000,0.000000,-0.142319545
1.073000,0.000000,0.000000,-0.151794624
1.074000,0.000000,0.000000,-0.140161778
1.075000,0.000000,0.000000,-0.148840315
1.076000,0.000000,0.000000,-0.156428274
1.077000,0.000000,0.000000,-0.150496332
1.078000,0.000000,0.000000,-0.135281447
1.079000,0.000000,0.000000,-0.125723708
1.080000,0.000000,0.000000,-0.129933401
1.081000,0.000000,0.000000,-0.146180458
1.082000,0.000000,0.000000,-0.160385851
1.083000,0.000000,0.000000,-0.142841627
1.084000,0.000000,0.000000,-0.144900219
1.085000,0.000000,0.000000,-0.140416935
1.086000,0.000000,0.000000,-0.142780222
1.087000,0.000000,0.000000,-0.157412901
1.088000,0.000000,0.000000,-0.162543382
1.089000,0.000000,0.000000,-0.168409363
1.090000,0.000000,0.000000,-0.160971833
1.091000,0.000000,0.000000,-0.148185745
1.092000,0.000000,0.000000,-0.137006404
1.093000,0.000000,0.000000,-0.130462500
1.094000,0.000000,0.000000,-0.115227143
1.095000,0.000000,0.000000,-0.108189502
1.096000,0.000000,0.000000,-0.102036238
1.097000,0.000000,0.000000,-0.102939400
1.098000,0.000000,0.000000,-0.104419504
1.099000,0.000000,0.000000,-0.098739991
1.100000,0.000000,0.000000,-0.124762811
1.101000,0.000000,0.000000,-0.135376439
1.102000,0.000000,0.000000,-0.150939504
1.103000,0.000000,0.000000,-0.170830042
1.104000,0.000000,0.000000,-0.181937877
1.105000,0.000000,0.000000,-0.159317374
1.106000,0.000000,0.000000,-0.165588748
1.107000,0.000000,0.000000,-0.164788852
1.108000,0.000000,0.000000,-0.164089474
1.109000,0.000000,0.000000,-0.138600160
1.110000,0.000000,0.000000,-0.128625379
1.111000,0.000000,0.000000,-0.126187252
1.112000,0.000000,0.000000,-0.124055509
1.113000,0.000000,0.000000,-0.122191648
1.114000,0.000000,0.000000,-0.120562007
1.115000,0.000000,0.000000,-0.117891351
1.116000,0.000000,0.000000,-0.110518916
1.117000,0.000000,0.000000,-0.116639300
1.118000,0.000000,0.000000,-0.134556943
1.119000,0.000000,0.000000,-0.137656619
1.120000,0.000000,0.000000,-0.137242751
1.121000,0.000000,0.000000,-0.140004918
1.122000,0.000000,0.000000,-0.129853610
1.123000,0.000000,0.000000,-0.113217645
1.124000,0.000000,0.000000,-0.105993666
1.125000,0.000000,0.000000,-0.100116338
1.126000,0.000000,0.000000,-0.094977577
1.127000,0.000000,0.000000,-0.090484572
1.128000,0.000000,0.000000,-0.092839360
1.129000,0.000000,0.000000,-0.102981572
1.130000,0.000000,0.000000,-0.097482755
1.131000,0.000000,0.000000,-0.098958125
1.132000,0.000000,0.000000,-0.100248095
1.133000,0.000000,0.000000,-0.113942333
1.134000,0.000000,0.000000,-0.118324466
1.135000,0.000000,0.000000,-0.110897604
1.136000,0.000000,0.000000,-0.110687215
1.137000,0.000000,0.000000,-0.116786449
1.138000,0.000000,0.000000,-0.122119231
1.139000,0.000000,0.000000,-0.142635397
1.140000,0.000000,0.000000,-0.144719904
1.141000,0.000000,0.000000,-0.140259279
