time,Vin,Pw,Force,Fx,Fy,Fz
5.729000,3.000000,454.545455,9.423693456,2.971352481,-12.506292389,9.423693456
5.730000,3.000000,454.545455,9.419349025,2.825978500,-12.617436803,9.419349025
5.731000,3.000000,454.545455,9.421833716,2.698872753,-12.526118840,9.421833716
5.732000,3.000000,454.545455,9.417722987,2.650571438,-12.257780671,9.417722987
5.733000,3.000000,454.545455,9.416479940,2.697078937,-12.296995787,9.416479940
5.734000,3.000000,454.545455,9.413041986,2.711834893,-12.183113776,9.413041986
5.735000,3.000000,454.545455,9.384903317,2.661904707,-12.146374453,9.384903317
5.736000,3.000000,454.545455,9.372867028,2.555417081,-12.114251931,9.372867028
5.737000,3.000000,454.545455,9.381192820,2.273815525,-12.023334190,9.381192820
5.738000,3.000000,454.545455,9.382270758,2.110694724,-12.172706072,9.382270758
5.739000,3.000000,454.545455,9.364282101,1.947810481,-12.137274620,9.364282101
5.740000,3.000000,454.545455,9.347368656,1.924307471,-12.196977571,9.347368656
5.741000,3.000000,454.545455,9.358898667,1.910509047,-12.158496073,9.358898667
5.742000,3.000000,454.545455,9.350130219,1.961276437,-12.250514009,9.350130219
5.743000,3.000000,454.545455,9.336180461,2.005664209,-12.393800483,9.336180461
5.744000,3.000000,454.545455,9.317700496,2.044474049,-12.393417341,9.317700496
5.745000,3.000000,454.545455,9.280557160,2.037950692,-12.178699961,9.280557160
5.746000,3.000000,454.545455,9.275350210,2.072703293,-12.079683442,9.275350210
5.747000,3.000000,454.545455,9.283363956,1.977425047,-11.993109705,9.283363956
5.748000,3.000000,454.545455,9.296653850,1.894119818,-11.980246999,9.296653850
5.749000,3.000000,454.545455,9.324716517,1.820431042,-11.967063276,9.324716517
5.750000,3.000000,454.545455,9.345376266,1.819686115,-12.020305513,9.345376266
5.751000,3.000000,454.545455,9.357156648,2.007530357,-12.004025280,9.357156648
5.752000,3.000000,454.545455,9.373739850,2.108937543,-12.052622735,9.373739850
5.753000,3.000000,454.545455,9.388239145,2.071937820,-12.095113254,9.388239145
5.754000,3.000000,454.545455,9.371176569,2.129070687,-12.282514749,9.371176569
5.755000,3.000000,454.545455,9.373431605,2.026709105,-12.170452479,9.373431605
5.756000,3.000000,454.545455,9.381686450,2.062874365,-12.072472369,9.381686450
5.757000,3.000000,454.545455,9.395187145,2.094494965,-12.112468509,9.395187145
5.758000,3.000000,454.545455,9.400708108,2.247805709,-12.210270439,9.400708108
5.759000,3.000000,454.545455,9.404262247,2.381283372,-11.962308028,9.404262247
5.760000,3.000000,454.545455,9.408642799,2.624218928,-12.016147828,9.408642799
5.761000,3.000000,454.545455,9.412472874,2.773794448,-12.063221918,9.412472874
5.762000,3.000000,454.545455,9.415821649,2.778910048,-12.167212357,9.415821649
5.763000,3.000000,454.545455,9.425032789,2.846214656,-12.383798679,9.425032789
5.764000,3.000000,454.545455,9.440128007,3.011449634,-11.969300407,9.440128007
5.765000,3.000000,454.545455,9.440001535,2.923868750,-11.959429665,9.440001535
5.766000,3.000000,454.545455,9.433607770,2.910125457,-12.013631170,9.433607770
5.767000,3.000000,454.545455,9.421734285,2.835277345,-12.061021513,9.421734285
5.768000,3.000000,454.545455,9.417636050,2.895498629,-12.165288463,9.417636050
5.769000,3.000000,454.545455,9.405646825,3.074578110,-12.302884192,9.405646825
5.770000,3.000000,454.545455,9.407248150,2.769889342,-12.331475803,9.407248150
5.771000,3.000000,454.545455,9.404970297,2.649831966,-12.401756464,9.404970297
5.772000,3.000000,454.545455,9.396695502,2.607693298,-12.463205398,9.396695502
5.773000,3.000000,454.545455,9.383177363,2.633681785,-12.391268724,9.383177363
5.774000,3.000000,454.545455,9.371357964,2.782068168,-12.391203733,9.371357964
5.775000,3.000000,454.545455,9.351988330,2.844643933,-12.328265372,9.351988330
5.776000,3.000000,454.545455,9.369221001,2.840856325,-12.273285762,9.369221001
5.777000,3.000000,454.545455,9.359155410,2.837544681,-12.225215094,9.359155410
5.778000,3.000000,454.545455,9.344071513,2.834649191,-12.183185164,9.344071513
5.779000,3.000000,454.545455,9.343449485,2.832117558,-12.397764283,9.343449485
5.780000,3.000000,454.545455,9.324370118,2.820073035,-12.443153015,9.324370118
5.781000,3.000000,454.545455,9.326223841,2.819373097,-12.310904345,9.326223841
5.782000,3.000000,454.545455,9.321561432,2.818761115,-12.320938239,9.321561432
5.783000,3.000000,454.545455,9.304918549,2.629730478,-12.329711237,9.304918549
5.784000,3.000000,454.545455,9.290367071,2.527285985,-12.274549934,9.290367071
5.785000,3.000000,454.545455,9.297146465,2.657767821,-12.309815284,9.297146465
5.786000,3.000000,454.545455,9.314987583,2.740295611,-12.382817887,9.314987583
5.787000,3.000000,454.545455,9.330586721,2.749620799,-12.383814859,9.330586721
5.788000,3.000000,454.545455,9.344225612,2.820606003,-12.384686548,9.344225612
5.789000,3.000000,454.545455,9.356150590,2.757007236,-12.511112403,9.356150590
5.790000,3.000000,454.545455,9.346646026,2.888317608,-12.710403443,9.346646026
5.791000,3.000000,454.545455,9.345700475,3.004705509,-12.858730359,9.345700475
5.792000,3.000000,454.545455,9.351156931,3.294963235,-12.925586112,9.351156931
5.793000,3.000000,454.545455,9.379635783,3.210004698,-12.969963288,9.379635783
5.794000,3.000000,454.545455,9.380827802,3.097472648,-13.148504806,9.380827802
5.795000,3.000000,454.545455,9.394436399,3.124745499,-13.304610134,9.394436399
5.796000,3.000000,454.545455,9.422231787,3.035880865,-13.207131517,9.422231787
5.797000,3.000000,454.545455,9.436920591,3.008061715,-13.167374036,9.436920591
5.798000,3.000000,454.545455,9.437197174,3.172233981,-13.258276334,9.437197174
5.799000,3.000000,454.545455,9.431155816,3.378607605,-13.212091806,9.431155816
5.800000,3.000000,454.545455,9.438440008,3.559047555,-13.108879144,9.438440008
5.801000,3.000000,454.545455,9.450377343,3.556384691,-13.120334084,9.450377343
5.802000,3.000000,454.545455,9.461529272,3.588820807,-13.091483890,9.461529272
5.803000,3.000000,454.545455,9.471279808,3.617180881,-13.066259119,9.471279808
5.804000,3.000000,454.545455,9.473521870,3.516313416,-13.044204186,9.473521870
5.805000,3.000000,454.545455,9.475482187,3.490953184,-13.150584464,9.475482187
5.806000,3.000000,454.545455,9.484977939,3.629992705,-13.144320614,9.484977939
5.807000,3.000000,454.545455,9.479215458,3.464683406,-13.175288037,9.479215458
5.808000,3.000000,454.545455,9.474177112,3.320147486,-13.202363979,9.474177112
5.809000,3.000000,454.545455,9.463488718,3.130942633,-13.163205605,9.463488718
5.810000,3.000000,454.545455,9.454143466,3.091177668,-13.128968017,9.454143466
5.811000,3.000000,454.545455,9.438038898,3.080947005,-12.947195744,9.438038898
5.812000,3.000000,454.545455,9.444458137,3.047464676,-12.814439049,9.444458137
5.813000,3.000000,454.545455,9.450070709,3.081021714,-12.824028760,9.450070709
5.814000,3.000000,454.545455,9.442411615,3.173193704,-12.895245244,9.442411615
5.815000,3.000000,454.545455,9.416865435,3.253783019,-12.894680549,9.416865435
5.816000,3.000000,454.545455,9.404047570,3.024653059,-12.650323396,9.404047570
5.817000,3.000000,454.545455,9.383322358,2.684085571,-12.617704635,9.383322358
5.818000,3.000000,454.545455,9.347281975,2.473361809,-12.575680187,9.347281975
5.819000,3.000000,454.545455,9.346256509,2.579062741,-12.552441367,9.346256509
5.820000,3.000000,454.545455,9.332793536,2.608649050,-12.594954677,9.332793536
5.821000,3.000000,454.545455,9.321022370,2.571685580,-12.757789313,9.321022370
5.822000,3.000000,454.545455,9.300942211,2.401237497,-12.844042879,9.300942211
5.823000,3.000000,454.545455,9.293173601,2.453169984,-12.849912463,9.293173601
5.824000,3.000000,454.545455,9.298947593,2.498576443,-12.855044452,9.298947593
5.825000,3.000000,454.545455,9.303996004,2.412613251,-12.859531537,9.303996004
5.826000,3.000000,454.545455,9.314693199,2.337452513,-12.926286611,9.314693199
5.827000,3.000000,454.545455,9.321236530,2.449815122,-12.808044482,9.321236530
5.828000,3.000000,454.545455,9.336050401,2.495643165,-12.881269610,9.336050401
5.829000,3.000000,454.545455,9.361569077,2.410048580,-12.819629291,9.361569077
5.830000,3.000000,454.545455,9.371314611,2.398041981,-12.891398629,9.371314611
5.831000,3.000000,454.545455,9.373552300,2.387544176,-13.142644726,9.373552300
5.832000,3.000000,454.545455,9.377219425,2.197636178,-13.067523434,9.377219425
5.833000,3.000000,454.545455,9.384998278,2.275153962,-12.856814063,9.384998278
5.834000,3.000000,454.545455,9.398082797,2.531426133,-12.923910625,9.398082797
5.835000,3.000000,454.545455,9.422089438,2.692662340,-12.982575584,9.422089438
5.836000,3.000000,454.545455,9.424229759,2.770805155,-13.033868487,9.424229759
5.837000,3.000000,454.545455,9.439514120,2.663329574,-12.929431751,9.439514120
5.838000,3.000000,454.545455,9.433181606,2.619494746,-12.924571052,9.433181606
5.839000,3.000000,454.545455,9.433928044,2.706832072,-12.857489313,9.433928044
5.840000,3.000000,454.545455,9.440863867,2.846026119,-12.987332874,9.440863867
5.841000,3.000000,454.545455,9.453211295,2.779232966,-13.100859812,9.453211295
5.842000,3.000000,454.545455,9.467952645,2.669772332,-13.106307909,9.467952645
5.843000,3.000000,454.545455,9.484578829,2.581562883,-13.122998801,9.484578829
5.844000,3.000000,454.545455,9.472583316,2.548003161,-13.093813749,9.472583316
5.845000,3.000000,454.545455,9.474661575,2.518660678,-13.131128052,9.474661575
5.846000,3.000000,454.545455,9.476478672,2.493005481,-13.163753302,9.476478672
5.847000,3.000000,454.545455,9.465501055,2.533406063,-13.380774301,9.465501055
5.848000,3.000000,454.545455,9.459287736,2.670342084,-13.076860718,9.459287736
5.849000,3.000000,454.545455,9.463036766,2.688457892,-13.053473549,9.463036766
5.850000,3.000000,454.545455,9.466314680,2.578633494,-13.095857151,9.466314680
5.851000,3.000000,454.545455,9.462897493,2.608273743,-13.195746526,9.462897493
5.852000,3.000000,454.545455,9.447343352,2.697021142,-13.157419725,9.447343352
5.853000,3.000000,454.545455,9.446196395,2.716796694,-13.212377778,9.446196395
5.854000,3.000000,454.545455,9.439024161,2.666242990,-13.297624739,9.439024161
5.855000,3.000000,454.545455,9.426470032,2.684873905,-13.309327397,9.426470032
5.856000,3.000000,454.545455,9.409210315,2.449836178,-13.382391310,9.409210315
5.857000,3.000000,454.545455,9.387836334,2.181502310,-13.446273740,9.387836334
5.858000,3.000000,454.545455,9.359091832,2.024333231,-13.535172916,9.359091832
5.859000,3.000000,454.545455,9.362865481,1.872301493,-13.202865125,9.362865481
5.860000,3.000000,454.545455,9.359881733,1.990702039,-13.037980069,9.359881733
5.861000,3.000000,454.545455,9.357272934,2.094223934,-12.893815080,9.357272934
5.862000,3.000000,454.545455,9.348708782,2.184736883,-12.830598251,9.348708782
5.863000,3.000000,454.545455,9.340167463,2.560709890,-12.781934665,9.340167463
5.864000,3.000000,454.545455,9.333752847,2.718266191,-12.732777144,9.333752847
5.865000,3.000000,454.545455,9.340710687,2.730359678,-12.626965086,9.340710687
5.866000,3.000000,454.545455,9.340510993,2.552437893,-12.534449763,9.340510993
5.867000,3.000000,454.545455,9.368407132,2.771906277,-12.202238295,9.368407132
5.868000,3.000000,454.545455,9.377293371,2.777259152,-12.163095714,9.377293371
5.869000,3.000000,454.545455,9.391856141,2.786031444,-12.271653036,9.391856141
5.870000,3.000000,454.545455,9.410362061,2.726777445,-12.286619396,9.410362061
5.871000,3.000000,454.545455,9.413976088,2.737801376,-12.299705027,9.413976088
5.872000,3.000000,454.545455,9.417135963,2.621776293,-12.373978122,9.417135963
5.873000,3.000000,454.545455,9.413615570,2.645995058,-12.564581491,9.413615570
5.874000,3.000000,454.545455,9.432189524,2.677789093,-13.112478384,9.432189524
5.875000,3.000000,454.545455,9.445627001,2.632137229,-13.084615367,9.445627001
5.876000,3.000000,454.545455,9.451092690,2.655054000,-13.123085573,9.451092690
5.877000,3.000000,454.545455,9.449588355,2.612259112,-13.219553323,9.449588355
5.878000,3.000000,454.545455,9.448273061,2.512010135,-13.303898579,9.448273061
5.879000,3.000000,454.545455,9.457894358,2.575362449,-13.143755706,9.457894358
5.880000,3.000000,454.545455,9.455535300,2.668245602,-13.111962264,9.455535300
5.881000,3.000000,454.545455,9.466039061,2.749456715,-13.398323370,9.466039061
5.882000,3.000000,454.545455,9.468939695,2.883294391,-13.397371866,9.468939695
5.883000,3.000000,454.545455,9.477759010,3.125977235,-13.145212518,9.477759010
5.884000,3.000000,454.545455,9.492212105,3.327294697,-12.975405446,9.492212105
5.885000,3.000000,454.545455,9.491823737,3.325687258,-12.901935670,9.491823737
5.886000,3.000000,454.545455,9.478917803,3.387113668,-12.900530230,9.478917803
5.887000,3.000000,454.545455,9.473916861,3.440821008,-12.899301403,9.473916861
5.888000,3.000000,454.545455,9.463261171,3.362115579,-12.898226996,9.463261171
5.889000,3.000000,454.545455,9.451292240,3.225237418,-12.660930211,9.451292240
5.890000,3.000000,454.545455,9.443479643,3.110791168,-12.815474117,9.443479643
5.891000,3.000000,454.545455,9.436648807,3.136390365,-13.013429316,9.436648807
5.892000,3.000000,454.545455,9.455291220,3.013533826,-13.337838345,9.455291220
5.893000,3.000000,454.545455,9.439705883,3.123567741,-13.648669208,9.439705883
5.894000,3.000000,454.545455,9.439632456,2.959065827,-13.741922024,9.439632456
5.895000,3.000000,454.545455,9.433285071,2.815235833,-13.760624492,9.433285071
5.896000,3.000000,454.545455,9.427735322,2.752311902,-13.839808592,9.427735322
5.897000,3.000000,454.545455,9.429166161,2.885790785,-13.909042125,9.429166161
5.898000,3.000000,454.545455,9.430721451,3.049599841,-14.132374394,9.430721451
5.899000,3.000000,454.545455,9.438060227,3.145720420,-14.227674877,9.438060227
5.900000,3.000000,454.545455,9.438193599,2.978434718,-14.248167694,9.438193599
5.901000,3.000000,454.545455,9.432027026,2.895002610,-14.203253456,9.432027026
5.902000,3.000000,454.545455,9.445484924,2.822054891,-14.289647013,9.445484924
5.903000,3.000000,454.545455,9.468329298,2.757444319,-14.431228795,9.468329298
5.904000,3.000000,454.545455,9.477225318,2.701782684,-14.488974126,9.477225318
5.905000,3.000000,454.545455,9.497569801,2.527451990,-14.476631112,9.497569801
5.906000,3.000000,454.545455,9.515357721,2.500692044,-14.528671019,9.515357721
5.907000,3.000000,454.545455,9.530910346,2.728622263,-14.637003252,9.530910346
5.908000,3.000000,454.545455,9.568174792,2.521209935,-14.633938267,9.568174792
5.909000,3.000000,454.545455,9.570807042,2.495234388,-14.603378522,9.570807042
5.910000,3.000000,454.545455,9.573108514,2.535354878,-14.576659027,9.573108514
5.911000,3.000000,454.545455,9.575120774,2.570433678,-14.490465350,9.575120774
5.912000,3.000000,454.545455,9.576880167,2.601104346,-14.540766796,9.576880167
5.913000,3.000000,454.545455,9.604106632,2.643471762,-14.803800694,9.604106632
5.914000,3.000000,454.545455,9.614789924,2.476468634,-14.877559112,9.614789924
5.915000,3.000000,454.545455,9.630413900,2.330451739,-14.942048774,9.630413900
5.916000,3.000000,454.545455,9.630413900,2.330451739,-14.942048774,9.630413900
5.917000,3.000000,454.545455,9.631675302,2.334590943,-14.922070743,9.631675302
5.918000,3.000000,454.545455,9.603592378,2.204195826,-14.906798258,9.603592378
5.919000,3.000000,454.545455,9.589207552,2.280889300,-14.904781767,9.589207552
5.920000,3.000000,454.545455,9.582913562,2.347945188,-15.091514236,9.582913562
5.921000,3.000000,454.545455,9.583693684,2.343742732,-15.191949358,9.583693684
5.922000,3.000000,454.545455,9.596942143,2.402900224,-15.091267870,9.596942143
5.923000,3.000000,454.545455,9.595100117,2.437015685,-15.295366459,9.595100117
5.924000,3.000000,454.545455,9.606915201,2.547284006,-15.370184754,9.606915201
5.925000,3.000000,454.545455,9.610962373,2.518031895,-15.372769253,9.610962373
5.926000,3.000000,454.545455,9.595651407,2.429623859,-15.437860826,9.595651407
5.927000,3.000000,454.545455,9.588547658,2.352325505,-15.494772752,9.588547658
5.928000,3.000000,454.545455,9.558846046,2.162817090,-15.533103860,9.558846046
5.929000,3.000000,454.545455,9.537517840,2.181878516,-15.578047192,9.537517840
5.930000,3.000000,454.545455,9.525153000,2.261376466,-15.617342780,9.525153000
5.931000,3.000000,454.545455,9.520625157,2.456548115,-15.651700337,9.520625157
5.932000,3.000000,454.545455,9.516666300,2.627193772,-15.556076691,9.516666300
5.933000,3.000000,454.545455,9.515672141,2.726248040,-15.218768760,9.515672141
5.934000,3.000000,454.545455,9.512335698,2.674506645,-15.177548900,9.512335698
5.935000,3.000000,454.545455,9.496852154,2.566435412,-15.267172587,9.496852154
5.936000,3.000000,454.545455,9.489597516,2.597608518,-15.408365682,9.489597516
5.937000,3.000000,454.545455,9.476971336,2.436368736,-15.406152224,9.476971336
5.938000,3.000000,454.545455,9.461773167,2.470496839,-15.221924931,9.461773167
5.939000,3.000000,454.545455,9.452643499,2.513725941,-15.054644749,9.452643499
5.940000,3.000000,454.545455,9.450944283,2.551522714,-14.908385615,9.450944283
5.941000,3.000000,454.545455,9.449458598,2.521737951,-14.906169652,9.449458598
5.942000,3.000000,454.545455,9.453004359,2.059577509,-15.191529198,9.453004359
5.943000,3.000000,454.545455,9.476392538,2.028780551,-15.153732363,9.476392538
5.944000,3.000000,454.545455,9.466824314,2.033246657,-15.217454606,9.466824314
5.945000,3.000000,454.545455,9.469626270,2.005758531,-15.302063593,9.469626270
5.946000,3.000000,454.545455,9.465792937,2.107388371,-15.187544743,9.465792937
5.947000,3.000000,454.545455,9.468724499,2.133415176,-15.213080462,9.468724499
5.948000,3.000000,454.545455,9.490137227,2.093339503,-15.172575415,9.490137227
5.949000,3.000000,454.545455,9.495391621,2.098391016,-15.231859440,9.495391621
5.950000,3.000000,454.545455,9.500886889,2.251212168,-15.188994557,9.500886889
5.951000,3.000000,454.545455,9.493125230,2.133501835,-15.340011793,9.493125230
5.952000,3.000000,454.545455,9.486338930,2.030583419,-15.346387937,9.486338930
5.953000,3.000000,454.545455,9.480405422,2.191925524,-15.351962832,9.480405422
5.954000,3.000000,454.545455,9.481668821,2.275733132,-15.361098970,9.481668821
5.955000,3.000000,454.545455,9.488888547,2.343436963,-15.176329663,9.488888547
5.956000,3.000000,454.545455,9.501484201,2.402632880,-15.077611004,9.501484201
5.957000,3.000000,454.545455,9.499930667,2.454390018,-14.991297698,9.499930667
5.958000,3.000000,454.545455,9.498572356,2.625306869,-14.915830842,9.498572356
5.959000,3.000000,454.545455,9.490063171,2.607037548,-14.909923762,9.490063171
5.960000,3.000000,454.545455,9.477378475,2.507444732,-14.970346362,9.477378475
5.961000,3.000000,454.545455,9.472570971,2.483198972,-14.897512329,9.472570971
5.962000,3.000000,454.545455,9.480933966,2.587663730,-14.896662743,9.480933966
5.963000,3.000000,454.545455,9.475679666,2.490505500,-15.021583625,9.475679666
5.964000,3.000000,454.545455,9.460785732,2.150682693,-14.637463885,9.460785732
5.965000,3.000000,454.545455,9.458063333,2.234100825,-14.480797391,9.458063333
5.966000,3.000000,454.545455,9.455683041,2.244204473,-14.532313748,9.455683041
5.967000,3.000000,454.545455,9.447318681,2.315870312,-14.640188223,9.447318681
5.968000,3.000000,454.545455,9.417723551,2.175946272,-14.376874789,9.417723551
5.969000,3.000000,454.545455,9.420412506,2.319021543,-14.252954886,9.420412506
5.970000,3.000000,454.545455,9.407548746,2.734093208,-14.049874919,9.407548746
5.971000,3.000000,454.545455,9.392666749,2.744197813,-14.155542592,9.392666749
5.972000,3.000000,454.545455,9.373371693,2.878696342,-14.185099820,9.373371693
5.973000,3.000000,454.545455,9.337651769,2.807797729,-14.085279071,9.337651769
5.974000,3.000000,454.545455,9.325270100,2.682976644,-13.935170314,9.325270100
5.975000,3.000000,454.545455,9.334815806,2.957387595,-13.987539944,9.334815806
5.976000,3.000000,454.545455,9.335356885,2.939432200,-14.038209008,9.335356885
5.977000,3.000000,454.545455,9.342113155,2.860901293,-13.894015249,9.342113155
5.978000,3.000000,454.545455,9.329170851,2.666575165,-13.705109560,9.329170851
5.979000,3.000000,454.545455,9.311571739,2.559500632,-13.539942460,9.311571739
5.980000,3.000000,454.545455,9.294507114,2.501794882,-13.449866451,9.294507114
5.981000,3.000000,454.545455,9.300113532,2.729586515,-13.442437852,9.300113532
5.982000,3.000000,454.545455,9.305015427,2.865921154,-13.498774611,9.305015427
5.983000,3.000000,454.545455,9.296734961,2.985123477,-13.548031885,9.296734961
5.984000,3.000000,454.545455,9.295778234,3.089346395,-13.653931159,9.295778234
5.985000,3.000000,454.545455,9.330330326,3.197315084,-13.701815211,9.330330326
5.986000,3.000000,454.545455,9.344001437,3.212041365,-13.662725797,9.344001437
5.987000,3.000000,454.545455,9.355954586,3.287748940,-13.691380357,9.355954586
5.988000,3.000000,454.545455,9.366405658,3.353942820,-13.779265932,9.366405658
5.989000,3.000000,454.545455,9.381826594,3.348986679,-13.856107479,9.381826594
5.990000,3.000000,454.545455,9.400025675,3.458632576,-13.856371720,9.400025675
5.991000,3.000000,454.545455,9.398655425,3.629016291,-13.735028310,9.398655425
5.992000,3.000000,454.545455,9.398655425,3.629016291,-13.735028310,9.398655425
5.993000,3.000000,454.545455,9.425457081,3.547041415,-13.771706743,9.425457081
5.994000,3.000000,454.545455,9.427174212,3.517819788,-13.849498206,9.427174212
5.995000,3.000000,454.545455,9.411928258,3.179459165,-13.498015102,9.411928258
5.996000,3.000000,454.545455,9.409062286,3.133597434,-13.421704112,9.409062286
5.997000,3.000000,454.545455,9.412839647,3.030667004,-13.292150790,9.412839647
5.998000,3.000000,454.545455,9.403575961,3.003503047,-13.304541326,9.403575961
5.999000,3.000000,454.545455,9.389193198,3.042584466,-13.189711115,9.389193198
6.000000,3.000000,454.545455,9.366412291,2.980967400,-13.182127211,9.366412291
6.001000,3.000000,454.545455,9.369266024,3.022880732,-13.019848158,9.369266024
6.002000,3.000000,454.545455,9.371761146,3.122358933,-12.815129839,9.371761146
6.003000,3.000000,454.545455,9.367659536,3.083672628,-12.761800889,9.367659536
6.004000,3.000000,454.545455,9.357790164,3.049847788,-12.778005306,9.357790164
6.005000,3.000000,454.545455,9.354182606,2.994415631,-12.749624938,9.354182606
6.006000,3.000000,454.545455,9.352289981,2.846143450,-12.704527577,9.352289981
6.007000,3.000000,454.545455,9.352289981,2.846143450,-12.704527577,9.352289981
6.008000,3.000000,454.545455,9.267998958,2.458614552,-12.434756449,9.267998958
6.009000,3.000000,454.545455,9.276936489,2.252009413,-12.429226629,9.276936489
6.010000,3.000000,454.545455,9.268029713,2.384496952,-12.530036697,9.268029713
6.011000,3.000000,454.545455,9.270680194,2.501364972,-12.449701755,9.270680194
6.012000,3.000000,454.545455,9.260431236,2.603546923,-12.505125705,9.260431236
6.013000,3.000000,454.545455,9.267188844,2.535466684,-12.705826828,9.267188844
6.014000,3.000000,454.545455,9.255084373,2.656125988,-12.451015365,9.255084373
6.015000,3.000000,454.545455,9.278211170,2.550364537,-12.380610536,9.278211170
6.016000,3.000000,454.545455,9.285865397,2.395061608,-12.381884892,9.285865397
6.017000,3.000000,454.545455,9.305124136,2.384938328,-12.320167254,9.305124136
6.018000,3.000000,454.545455,9.328245935,2.564582735,-12.454700843,9.328245935
6.019000,3.000000,454.545455,9.336301157,2.325080092,-12.376806624,9.336301157
6.020000,3.000000,454.545455,9.355505137,2.386582801,-12.378558993,9.355505137
6.021000,3.000000,454.545455,9.384862244,2.377524999,-12.254427448,9.384862244
6.022000,3.000000,454.545455,9.391680672,2.432437287,-12.208726585,9.391680672
6.023000,3.000000,454.545455,9.397642272,2.354785387,-12.168768662,9.397642272
6.024000,3.000000,454.545455,9.395635340,2.282465603,-12.040453755,9.395635340
6.025000,3.000000,454.545455,9.401099981,2.349323407,-12.021641620,9.401099981
6.026000,3.000000,454.545455,9.412161100,2.344947759,-12.068025340,9.412161100
6.027000,3.000000,454.545455,9.428115424,2.215458264,-12.108580310,9.428115424
6.028000,3.000000,454.545455,9.442064868,2.165072752,-12.206870846,9.442064868
6.029000,3.000000,454.545455,9.435877999,2.380868861,-12.258077060,9.435877999
6.030000,3.000000,454.545455,9.442568784,2.498192800,-12.400413133,9.442568784
6.031000,3.000000,454.545455,9.442135594,2.475109672,-12.147871609,9.442135594
6.032000,3.000000,454.545455,9.448040026,2.580590961,-11.989897242,9.448040026
6.033000,3.000000,454.545455,9.446919301,2.609985228,-11.977438225,9.446919301
6.034000,3.000000,454.545455,9.444293086,2.658156559,-11.894188533,9.444293086
6.035000,3.000000,454.545455,9.437360029,2.677803645,-12.019420334,9.437360029
6.036000,3.000000,454.545455,9.443864577,2.757813658,-12.066083189,9.443864577
6.037000,3.000000,454.545455,9.443771706,2.430211373,-12.435609758,9.443771706
6.038000,3.000000,454.545455,9.449470539,2.290007336,-12.304309001,9.449470539
6.039000,3.000000,454.545455,9.460736420,2.167421859,-12.315171691,9.460736420
6.040000,3.000000,454.545455,9.461138961,2.037256284,-12.278037300,9.461138961
6.041000,3.000000,454.545455,9.433239433,2.134928000,-12.229369536,9.433239433
6.042000,3.000000,454.545455,9.421412234,2.094662220,-12.123985690,9.421412234
6.043000,3.000000,454.545455,9.411071285,2.122288240,-12.094676622,9.411071285
6.044000,3.000000,454.545455,9.402029817,2.209274525,-12.131882493,9.402029817
6.045000,3.000000,454.545455,9.411555831,2.461700009,-12.145814999,9.411555831
6.046000,3.000000,454.545455,9.427586215,2.317538994,-12.239426485,9.427586215
6.047000,3.000000,454.545455,9.416469420,2.191493786,-12.321274405,9.416469420
6.048000,3.000000,454.545455,9.387900047,2.206951593,-12.518500718,9.387900047
6.049000,3.000000,454.545455,9.369203992,2.283298767,-12.502447283,9.369203992
6.050000,3.000000,454.545455,9.357414450,2.063008151,-12.664634468,9.357414450
6.051000,3.000000,454.545455,9.367682069,2.031780085,-12.755881030,9.367682069
6.052000,3.000000,454.545455,9.370376237,1.941644401,-12.772829358,9.370376237
6.053000,3.000000,454.545455,9.379015031,2.176994766,-12.787647896,9.379015031
6.054000,3.000000,454.545455,9.386568241,2.319938280,-12.800604282,9.386568241
6.055000,3.000000,454.545455,9.409933679,2.499257975,-13.010332770,9.409933679
6.056000,3.000000,454.545455,9.413601538,2.601704699,-12.995305749,9.413601538
6.057000,3.000000,454.545455,9.423091665,2.502782029,-12.919335226,9.423091665
6.058000,3.000000,454.545455,9.437672414,2.416290348,-12.790079588,9.437672414
6.059000,3.000000,454.545455,9.437854520,2.529163091,-12.739898545,9.437854520
6.060000,3.000000,454.545455,9.444436142,2.769075141,-12.948134055,9.444436142
6.061000,3.000000,454.545455,9.450051479,2.837615640,-13.129418714,9.450051479
6.062000,3.000000,454.545455,9.447216675,2.932920346,-12.703875755,9.447216675
6.063000,3.000000,454.545455,9.446199414,2.980871449,-12.664527405,9.446199414
6.064000,3.000000,454.545455,9.445309986,2.897133133,-12.692955568,9.445309986
6.065000,3.000000,454.545455,9.444532327,2.886749537,-12.717811343,9.444532327
6.066000,3.000000,454.545455,9.443257900,2.924669067,-12.829272529,9.443257900
6.067000,3.000000,454.545455,9.442738113,2.973657056,-12.836998209,9.442738113
6.068000,3.000000,454.545455,9.442283645,3.016489033,-12.843753052,9.442283645
6.069000,3.000000,454.545455,9.448169473,2.865443026,-12.849659056,9.448169473
6.070000,3.000000,454.545455,9.447032480,2.670546167,-12.980486596,9.447032480
6.071000,3.000000,454.545455,9.433392374,2.696557531,-13.194886800,9.433392374
6.072000,3.000000,454.545455,9.427829141,2.522883449,-13.282331742,9.427829141
6.073000,3.000000,454.545455,9.416681819,2.496697602,-13.358788029,9.416681819
6.074000,3.000000,454.545455,9.400652126,2.599466072,-13.174309123,9.400652126
6.075000,3.000000,454.545455,9.374070413,2.689320275,-13.075844373,9.374070413
6.076000,3.000000,454.545455,9.371332318,2.538205467,-12.977312169,9.371332318
6.077000,3.000000,454.545455,9.348435040,2.258766787,-13.092098345,9.348435040
